schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,102,8,8,,5,256,12.379423522949219,0.62840735912323,0.8313878074143203,0.8313878074143203,,,0.5188220287018996,0.0031263288110494614,0.9997965985965794,0.5188220287018996,,1.0735428464085233,1.2939773289156493,12.379423522949219,6.651102459314562,0.8313878074143203,6.535425429217413e-05,0.62840735912323,0.8313878074143203,0.000625,25.724593495373103,0.14805632597107285,0.1475384682416916,0.16698215007781983,0.21904970705509186,0.4234453252809153,0.33910181988892996,0.8550651019690917,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.6684964613822295e-05,0.00951167740793889,0.009184817509688107,0.017566843702452442,0.5003695701994917,0.49996381575041204,0.9001032745769174,0.00951167740793889,0.009184817509688107,0.017566843702452442,,,,0.5003695701994917,0.49996381575041204,0.9001032745769174,,,,0.5188220287018996,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014711740033260472,8
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,218,17,3,,5,256,3.7972684860229493,0.021649400393168133,2.221901769981019,2.221901769981019,,,0.5193946684610458,0.003136205952614546,0.9997961623241165,0.5193946684610458,,-0.0,2.3292713582565514,3.7972684860229493,6.665705309943057,2.221901769981019,6.549774304748999e-05,0.021649400393168133,2.221901769981019,0.000625,25.725389108686834,0.14805415498192154,0.14753048866987228,0.16698591411113742,0.21900905668735504,0.42348076821130337,0.33888753273692435,0.8557916637886209,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,3.1558528936659336e-05,0.009520679686304136,0.00916890669953289,0.017579819022657043,0.4999370295126838,0.49971628612813557,0.9000178147700252,0.009520679686304136,0.00916890669953289,0.017579819022657043,,,,0.4999370295126838,0.49971628612813557,0.9000178147700252,,,,0.5193946684610458,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014710806305066994,3
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,203,16,396,,5,256,172.1664748907089,0.36371614475442904,0.03496152036850741,0.03496152036850741,,,0.7456658938377232,0.006242141127586365,0.9995805234827767,0.7456658938377232,,1.5571176369237727,0.7668056340182599,172.1664748907089,13.844762065928935,0.03496152036850741,0.00013603971765676463,0.36371614475442904,0.03496152036850741,0.000625,25.74292156809456,0.14811695614445125,0.1476060226559639,0.1670529142022133,0.2186325043439865,0.42358971956605246,0.33882990357880305,0.8552827717196967,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,5.470324415668415e-07,0.013250058833725015,0.011968821174735546,0.02621489996512871,0.499406028481137,0.4990233524383851,0.8978633335148228,0.013250058833725015,0.011968821174735546,0.02621489996512871,,,,0.499406028481137,0.4990233524383851,0.8978633335148228,,,,0.7456658938377232,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014719661387577422,396
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,139,11,364,,5,256,265.49190735816956,0.5560835953597184,0.040210099505601705,0.040210099505601705,,,0.7662597303815347,0.006157150492072105,0.999557402178456,0.7662597303815347,,0.8409163134019236,1.4643652933933091,265.49190735816956,14.63647622003902,0.040210099505601705,0.00014381916301502428,0.5560835953597184,0.040210099505601705,0.000625,25.74970466224047,0.1481145566410074,0.14758798480033875,0.16707802414894105,0.21897929906845093,0.42361216889519865,0.3397656433877235,0.8556848352445339,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.3873717102264038e-05,0.013688543003454673,0.012406040725038377,0.02680099329192712,0.4989614999756123,0.4975930785832499,0.9004382128905402,0.013688543003454673,0.012406040725038377,0.02680099329192712,,,,0.4989614999756123,0.4975930785832499,0.9004382128905402,,,,0.7662597303815347,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014720251979012486,364
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,263,21,214,,5,256,159.58230438232422,0.40188484548408293,0.03125638532097718,0.03125638532097718,,,0.5204155834947783,0.0031326115131378174,0.9997954377621981,0.5204155834947783,,0.7768433258123565,1.5365177254738465,159.58230438232422,6.688866458689117,0.03125638532097718,6.572532631118323e-05,0.40188484548408293,0.03125638532097718,0.000625,25.72928382657292,0.1480546290190905,0.147528238594532,0.16698610186576843,0.21826161444187164,0.4235471035088439,0.33898722461835773,0.8548967853964257,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.3209197331498501e-06,0.009533702484191454,0.009178262371982576,0.01760414083552611,0.5004033781162969,0.5005035640803424,0.8999245876191868,0.009533702484191454,0.009178262371982576,0.01760414083552611,,,,0.5004033781162969,0.5005035640803424,0.8999245876191868,,,,0.5204155834947783,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014710741004086692,214
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,267,21,306,,5,256,170.57078087329865,0.39521202386594284,0.04680418423229184,0.04680418423229184,,,0.7584744075914929,0.006147831678390503,0.9995660023586532,0.7584744075914929,,0.49629795412582844,1.8891532045272958,170.57078087329865,14.322080375081303,0.04680418423229184,0.0001407298847900295,0.39521202386594284,0.04680418423229184,0.000625,25.743453034459645,0.14811602398164558,0.14760205149650574,0.16707815527915956,0.21905475854873657,0.42353724419308997,0.33874543162211523,0.8560677407780344,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,5.922189216800433e-08,0.013533110802255567,0.012298677302962219,0.02653114677493714,0.49862746082727954,0.4970091213705598,0.8988213739938152,0.013533110802255567,0.012298677302962219,0.02653114677493714,,,,0.49862746082727954,0.4970091213705598,0.8988213739938152,,,,0.7584744075914929,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01471948734265227,306
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,250,20,178,,5,256,117.47988152503967,0.3078578134601036,0.037558983967923065,0.037558983967923065,,,0.5203082271762584,0.0031342096626758575,0.9997954781449568,0.5203082271762584,,1.1913948887090147,1.0967669956015758,117.47988152503967,6.685499146290305,0.037558983967923065,6.569223883551444e-05,0.3078578134601036,0.037558983967923065,0.000625,25.72721783500712,0.14805505965357096,0.14753003418445587,0.16701994091272354,0.21829138696193695,0.4234432702088239,0.3389831552973988,0.8546984346642426,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.0149340267394678e-05,0.009534880441698989,0.009187407909935103,0.017599698294663842,0.4993275613096447,0.4984869653980793,0.8997374615027013,0.009534880441698989,0.009187407909935103,0.017599698294663842,,,,0.4993275613096447,0.4984869653980793,0.8997374615027013,,,,0.5203082271762584,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014711565634963503,178
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,257,20,1,,5,256,4.308311033248901,0.0024210684932768345,6.606425572780029,6.606425572780029,,,0.5174806224614856,0.0031376038677990437,0.9997976358178482,0.5174806224614856,,-0.0,2.4040642619438994,4.308311033248901,6.606425572780029,6.606425572780029,6.491525570187707e-05,0.0024210684932768345,6.606425572780029,0.000625,25.723708688993028,0.14805464704265772,0.14753270149230957,0.1669805333018303,0.21897639334201813,0.42343206899546865,0.33911680562454916,0.8545769038594994,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,9.29016672301941e-06,0.009473678461054033,0.009124953685180988,0.017516884684478984,0.49912769829692,0.49948449572294573,0.8989138874179501,0.009473678461054033,0.009124953685180988,0.017516884684478984,,,,0.49912769829692,0.49948449572294573,0.8989138874179501,,,,0.5174806224614856,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014711296362652799,1
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,260,20,217,,5,256,145.02474718093873,0.15935463619671658,0.030794350043623336,0.030794350043623336,,,0.5201205810403149,0.003132075071334839,0.999795748118529,0.5201205810403149,,0.6044081348942495,1.6077125747920737,145.02474718093873,6.682373959466264,0.030794350043623336,6.566153050472894e-05,0.15935463619671658,0.030794350043623336,0.000625,25.732393894359852,0.1480547541463095,0.14752624928951263,0.1670130804181099,0.21882307529449463,0.4235898166424944,0.3387402099674759,0.8556014684450876,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,4.922493703984898e-06,0.009533223743769744,0.00920654985199236,0.017602431598930053,0.4998705784687207,0.4994078446866796,0.9012225892099326,0.009533223743769744,0.00920654985199236,0.017602431598930053,,,,0.4998705784687207,0.4994078446866796,0.9012225892099326,,,,0.5201205810403149,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01471072550390636,217
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,85,6,91,,5,256,83.58385343551636,0.5332257197453425,0.07334645549924418,0.07334645549924418,,,0.5198342675895784,0.003134784521535039,0.9997959729017012,0.5198342675895784,,0.7052992177089794,1.615535625363525,83.58385343551636,6.67452745043122,0.07334645549924418,6.55844300916893e-05,0.5332257197453425,0.07334645549924418,0.000625,25.73238785564773,0.14805457339289615,0.14753534644842148,0.16698942929506302,0.21900592744350433,0.42356672035485626,0.33918972562110217,0.8554603998236514,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.935358077527095e-05,0.009532859669685999,0.009210380949907783,0.017565325994826016,0.5003216780092665,0.5003204608127204,0.9008240563092176,0.009532859669685999,0.009210380949907783,0.017565325994826016,,,,0.5003216780092665,0.5003204608127204,0.9008240563092176,,,,0.5198342675895784,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014711929951073467,91
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,66,5,62,,5,256,105.57115592956544,0.5406498447541268,0.10726186276136138,0.10726186276136138,,,0.519071888270852,0.0031372234225273132,0.9997964653362942,0.519071888270852,,0.9660110351731741,1.4090820076417192,105.57115592956544,6.6502354912044055,0.10726186276136138,6.534573539554294e-05,0.5406498447541268,0.10726186276136138,0.000625,25.728013713134413,0.14805514239213305,0.14752931147813797,0.166994908452034,0.21876069903373718,0.4234906953182729,0.33909331561539713,0.85500281396202,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,5.924586489847172e-06,0.009505914635668045,0.009154829138744993,0.01755712306877798,0.5004721579215813,0.5010288764752547,0.9006062811053007,0.009505914635668045,0.009154829138744993,0.01755712306877798,,,,0.5004721579215813,0.5010288764752547,0.9006062811053007,,,,0.519071888270852,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01471188501752882,62
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,188,vi,68,5,63,,5,256,87.59640817642212,0.6202629937065972,0.10614673766029012,0.10614673766029012,,,0.5201363075138382,0.003132228273898363,0.9997955684074893,0.5201363075138382,,1.4664510448986239,0.8489783962099641,87.59640817642212,6.687244472598278,0.10614673766029012,6.57093885486713e-05,0.6202629937065972,0.10614673766029012,0.000625,25.7247025856189,0.14805342366771954,0.1475219652056694,0.16697935014963153,0.21883101761341095,0.4234759420208992,0.3389037041492194,0.8547295589950212,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,6.024044341357282e-06,0.009532932561757435,0.009195830539903561,0.017575784756700578,0.4994274812833774,0.49857010567470994,0.9014877386274899,0.009532932561757435,0.009195830539903561,0.017575784756700578,,,,0.4994274812833774,0.49857010567470994,0.9014877386274899,,,,0.5201363075138382,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014711151569859113,63
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,287,23,262,,5,256,33.677566170692444,0.11336875813017877,0.052726996158489324,0.052726996158489324,,,0.7458611486002683,0.006252318620681763,0.9995803193742038,0.7458611486002683,,-0.0,2.3163460082440825,33.677566170692444,13.814472993524204,0.052726996158489324,0.00013574209485628578,0.11336875813017877,0.052726996158489324,0.000625,25.746306316561405,0.1482680771564663,0.14774470031261444,0.16725097000598907,0.219424307346344,0.42319473243895894,0.33864600766213715,0.8544760780664631,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.7215395864411676e-06,0.013259707619464836,0.011979662543175965,0.026134019435127213,0.5000915569981597,0.5002257795629654,0.9008964806795214,0.013259707619464836,0.011979662543175965,0.026134019435127213,,,,0.5000915569981597,0.5002257795629654,0.9008964806795214,,,,0.7458611486002683,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014734881159825962,262
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,40,3,3,,5,256,4.691399765014649,0.007800166805585225,2.206886843635258,2.206886843635258,,,0.5184088543700602,0.0031370073556900024,0.9997970826194691,0.5184088543700602,,0.6365141682948128,1.636379152337986,4.691399765014649,6.6206605309057736,2.206886843635258,6.505512951661367e-05,0.007800166805585225,2.206886843635258,0.000625,25.734742091517695,0.1482056594654439,0.1476992592215538,0.16715503782033922,0.2188807725906372,0.42316024201742986,0.3390421880575191,0.8548789819417388,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.0243115535102376e-05,0.009488501982740054,0.009139132228577023,0.01751498689605701,0.4985546550488854,0.4982057699508795,0.8988694414769304,0.009488501982740054,0.009139132228577023,0.01751498689605701,,,,0.4985546550488854,0.4982057699508795,0.8988694414769304,,,,0.5184088543700602,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726117336429305,3
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,66,5,62,,5,256,93.80292909145355,0.523285896547379,0.10741937070475396,0.10741937070475396,,,0.5196736110759204,0.0031337589025497437,0.999796175427667,0.5196736110759204,,0.9660110351731741,1.4090820076417192,93.80292909145355,6.660000983694745,0.10741937070475396,6.544169189048585e-05,0.523285896547379,0.10741937070475396,0.000625,25.739131994513336,0.14820506367054567,0.14767982810735703,0.1671556830406189,0.21891920268535614,0.42324000312172355,0.33891770142312694,0.8541784615217627,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.3446144226113574e-06,0.009509387145912816,0.009154010569944273,0.01757027791376744,0.5012402237415746,0.49997380890822707,0.9009738894948506,0.009509387145912816,0.009154010569944273,0.01757027791376744,,,,0.5012402237415746,0.49997380890822707,0.9009738894948506,,,,0.5196736110759204,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726580642541476,62
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,187,15,222,,5,256,151.92401900291443,0.29263405327324393,0.030084689808498953,0.030084689808498953,,,0.5201363628238665,0.0031301528215408325,0.9997958407646038,0.5201363628238665,,0.8255883307346321,1.5535715337415847,151.92401900291443,6.678801137486768,0.030084689808498953,6.562642367580592e-05,0.29263405327324393,0.030084689808498953,0.000625,25.74035340783217,0.14820526345072274,0.14767944067716599,0.16717697978019713,0.21883517503738403,0.4232411389997008,0.3382423347786523,0.8559971790029522,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,3.7036927551525878e-06,0.00951657058838016,0.009153881666939982,0.01759637790212054,0.4986022722955909,0.49794089135655584,0.8991932288953756,0.00951657058838016,0.009153881666939982,0.01759637790212054,,,,0.4986022722955909,0.49794089135655584,0.8991932288953756,,,,0.5201363628238665,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726523086503336,222
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,203,16,396,,5,256,151.64188013076782,0.3551878206657641,0.0348946669766621,0.0348946669766621,,,0.7455996633621796,0.006041184067726135,0.9995808863087511,0.7455996633621796,,1.5571176369237727,0.7668056340182599,151.64188013076782,13.818288122758192,0.0348946669766621,0.00013577958261529126,0.3551878206657641,0.0348946669766621,0.000625,25.75221347736566,0.14826677312849898,0.1477530673146248,0.16723837852478027,0.21891289949417114,0.42327694894668194,0.33847894067891116,0.8546278618563184,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.1996807883218885e-05,0.013241226217505293,0.011949372923900563,0.026200971747747687,0.5005120671755574,0.5015675604103236,0.8988561479045405,0.013241226217505293,0.011949372923900563,0.026200971747747687,,,,0.5005120671755574,0.5015675604103236,0.8988561479045405,,,,0.7455996633621796,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014735459577848392,396
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,209,16,35,,5,256,33.79787368774414,0.3109250749860491,0.1894522025142357,0.1894522025142357,,,0.5184403014232475,0.0031337812542915344,0.9997970652027862,0.5184403014232475,,0.38937723629048177,1.9497352935038788,33.79787368774414,6.63082708799825,0.1894522025142357,6.51550269037855e-05,0.3109250749860491,0.1894522025142357,0.000625,25.735187553209474,0.14820591370543376,0.14769066870212555,0.16716156899929047,0.21860860288143158,0.4231892609058426,0.33865144338151715,0.8556786541609914,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,9.263619885402363e-06,0.009492588869790944,0.009164727193080553,0.01752416004987536,0.5009708352992042,0.5020296884857555,0.9011559365937967,0.009492588869790944,0.009164727193080553,0.01752416004987536,,,,0.5009708352992042,0.5020296884857555,0.9011559365937967,,,,0.5184403014232475,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014727294804505936,35
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,99,7,18,,5,256,34.85036306381225,0.8221546279059516,0.370095526582333,0.370095526582333,,,0.5197343129142024,0.00313466414809227,0.9997960728937596,0.5197343129142024,,0.6128694524619496,1.681828938853387,34.85036306381225,6.661719478481994,0.370095526582333,6.545857795501616e-05,0.8221546279059516,0.370095526582333,0.000625,25.736451167848625,0.14820581755970672,0.1476816162467003,0.16716078370809556,0.21909396350383759,0.42319458366719315,0.3385757408192349,0.8548643332122972,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,5.097948616028525e-06,0.0095199735812762,0.009193354517554148,0.01757269106220158,0.5006073649956401,0.5011113382113837,0.900633415974703,0.0095199735812762,0.009193354517554148,0.01757269106220158,,,,0.5006073649956401,0.5011113382113837,0.900633415974703,,,,0.5197343129142024,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726031210899835,18
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,81,6,44,,5,256,52.98622407913208,0.5288715362548828,0.15124764735877902,0.15124764735877902,,,0.5197712995031111,0.0031378939747810364,0.999795997124923,0.5197712995031111,,1.526223874005866,0.7872639671545474,52.98622407913208,6.654896483786277,0.15124764735877902,6.539153467413065e-05,0.5288715362548828,0.15124764735877902,0.000625,25.733582565821287,0.148205520912611,0.1476978361606598,0.16716283559799194,0.2189207226037979,0.4231243336181631,0.33878389540776443,0.8549384415830473,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.0725972090795963e-06,0.00951807577809692,0.009195384289078883,0.017564144345810283,0.5017284098089873,0.5015409916907598,0.9022135890115812,0.00951807577809692,0.009195384289078883,0.017564144345810283,,,,0.5017284098089873,0.5015409916907598,0.9022135890115812,,,,0.5197712995031111,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726520403096873,44
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,169,13,10,,5,256,6.491151905059814,0.13286240100860597,0.6643154126372248,0.6643154126372248,,,0.5192413845689748,0.0031327754259109497,0.9997964104770486,0.5192413845689748,,0.6001660731596457,1.7098339961345228,6.491151905059814,6.643154126372248,0.6643154126372248,6.527615334943744e-05,0.13286240100860597,0.6643154126372248,0.000625,25.733408761511374,0.14820603301048196,0.14768154174089432,0.16716389507055282,0.21879953145980835,0.423172959019049,0.33870877174507735,0.8551674287673983,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,4.559075960419712e-06,0.009502112253110312,0.009160566515724205,0.017571975769837767,0.5000302008831035,0.5007787747029655,0.8999377561379222,0.009502112253110312,0.009160566515724205,0.017571975769837767,,,,0.5000302008831035,0.5007787747029655,0.8999377561379222,,,,0.5192413845689748,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014725795330331316,10
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,17,1,132,,5,256,264.0716859817505,0.6417899854255446,0.05045357778324189,0.05045357778324189,,,0.5195140159518223,0.0031312257051467896,0.9997963316450275,0.5195140159518223,,1.2053659931842142,1.1004903769146668,264.0716859817505,6.65987226738793,0.05045357778324189,6.544042711396217e-05,0.6417899854255446,0.05045357778324189,0.000625,25.740451859119453,0.14820489180321436,0.1476830467581749,0.1671655774116516,0.21893566846847534,0.4232332285492058,0.33898855339442036,0.8551554882846885,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,3.79258679461536e-06,0.009504850013668319,0.009128769146801198,0.01757844311023164,0.49890938925160677,0.4984344194187552,0.8998319945776462,0.009504850013668319,0.009128769146801198,0.01757844311023164,,,,0.49890938925160677,0.4984344194187552,0.8998319945776462,,,,0.5195140159518223,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726947691979613,132
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,224,17,90,,5,256,161.82080521583558,0.7129852294921875,0.07426488850243737,0.07426488850243737,,,0.5201836213491091,0.0031322650611400604,0.999795830779006,0.5201836213491091,,0.6694250749067785,1.6387902561312846,161.82080521583558,6.683839965219363,0.07426488850243737,6.567593559221149e-05,0.7129852294921875,0.07426488850243737,0.000625,25.741431394768505,0.14820440451657477,0.14766232669353485,0.16717324554920196,0.21861934661865234,0.4232848604558354,0.33869709761900957,0.8545098484474174,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.651783295393173e-06,0.009529210584579258,0.009208270515739064,0.01758873584962994,0.49832975533040025,0.49760687966140227,0.8982438926542916,0.009529210584579258,0.009208270515739064,0.01758873584962994,,,,0.49832975533040025,0.49760687966140227,0.8982438926542916,,,,0.5201836213491091,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726418703201724,90
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,228,18,56,,5,256,27.873126792907716,0.19154366425105504,0.11859101511482657,0.11859101511482657,,,0.5191579589289395,0.0031304629519581795,0.999796523103978,0.5191579589289395,,0.42008907680192553,1.7809840036757387,27.873126792907716,6.641096846430288,0.11859101511482657,6.525593835541209e-05,0.19154366425105504,0.11859101511482657,0.000625,25.73634734933876,0.14820486550845577,0.1476817950606346,0.16715224832296371,0.2189621478319168,0.42319918268973683,0.33885256073546455,0.8552998717594911,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.761728062421586e-05,0.00950562697664711,0.009165055907264321,0.017537393847652415,0.501594819990429,0.5029116737598901,0.9015253257537921,0.00950562697664711,0.009165055907264321,0.017537393847652415,,,,0.501594819990429,0.5029116737598901,0.9015253257537921,,,,0.5191579589289395,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014725377386642115,56
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,52,4,24,,5,256,28.378070259094237,0.4153236548105876,0.27717896869109465,0.27717896869109465,,,0.5193055230069079,0.0031368224881589413,0.9997964211345749,0.5193055230069079,,1.0880102622771117,1.1812023456676566,28.378070259094237,6.652295248586271,0.27717896869109465,6.536597473308707e-05,0.4153236548105876,0.27717896869109465,0.000625,25.737076719649885,0.1482047713428393,0.14768098294734955,0.1671660214662552,0.21901197731494904,0.4231932883218033,0.33859977462180285,0.8544782317436783,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.388863261164719e-05,0.009502162785663666,0.00917680213444932,0.01756217457716918,0.4982678896491184,0.4989101423107147,0.8991131823136912,0.009502162785663666,0.00917680213444932,0.01756217457716918,,,,0.4982678896491184,0.4989101423107147,0.8991131823136912,,,,0.5193055230069079,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726060657017577,24
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,189,vi,55,4,63,,5,256,76.81791443824768,0.4884391663566468,0.10545680367210006,0.10545680367210006,,,0.5189628477368833,0.003130398690700531,0.9997966616205781,0.5189628477368833,,1.1559825345480084,1.158099049240569,76.81791443824768,6.643778631342304,0.10545680367210006,6.528228978424196e-05,0.4884391663566468,0.10545680367210006,0.000625,25.7355305838077,0.14820480919664988,0.14768024533987045,0.16715402454137804,0.21888084709644318,0.4231635002121962,0.33888085571210846,0.8551656785510778,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.4893980635033444e-05,0.009507568655224417,0.009178254236837989,0.017526679237967926,0.49871926629831714,0.49815179372743046,0.89973071326533,0.009507568655224417,0.009178254236837989,0.017526679237967926,,,,0.49871926629831714,0.49815179372743046,0.89973071326533,,,,0.5189628477368833,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.014726963540821755,63
