run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,1,0.1,0.2,1781,0.18297915057577757,0.10555867490174059
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6105,0.25366723984187006,0.14086814086814087
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2007,0.32429611914984674,0.2580966616841056
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,4,0.4,0.5,107,0.41817495533239063,0.8130841121495327
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,1,0.1,0.2,849,0.18525305580615434,0.08833922261484099
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6484,0.26132759607347034,0.12631091918568785
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2599,0.31892023119916363,0.2489419007310504
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,4,0.4,0.5,68,0.4161553263664245,0.8529411764705882
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,36,36,72,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,1,0.1,0.2,1296,0.18482959270477295,0.09182098765432099
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6394,0.25623286756913216,0.12996559274319675
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2032,0.3295213279277672,0.2578740157480315
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,4,0.4,0.5,278,0.43225745155656936,0.6762589928057554
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,37,37,74,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,1,0.1,0.2,711,0.18387147971388326,0.10689170182841069
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6752,0.2649072945109123,0.1147808056872038
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2495,0.31873096120739747,0.24809619238476954
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,4,0.4,0.5,42,0.4139174652951104,0.8095238095238095
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,38,38,76,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,1,0.1,0.2,1593,0.18250203870484757,0.1098556183301946
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6270,0.255979023144671,0.1266347687400319
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,1816,0.3328189433901058,0.27312775330396477
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,4,0.4,0.5,321,0.4323079421327122,0.6479750778816199
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,39,39,78,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,1,0.1,0.2,557,0.1848614288162928,0.08617594254937164
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6470,0.26460479314005725,0.1106646058732612
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2906,0.3216872530061872,0.2401927047487956
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,4,0.4,0.5,67,0.4231608542933393,0.8059701492537313
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,40,40,80,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,1,0.1,0.2,1374,0.18316774561057705,0.11062590975254731
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6050,0.2563136504423027,0.13140495867768595
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2364,0.32638746529262885,0.24830795262267344
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,4,0.4,0.5,212,0.4298971374923327,0.7216981132075472
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,41,41,82,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,1,0.1,0.2,789,0.18208424858607267,0.09505703422053231
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6373,0.2624238910236221,0.12348972226580889
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2750,0.32006486509930004,0.23672727272727273
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,4,0.4,0.5,88,0.4239974758841774,0.8068181818181818
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,42,42,84,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,1,0.1,0.2,1369,0.18516313908982224,0.15266617969320673
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,5643,0.2563603472943617,0.1318447634237108
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2700,0.3271297295259105,0.22777777777777777
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,4,0.4,0.5,285,0.4363342525038803,0.6666666666666666
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,3,0.5043744464715322,1.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,43,43,86,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,1,0.1,0.2,540,0.18311871132916874,0.0962962962962963
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4801,0.265062429669176,0.10851905852947302
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,4512,0.3294443884884265,0.18949468085106383
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,4,0.4,0.5,147,0.4280679376757875,0.7006802721088435
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,44,44,88,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,1,0.1,0.2,637,0.18724283641511266,0.07692307692307693
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4617,0.25701394884784373,0.11609270088802252
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,4137,0.3324495099605585,0.18491660623640319
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,4,0.4,0.5,524,0.4406941932405679,0.4732824427480916
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,85,0.5162753713832182,0.8588235294117647
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,45,45,90,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,1,0.1,0.2,782,0.18435761806033457,0.0907928388746803
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,5690,0.2613334356950226,0.13321616871704745
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,3244,0.3264316462935781,0.22688039457459927
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,4,0.4,0.5,265,0.44257556397959874,0.6415094339622641
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,19,0.5133306989544316,0.8947368421052632
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,46,46,92,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,1,0.1,0.2,955,0.18548650742669381,0.13612565445026178
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,5694,0.2581385147076428,0.13013698630136986
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,3128,0.3276481111688763,0.2311381074168798
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,4,0.4,0.5,221,0.4360703162478106,0.6877828054298643
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,2,0.5033668100833892,1.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,47,47,94,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,1,0.1,0.2,1106,0.1829639836889818,0.12477396021699819
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6665,0.26013849343268924,0.14358589647411854
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,1851,0.3256152363177057,0.28417071853052406
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,4,0.4,0.5,345,0.44291498239489574,0.5710144927536231
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,33,0.5136590119564172,0.8484848484848485
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,48,48,96,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,1,0.1,0.2,1119,0.1857649897881871,0.16621983914209115
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,5224,0.25793941795061504,0.13725114854517612
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,3303,0.3291234937953545,0.21435059037238874
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,4,0.4,0.5,339,0.44148696235499196,0.6106194690265486
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,15,0.5101253430048625,0.8666666666666667
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,49,49,98,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,1,0.1,0.2,880,0.18523833399130538,0.13636363636363635
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,5788,0.2601068919682882,0.12249481686247408
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,3073,0.32541124168704627,0.22290920924178328
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,4,0.4,0.5,249,0.43989827841161244,0.6867469879518072
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,10,0.5077557200193406,0.8
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,50,50,100,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,1,0.1,0.2,1157,0.18330591924765446,0.12273120138288678
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,5301,0.2581726678574542,0.13940765893227694
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,3227,0.32954753985484764,0.2197087077781221
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,4,0.4,0.5,298,0.44258724193044957,0.6409395973154363
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,17,0.510789905576145,0.8823529411764706
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,51,51,102,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,52,52,104,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,52,52,104,natural_mean,False,,1.0,78042,1,0.1,0.2,886,0.18361441524148528,0.1455981941309255
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,52,52,104,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,5126,0.2610895777889355,0.1316816230979321
