round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
19,stage3.7.gn2.bias,fola,64,0.02979220822453499,8.462257385253906,0.01879553124308586,0.0018242959631606936,0.0829695388674736,0.0
19,stage3.8.conv1.weight,fola,36864,0.012130174785852432,43.991275787353516,0.0020488400477916002,6.597959327336866e-06,0.05925202742218971,0.0
19,stage3.8.gn1.weight,fola,64,0.4505523443222046,163.00399780273438,0.001739021623507142,2.0653496335398813e-07,0.01555650681257248,0.0
19,stage3.8.gn1.bias,fola,64,0.0024554808624088764,72.17898559570312,0.0016947202384471893,2.4360815586987883e-06,0.007328517735004425,0.0
19,stage3.8.conv2.weight,fola,36864,0.012455715797841549,115.9742431640625,0.003221426857635379,9.937969736029117e-08,0.07010138034820557,0.0
19,stage3.8.gn2.weight,fola,64,0.8331373929977417,14.296409606933594,0.011777147650718689,0.0006569538963958621,0.0808468833565712,0.0
19,stage3.8.gn2.bias,fola,64,0.03459735959768295,6.869237899780273,0.026204340159893036,0.007067992817610502,0.07614849507808685,0.0
19,fc.weight,fola,640,0.11042523384094238,1.168433427810669,1.3458061218261719,0.01616920344531536,7.808187007904053,0.0
19,fc.bias,fola,10,0.06871502846479416,1.2655912637710571,0.6435721516609192,0.43550771474838257,0.8055168986320496,0.0
20,conv1.weight,fola,432,0.126994326710701,1.5555049180984497,0.6233972907066345,0.07288011163473129,2.2523937225341797,0.0
20,gn1.weight,fola,16,0.980893075466156,3.072580575942993,0.17941993474960327,0.027100391685962677,0.8039433360099792,0.0
20,gn1.bias,fola,16,0.06228392571210861,3.0175633430480957,0.17393416166305542,0.05161850154399872,0.898970901966095,0.0
20,stage1.0.conv1.weight,fola,2304,0.04781248793005943,4.011918067932129,0.08983423560857773,0.004500749986618757,0.5648499727249146,0.0
20,stage1.0.gn1.weight,fola,16,0.9512803554534912,4.602480888366699,0.07739187777042389,0.009860143065452576,0.2015421986579895,0.0
20,stage1.0.gn1.bias,fola,16,0.03133159130811691,4.235360145568848,0.0716758668422699,0.015288439579308033,0.14082293212413788,0.0
20,stage1.0.conv2.weight,fola,2304,0.046834930777549744,4.78985071182251,0.07359237223863602,0.003820995567366481,0.5588196516036987,0.0
20,stage1.0.gn2.weight,fola,16,0.944454550743103,5.134620189666748,0.06687094271183014,0.006857067346572876,0.15625052154064178,0.0
20,stage1.0.gn2.bias,fola,16,0.017296306788921356,5.1543869972229,0.04558643698692322,0.01874568685889244,0.09685996919870377,0.0
20,stage1.1.conv1.weight,fola,2304,0.04388435184955597,6.153499126434326,0.054091911762952805,0.0019401042954996228,0.4961375594139099,0.0
20,stage1.1.gn1.weight,fola,16,0.7750809192657471,8.459104537963867,0.04269282892346382,0.0017056422075256705,0.15728043019771576,0.0
20,stage1.1.gn1.bias,fola,16,0.02050064131617546,7.191977500915527,0.02753354236483574,0.004552119877189398,0.06058364361524582,0.0
20,stage1.1.conv2.weight,fola,2304,0.039150170981884,10.57457447052002,0.04233293607831001,0.0001420428598066792,0.3109830319881439,0.0
20,stage1.1.gn2.weight,fola,16,0.891062319278717,7.100340366363525,0.03499271720647812,0.007428286597132683,0.11391439288854599,0.0
20,stage1.1.gn2.bias,fola,16,0.01480723824352026,7.6702494621276855,0.020738352090120316,0.008831003680825233,0.049551304429769516,0.0
20,stage1.2.conv1.weight,fola,2304,0.040757037699222565,8.45047378540039,0.030522773042321205,0.0010837274603545666,0.31135693192481995,0.0
20,stage1.2.gn1.weight,fola,16,0.7115907669067383,28.450227737426758,0.017486996948719025,1.2128247362852562e-05,0.0686599537730217,0.0
20,stage1.2.gn1.bias,fola,16,0.01183316484093666,19.89258575439453,0.008990359492599964,5.1392104069236666e-05,0.021564610302448273,0.0
20,stage1.2.conv2.weight,fola,2304,0.03380979597568512,34.69715881347656,0.022572588175535202,6.483878678409383e-07,0.2588537335395813,0.0
20,stage1.2.gn2.weight,fola,16,0.7689738869667053,9.299296379089355,0.0217385645955801,0.0031005542259663343,0.08849985897541046,0.0
20,stage1.2.gn2.bias,fola,16,0.011804135516285896,9.27774715423584,0.014627528376877308,0.0072710951790213585,0.04099884629249573,0.0
20,stage1.3.conv1.weight,fola,2304,0.036446526646614075,10.546659469604492,0.020177416503429413,0.0004441882483661175,0.14105553925037384,0.0
20,stage1.3.gn1.weight,fola,16,0.719215452671051,31.555065155029297,0.010388964787125587,9.068617146112956e-06,0.025621026754379272,0.0
20,stage1.3.gn1.bias,fola,16,0.013860812410712242,22.28043556213379,0.009454019367694855,2.9372662538662553e-05,0.02692093327641487,0.0
20,stage1.3.conv2.weight,fola,2304,0.03589611500501633,29.14566993713379,0.016837142407894135,3.961140009778319e-06,0.2273440957069397,0.0
20,stage1.3.gn2.weight,fola,16,0.8002314567565918,8.89684009552002,0.017574813216924667,0.0039343759417533875,0.03552277758717537,0.0
20,stage1.3.gn2.bias,fola,16,0.011335635557770729,10.576150894165039,0.011174763552844524,0.003855587914586067,0.031147969886660576,0.0
20,stage1.4.conv1.weight,fola,2304,0.033032167702913284,12.16085433959961,0.01789710856974125,0.0003240027872379869,0.3575787842273712,0.0
20,stage1.4.gn1.weight,fola,16,0.5411781668663025,250.63487243652344,0.014475242234766483,2.419193094738148e-07,0.08546674251556396,0.0
20,stage1.4.gn1.bias,fola,16,0.00818200595676899,74.95086669921875,0.008123702369630337,3.080345777561888e-06,0.017002709209918976,0.0
20,stage1.4.conv2.weight,fola,2304,0.02814876288175583,199.5899658203125,0.01484196912497282,8.533204720606591e-08,0.30575311183929443,0.0
20,stage1.4.gn2.weight,fola,16,0.6922383904457092,10.163674354553223,0.013970918953418732,0.003953559789806604,0.031508687883615494,0.0
20,stage1.4.gn2.bias,fola,16,0.0072595407254993916,12.72915267944336,0.007456633262336254,0.0029188755434006453,0.01828652434051037,0.0
20,stage1.5.conv1.weight,fola,2304,0.029923779889941216,14.869744300842285,0.01345259789377451,0.0002588211209513247,0.16077357530593872,0.0
20,stage1.5.gn1.weight,fola,16,0.42933154106140137,208.51211547851562,0.007310866378247738,5.479978426592425e-07,0.024104174226522446,0.0
20,stage1.5.gn1.bias,fola,16,0.0050381021574139595,95.48333740234375,0.004343399778008461,3.6031153740623267e-06,0.012194979935884476,0.0
20,stage1.5.conv2.weight,fola,2304,0.023051274940371513,173.4077911376953,0.01089765690267086,1.6217110498928378e-07,0.15402591228485107,0.0
20,stage1.5.gn2.weight,fola,16,0.5639492273330688,10.653093338012695,0.016629332676529884,0.0020230996888130903,0.046560898423194885,0.0
20,stage1.5.gn2.bias,fola,16,0.006411566399037838,13.87378978729248,0.006888256873935461,0.0021424253936856985,0.01986951380968094,0.0
20,stage1.6.conv1.weight,fola,2304,0.024530556052923203,19.526681900024414,0.010387411341071129,7.156967330956832e-05,0.1667567640542984,0.0
20,stage1.6.gn1.weight,fola,16,0.3639931082725525,680.8570556640625,0.005639577750116587,6.376889416515041e-08,0.02132479101419449,0.0
20,stage1.6.gn1.bias,fola,16,0.008184220641851425,201.0347900390625,0.003121358808130026,9.816632200454478e-07,0.010716242715716362,0.0
20,stage1.6.conv2.weight,fola,2304,0.019013626500964165,416.600830078125,0.006844521500170231,3.639621937168158e-08,0.11733987182378769,0.0
20,stage1.6.gn2.weight,fola,16,0.6174794435501099,12.886795043945312,0.018885953351855278,0.0011596190743148327,0.11860714107751846,0.0
20,stage1.6.gn2.bias,fola,16,0.0051184603944420815,13.700335502624512,0.007514548022300005,0.001971021993085742,0.02321547083556652,0.0
20,stage1.7.conv1.weight,fola,2304,0.027664074674248695,18.010915756225586,0.011851942166686058,0.00012673792662099004,0.15992136299610138,0.0
20,stage1.7.gn1.weight,fola,16,0.4263162612915039,390.15362548828125,0.0058187032118439674,1.3823662925460667e-07,0.018711142241954803,0.0
20,stage1.7.gn1.bias,fola,16,0.005986789241433144,144.03353881835938,0.0034401165321469307,2.266406227136031e-06,0.011931279674172401,0.0
20,stage1.7.conv2.weight,fola,2304,0.021170055493712425,257.9793395996094,0.008036695420742035,1.8434772641739983e-07,0.1421189308166504,0.0
20,stage1.7.gn2.weight,fola,16,0.5226653218269348,14.606393814086914,0.00917788501828909,0.00160132790915668,0.042737290263175964,0.0
20,stage1.7.gn2.bias,fola,16,0.003911889158189297,14.98354434967041,0.0061383359134197235,0.001995938131585717,0.02209203876554966,0.0
20,stage1.8.conv1.weight,fola,2304,0.02753845974802971,19.457704544067383,0.007319445256143808,0.00023807771503925323,0.053913891315460205,0.0
20,stage1.8.gn1.weight,fola,16,0.3750764727592468,213.23316955566406,0.004153181798756123,3.5155989053237136e-07,0.014306009747087955,0.0
20,stage1.8.gn1.bias,fola,16,0.004515513777732849,80.12469482421875,0.0025613410398364067,4.207770416542189e-06,0.0077650295570492744,0.0
20,stage1.8.conv2.weight,fola,2304,0.020073622465133667,148.15695190429688,0.0055345031432807446,4.453825681594026e-07,0.0875144898891449,0.0
20,stage1.8.gn2.weight,fola,16,0.45915812253952026,16.30803871154785,0.007566581480205059,0.0011317518074065447,0.040819201618433,0.0
20,stage1.8.gn2.bias,fola,16,0.0037552802823483944,15.217609405517578,0.00595709215849638,0.0019564854446798563,0.019018858671188354,0.0
20,stage2.0.conv1.weight,fola,4608,0.02496800571680069,24.218318939208984,0.008861253038048744,8.33984449855052e-05,0.14734601974487305,0.0
20,stage2.0.gn1.weight,fola,32,0.36393070220947266,788.12109375,0.006569532677531242,7.509535215888263e-09,0.04656549170613289,0.0
20,stage2.0.gn1.bias,fola,32,0.0037578213959932327,189.3582763671875,0.002707402454689145,4.6180204549273185e-07,0.012821479700505733,0.0
20,stage2.0.conv2.weight,fola,9216,0.010751184076070786,827.866943359375,0.005180000327527523,7.571998583699724e-10,0.3039588928222656,0.0
20,stage2.0.gn2.weight,fola,32,0.34877467155456543,37.518768310546875,0.0127621591091156,3.661864684545435e-05,0.10785793513059616,0.0
20,stage2.0.gn2.bias,fola,32,0.004154713824391365,22.524282455444336,0.006992857903242111,0.00018695442122407258,0.0383111797273159,0.0
20,stage2.0.shortcut.weight,fola,512,0.08557698875665665,12.525470733642578,0.03433912619948387,0.00016499961202498525,0.5941892862319946,0.0
20,stage2.1.conv1.weight,fola,9216,0.011427339166402817,111.4643325805664,0.005310827866196632,1.0547994833132179e-07,0.4553973972797394,0.0
20,stage2.1.gn1.weight,fola,32,0.3661065399646759,231.18634033203125,0.004462210927158594,7.642387345185853e-08,0.02554900012910366,0.0
20,stage2.1.gn1.bias,fola,32,0.004522352479398251,87.99697875976562,0.002439835574477911,1.4413253666134551e-06,0.01026416476815939,0.0
20,stage2.1.conv2.weight,fola,9216,0.011017994023859501,206.99317932128906,0.004795396700501442,2.2142303990335677e-08,0.21788597106933594,0.0
20,stage2.1.gn2.weight,fola,32,0.39260098338127136,33.585693359375,0.008792121894657612,2.9690609153476544e-05,0.11331664770841599,0.0
20,stage2.1.gn2.bias,fola,32,0.006286204792559147,19.758148193359375,0.006858627777546644,0.00017399121134076267,0.040558721870183945,0.0
20,stage2.2.conv1.weight,fola,9216,0.011228363960981369,67.65839385986328,0.004727242514491081,1.525273091829149e-06,0.24633337557315826,0.0
20,stage2.2.gn1.weight,fola,32,0.32225534319877625,398.0802001953125,0.0044120545499026775,1.6781493172857154e-07,0.039669156074523926,0.0
20,stage2.2.gn1.bias,fola,32,0.004437797702848911,150.37420654296875,0.002614914206787944,1.5535599686700152e-06,0.01083217840641737,0.0
20,stage2.2.conv2.weight,fola,9216,0.011180171743035316,347.9355773925781,0.003853253088891506,3.951767268972617e-08,0.21960517764091492,0.0
20,stage2.2.gn2.weight,fola,32,0.41184836626052856,29.38789176940918,0.011431950144469738,9.622863581171259e-05,0.11118870973587036,0.0
20,stage2.2.gn2.bias,fola,32,0.006278344430029392,18.783546447753906,0.006342644803225994,0.0006336970836855471,0.03777674585580826,0.0
20,stage2.3.conv1.weight,fola,9216,0.00950523093342781,89.5424575805664,0.0027556540444493294,2.6677051323531487e-07,0.1062772125005722,0.0
20,stage2.3.gn1.weight,fola,32,0.2696400284767151,348.5626525878906,0.0026013068854808807,1.137379399551719e-07,0.018184151500463486,0.0
20,stage2.3.gn1.bias,fola,32,0.0026766075752675533,173.829345703125,0.0009282762184739113,1.2236407656018855e-06,0.004387406632304192,0.0
20,stage2.3.conv2.weight,fola,9216,0.009479012340307236,327.5733642578125,0.002705941442400217,1.3813099997150857e-08,0.19186292588710785,0.0
20,stage2.3.gn2.weight,fola,32,0.3762856125831604,30.84006118774414,0.006907626986503601,0.00013239127292763442,0.08604811877012253,0.0
20,stage2.3.gn2.bias,fola,32,0.006825466174632311,18.33479881286621,0.006113058887422085,0.0006000871071591973,0.03437844663858414,0.0
20,stage2.4.conv1.weight,fola,9216,0.009557935409247875,92.11490631103516,0.0023093679919838905,1.9676741658258834e-07,0.09380212426185608,0.0
20,stage2.4.gn1.weight,fola,32,0.2780688405036926,818.901123046875,0.0032649394124746323,1.1083134410228013e-08,0.029918307438492775,0.0
20,stage2.4.gn1.bias,fola,32,0.0030364368576556444,245.3997802734375,0.001658014371059835,1.870940593562409e-07,0.014722238294780254,0.0
20,stage2.4.conv2.weight,fola,9216,0.010227751918137074,721.2855834960938,0.0023189715575426817,3.3171893010219833e-10,0.11157520115375519,0.0
20,stage2.4.gn2.weight,fola,32,0.3757774531841278,25.441360473632812,0.004829859361052513,6.400013080565259e-05,0.025301730260252953,0.0
20,stage2.4.gn2.bias,fola,32,0.00698890071362257,17.13812255859375,0.0064150081016123295,0.0005693857674486935,0.0330054871737957,0.0
20,stage2.5.conv1.weight,fola,9216,0.009342418983578682,85.71562957763672,0.0018213079310953617,1.2146158496761927e-06,0.10783498734235764,0.0
20,stage2.5.gn1.weight,fola,32,0.23856104910373688,319.28863525390625,0.001636912114918232,1.1012897971340863e-07,0.008419938385486603,0.0
20,stage2.5.gn1.bias,fola,32,0.00135262671392411,172.36300659179688,0.0007186143775470555,7.330116886805627e-07,0.004004132002592087,0.0
20,stage2.5.conv2.weight,fola,9216,0.009078647941350937,281.26739501953125,0.002261674962937832,1.0330226452026636e-08,0.15103323757648468,0.0
20,stage2.5.gn2.weight,fola,32,0.3939726948738098,24.482772827148438,0.012652062810957432,8.97420322871767e-05,0.20568129420280457,0.0
20,stage2.5.gn2.bias,fola,32,0.008230805397033691,16.36245346069336,0.006965810898691416,0.0006907728966325521,0.03028520941734314,0.0
20,stage2.6.conv1.weight,fola,9216,0.011240320280194283,55.808868408203125,0.003131955862045288,3.1466088330489583e-06,0.13512343168258667,0.0
20,stage2.6.gn1.weight,fola,32,0.2845095992088318,700.365234375,0.0025893463753163815,1.500952784283527e-08,0.013434894382953644,0.0
20,stage2.6.gn1.bias,fola,32,0.0036333282478153706,265.97412109375,0.0015493218088522553,3.2536638627789216e-07,0.00894673727452755,0.0
20,stage2.6.conv2.weight,fola,9216,0.011371538043022156,473.4826965332031,0.002486062003299594,4.3283505668512134e-09,0.13746711611747742,0.0
20,stage2.6.gn2.weight,fola,32,0.38793468475341797,27.850536346435547,0.007143198046833277,0.00020303788187447935,0.08024805039167404,0.0
20,stage2.6.gn2.bias,fola,32,0.007632317021489143,16.04068374633789,0.007068749982863665,0.0007591054891236126,0.029718782752752304,0.0
20,stage2.7.conv1.weight,fola,9216,0.009728733450174332,67.77987670898438,0.0021048265043646097,5.330180101736914e-06,0.07602021098136902,0.0
20,stage2.7.gn1.weight,fola,32,0.24244970083236694,315.9453125,0.0017824075184762478,1.2785912417712098e-07,0.008999213576316833,0.0
20,stage2.7.gn1.bias,fola,32,0.0012491743545979261,160.499267578125,0.0008000514935702085,1.543959001537587e-06,0.004565580282360315,0.0
20,stage2.7.conv2.weight,fola,9216,0.008698549121618271,268.05108642578125,0.001991401892155409,1.5304177480857106e-08,0.09220542013645172,0.0
20,stage2.7.gn2.weight,fola,32,0.3750700354576111,26.220264434814453,0.006157827563583851,0.00015122019976843148,0.05122918635606766,0.0
20,stage2.7.gn2.bias,fola,32,0.008750854060053825,15.779916763305664,0.007371027022600174,0.0007488061091862619,0.030520152300596237,0.0
20,stage2.8.conv1.weight,fola,9216,0.009504128247499466,74.32273864746094,0.0013724496820941567,2.838782847902621e-06,0.06817858666181564,0.0
20,stage2.8.gn1.weight,fola,32,0.24123694002628326,726.0363159179688,0.001236247131600976,2.34901005313759e-08,0.010055551305413246,0.0
20,stage2.8.gn1.bias,fola,32,0.0013734239619225264,244.04180908203125,0.000642394064925611,1.9599669087710936e-07,0.0030251468997448683,0.0
20,stage2.8.conv2.weight,fola,9216,0.010357959195971489,571.6780395507812,0.001758564729243517,1.8787802424924394e-09,0.07025719434022903,0.0
20,stage2.8.gn2.weight,fola,32,0.3843512237071991,24.35382843017578,0.00405162014067173,0.00038662069709971547,0.040865566581487656,0.0
20,stage2.8.gn2.bias,fola,32,0.009308350272476673,14.823823928833008,0.007879036478698254,0.0008274628780782223,0.027432633563876152,0.0
20,stage3.0.conv1.weight,fola,18432,0.012753667309880257,56.44912338256836,0.002990861190482974,1.8022400354311685e-06,0.1271941065788269,0.0
20,stage3.0.gn1.weight,fola,64,0.30727720260620117,872.2406005859375,0.0025717238895595074,7.968386839252162e-09,0.03225691244006157,0.0
20,stage3.0.gn1.bias,fola,64,0.002383277751505375,237.04586791992188,0.001635570777580142,1.658692951878038e-07,0.009273711591959,0.0
20,stage3.0.conv2.weight,fola,36864,0.00699241878464818,836.452880859375,0.002135485876351595,9.647545956559256e-11,0.31827089190483093,0.0
20,stage3.0.gn2.weight,fola,64,0.4239197075366974,43.41341018676758,0.014010840095579624,2.047229827439878e-05,0.3528962731361389,0.0
20,stage3.0.gn2.bias,fola,64,0.007400857284665108,22.506534576416016,0.00809546373784542,0.00015510630328208208,0.08468350023031235,0.0
20,stage3.0.shortcut.weight,fola,2048,0.06522263586521149,19.407289505004883,0.02588031440973282,1.058829639077885e-05,2.0920820236206055,0.0
20,stage3.1.conv1.weight,fola,36864,0.006732181645929813,235.19639587402344,0.0019771947991102934,2.6949957820932013e-09,0.21923770010471344,0.0
20,stage3.1.gn1.weight,fola,64,0.37666457891464233,776.6080932617188,0.004412345588207245,2.9310653903991124e-09,0.06644344329833984,0.0
20,stage3.1.gn1.bias,fola,64,0.002772534266114235,258.6329040527344,0.002913078758865595,4.6952031595992594e-08,0.03190895542502403,0.0
20,stage3.1.conv2.weight,fola,36864,0.008630041964352131,641.5333251953125,0.002108451910316944,2.0819063140109506e-10,0.15812590718269348,0.0
20,stage3.1.gn2.weight,fola,64,0.5478372573852539,27.5140380859375,0.008921890519559383,9.057351417141035e-05,0.19931325316429138,0.0
20,stage3.1.gn2.bias,fola,64,0.010741718113422394,16.14920425415039,0.007766269147396088,0.0006825329619459808,0.04140707477927208,0.0
20,stage3.2.conv1.weight,fola,36864,0.006680791731923819,118.27486419677734,0.0013117323396727443,8.500921211407331e-08,0.11896531283855438,0.0
20,stage3.2.gn1.weight,fola,64,0.32291293144226074,336.826416015625,0.0016156381461769342,1.7849477274012315e-07,0.014723398722708225,0.0
20,stage3.2.gn1.bias,fola,64,0.0016951652942225337,133.9101104736328,0.0010592101607471704,2.007635202971869e-06,0.007028745952993631,0.0
20,stage3.2.conv2.weight,fola,36864,0.008300919085741043,297.0191650390625,0.0018538733711466193,7.326379503069802e-09,0.11263332515954971,0.0
20,stage3.2.gn2.weight,fola,64,0.6092982292175293,24.61776351928711,0.0062022702768445015,0.00021119302255101502,0.04935411736369133,0.0
20,stage3.2.gn2.bias,fola,64,0.013215921819210052,14.596399307250977,0.008106528781354427,0.0008519572438672185,0.03161550313234329,0.0
20,stage3.3.conv1.weight,fola,36864,0.006726325023919344,109.41798400878906,0.000959595781750977,1.0343148915126221e-06,0.08062691986560822,0.0
20,stage3.3.gn1.weight,fola,64,0.28273913264274597,414.71282958984375,0.0010566699784249067,3.093433775802623e-08,0.018679728731513023,0.0
20,stage3.3.gn1.bias,fola,64,0.0013567537534981966,175.92230224609375,0.0005099165136925876,2.7215409659220313e-07,0.002889270894229412,0.0
20,stage3.3.conv2.weight,fola,36864,0.008029114454984665,331.1026611328125,0.0014968009199947119,7.0688734865598235e-09,0.19126607477664948,0.0
20,stage3.3.gn2.weight,fola,64,0.6448310613632202,23.53789710998535,0.006255058571696281,0.00027221409254707396,0.0674702525138855,0.0
20,stage3.3.gn2.bias,fola,64,0.017352698370814323,13.13575553894043,0.009218154475092888,0.0008142280275933444,0.040706995874643326,0.0
20,stage3.4.conv1.weight,fola,36864,0.007632772903889418,97.33352661132812,0.0008666000212542713,6.673711254734371e-07,0.0391300804913044,0.0
20,stage3.4.gn1.weight,fola,64,0.3402576446533203,753.2083740234375,0.0006980567122809589,1.6360023336048357e-09,0.0033257962204515934,0.0
20,stage3.4.gn1.bias,fola,64,0.0011438897345215082,234.26531982421875,0.0005412431200966239,4.4733056370205304e-08,0.001922698225826025,0.0
20,stage3.4.conv2.weight,fola,36864,0.009297037497162819,511.6346130371094,0.0014728475362062454,3.331722675525839e-10,0.0445435456931591,0.0
20,stage3.4.gn2.weight,fola,64,0.6725593209266663,22.631671905517578,0.006886412389576435,0.00017663919425103813,0.08557834476232529,0.0
20,stage3.4.gn2.bias,fola,64,0.02087434194982052,11.985154151916504,0.010315574705600739,0.0013546705013141036,0.039208851754665375,0.0
20,stage3.5.conv1.weight,fola,36864,0.007873423397541046,94.36512756347656,0.000881325569935143,5.951208095211769e-07,0.05782773345708847,0.0
20,stage3.5.gn1.weight,fola,64,0.31629037857055664,402.56719970703125,0.0006719037191942334,2.3175836361133406e-08,0.004543226212263107,0.0
20,stage3.5.gn1.bias,fola,64,0.0009552497649565339,140.11477661132812,0.0005249804817140102,3.55030465470918e-07,0.003022672375664115,0.0
20,stage3.5.conv2.weight,fola,36864,0.00936019979417324,301.5389099121094,0.001636127126403153,3.466834597176671e-09,0.13028237223625183,0.0
20,stage3.5.gn2.weight,fola,64,0.7051191329956055,20.169618606567383,0.006726348306983709,0.0002010894095292315,0.04366385191679001,0.0
20,stage3.5.gn2.bias,fola,64,0.024670183658599854,10.801857948303223,0.012262267991900444,0.001631626975722611,0.04035760462284088,0.0
20,stage3.6.conv1.weight,fola,36864,0.007639294024556875,97.6908187866211,0.0008813230670057237,7.707148483859783e-07,0.03401739522814751,0.0
20,stage3.6.gn1.weight,fola,64,0.3226467967033386,1044.48974609375,0.0007237765821628273,6.15082096366848e-10,0.003938908223062754,0.0
20,stage3.6.gn1.bias,fola,64,0.0012721033999696374,193.82919311523438,0.0005724859656766057,7.1087256969804e-08,0.002025239635258913,0.0
20,stage3.6.conv2.weight,fola,36864,0.009589205496013165,1074.34912109375,0.0018635164014995098,2.5780485385373808e-11,0.04616779461503029,0.0
20,stage3.6.gn2.weight,fola,64,0.731430172920227,19.923675537109375,0.008461367338895798,0.0002337164041819051,0.05920987203717232,0.0
20,stage3.6.gn2.bias,fola,64,0.029173381626605988,9.357030868530273,0.015423063188791275,0.0025834355037659407,0.0735403448343277,0.0
20,stage3.7.conv1.weight,fola,36864,0.01147078350186348,47.1846809387207,0.0018130402313545346,3.109337967543979e-06,0.053671251982450485,0.0
20,stage3.7.gn1.weight,fola,64,0.46066248416900635,312.5154724121094,0.0017569747287780046,7.890947273381244e-08,0.011757448315620422,0.0
20,stage3.7.gn1.bias,fola,64,0.0020098071545362473,97.17191314697266,0.0018092094687744975,8.966229074758303e-07,0.006978865247219801,0.0
20,stage3.7.conv2.weight,fola,36864,0.0123746944591403,219.40130615234375,0.0029303315095603466,8.48570547162808e-09,0.09377363324165344,0.0
20,stage3.7.gn2.weight,fola,64,0.8191766738891602,15.631699562072754,0.013973427005112171,0.0007911818102002144,0.3624180555343628,0.0
20,stage3.7.gn2.bias,fola,64,0.030652642250061035,8.235271453857422,0.019903352484107018,0.0019055174198001623,0.0886939987540245,0.0
20,stage3.8.conv1.weight,fola,36864,0.012026692740619183,43.0610466003418,0.002163376659154892,6.9187749431876e-06,0.06556316465139389,0.0
20,stage3.8.gn1.weight,fola,64,0.4474678933620453,162.032470703125,0.001892372965812683,2.0653496335398813e-07,0.017506897449493408,0.0
20,stage3.8.gn1.bias,fola,64,0.002517205663025379,71.42601013183594,0.0018273654859513044,2.4360815586987883e-06,0.00806715339422226,0.0
20,stage3.8.conv2.weight,fola,36864,0.012386747635900974,115.65384674072266,0.0033573457039892673,9.937969736029117e-08,0.07595177739858627,0.0
20,stage3.8.gn2.weight,fola,64,0.8310389518737793,13.859850883483887,0.012495746836066246,0.0006801240961067379,0.08635180443525314,0.0
20,stage3.8.gn2.bias,fola,64,0.03567992150783539,6.669408798217773,0.027776852250099182,0.007540936581790447,0.08125036954879761,0.0
20,fc.weight,fola,640,0.11201713234186172,1.1493114233016968,1.3893911838531494,0.017152538523077965,8.089743614196777,0.0
20,fc.bias,fola,10,0.06890612840652466,1.2406048774719238,0.669866681098938,0.45173051953315735,0.8400721549987793,0.0
21,conv1.weight,fola,432,0.12818574905395508,1.5123823881149292,0.6530396938323975,0.07720591872930527,2.3219094276428223,0.0
21,gn1.weight,fola,16,0.9805238246917725,2.978614330291748,0.18856406211853027,0.028862368315458298,0.8363828659057617,0.0
21,gn1.bias,fola,16,0.0633140355348587,2.92807674407959,0.1826622486114502,0.055093467235565186,0.9313012957572937,0.0
21,stage1.0.conv1.weight,fola,2304,0.04822114109992981,3.90525484085083,0.09448008239269257,0.0046584648080170155,0.5891698598861694,0.0
21,stage1.0.gn1.weight,fola,16,0.9510882496833801,4.449282646179199,0.0821608453989029,0.010534088127315044,0.212825745344162,0.0
21,stage1.0.gn1.bias,fola,16,0.03174733370542526,4.100709438323975,0.0761747732758522,0.016594301909208298,0.14936010539531708,0.0
21,stage1.0.conv2.weight,fola,2304,0.047082457691431046,4.664716720581055,0.07735943794250488,0.004155053291469812,0.5809212327003479,0.0
21,stage1.0.gn2.weight,fola,16,0.9454828500747681,4.961379051208496,0.07085347175598145,0.007630408741533756,0.16503357887268066,0.0
21,stage1.0.gn2.bias,fola,16,0.01815006695687771,4.99932336807251,0.0483538880944252,0.02014235407114029,0.10306213796138763,0.0
21,stage1.1.conv1.weight,fola,2304,0.04409988224506378,5.984441757202148,0.05687355995178223,0.0020560198463499546,0.5212740302085876,0.0
21,stage1.1.gn1.weight,fola,16,0.7747463583946228,8.078872680664062,0.046259090304374695,0.0019231856567785144,0.17037975788116455,0.0
21,stage1.1.gn1.bias,fola,16,0.02191219851374626,6.923707962036133,0.029622362926602364,0.004874572157859802,0.0642901062965393,0.0
21,stage1.1.conv2.weight,fola,2304,0.03935660794377327,10.210525512695312,0.04467688500881195,0.00015518323925789446,0.32762935757637024,0.0
21,stage1.1.gn2.weight,fola,16,0.8909788131713867,6.861448764801025,0.037357576191425323,0.008082237094640732,0.12306195497512817,0.0
21,stage1.1.gn2.bias,fola,16,0.015263266861438751,7.4153032302856445,0.022138597443699837,0.009534096345305443,0.05350562557578087,0.0
21,stage1.2.conv1.weight,fola,2304,0.040884774178266525,8.226606369018555,0.032159220427274704,0.001149835530668497,0.33032357692718506,0.0
21,stage1.2.gn1.weight,fola,16,0.7108163833618164,28.1008243560791,0.018533186987042427,1.2130497452744748e-05,0.07341702282428741,0.0
21,stage1.2.gn1.bias,fola,16,0.012196588329970837,19.539306640625,0.009546433575451374,5.1395883929217234e-05,0.022925522178411484,0.0
21,stage1.2.conv2.weight,fola,2304,0.033905670046806335,34.37345504760742,0.023861167952418327,6.483878678409383e-07,0.2742706537246704,0.0
21,stage1.2.gn2.weight,fola,16,0.7684803009033203,8.979755401611328,0.023394353687763214,0.0033499638084322214,0.09456758946180344,0.0
21,stage1.2.gn2.bias,fola,16,0.012446947395801544,8.948909759521484,0.015693241730332375,0.007867641746997833,0.04424285143613815,0.0
