round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
20,stage1.6.gn1.weight,fola,16,0.43961119651794434,226.4659423828125,0.009124303236603737,7.219454118967406e-07,0.06814680993556976,0.0
20,stage1.6.gn1.bias,fola,16,0.006706278771162033,133.04241943359375,0.006181013770401478,1.6796262798379757e-06,0.041561730206012726,0.0
20,stage1.6.conv2.weight,fola,2304,0.01915816403925419,188.84600830078125,0.006633637472987175,1.3773257023785845e-07,0.19900614023208618,0.0
20,stage1.6.gn2.weight,fola,16,0.37019068002700806,17.360782623291016,0.024187417700886726,0.0003409575147088617,0.26155588030815125,0.0
20,stage1.6.gn2.bias,fola,16,0.01024816744029522,11.73878288269043,0.02453223057091236,0.0016850250540301204,0.1315803974866867,0.0
20,stage1.7.conv1.weight,fola,2304,0.02285943366587162,26.13662338256836,0.007889477536082268,4.535646075964905e-05,0.07001267373561859,0.0
20,stage1.7.gn1.weight,fola,16,0.3473041355609894,60.784767150878906,0.005705660209059715,1.190105831483379e-05,0.02741324156522751,0.0
20,stage1.7.gn1.bias,fola,16,0.00813109427690506,54.61542892456055,0.005001614801585674,2.197680078097619e-05,0.01931403949856758,0.0
20,stage1.7.conv2.weight,fola,2304,0.016682539135217667,82.35477447509766,0.005712663754820824,1.804747739697632e-06,0.10392256081104279,0.0
20,stage1.7.gn2.weight,fola,16,0.384443998336792,17.97939109802246,0.014615502208471298,0.00027863302966579795,0.04973151534795761,0.0
20,stage1.7.gn2.bias,fola,16,0.010915056802332401,11.60543441772461,0.022473424673080444,0.001434426405467093,0.11293923109769821,0.0
20,stage1.8.conv1.weight,fola,2304,0.020071886479854584,30.28912353515625,0.00711620831862092,7.068570266710594e-05,0.38431021571159363,0.0
20,stage1.8.gn1.weight,fola,16,0.3078063130378723,421.3418273925781,0.013526396825909615,1.6351197018593666e-07,0.13455568253993988,0.0
20,stage1.8.gn1.bias,fola,16,0.005577419884502888,213.58607482910156,0.006978975608944893,1.3269254850456491e-06,0.0790541023015976,0.0
20,stage1.8.conv2.weight,fola,2304,0.014814049005508423,404.3949890136719,0.005724424030631781,2.8341416324906277e-08,0.2928818166255951,0.0
20,stage1.8.gn2.weight,fola,16,0.2940298318862915,23.651416778564453,0.021111130714416504,0.00016668053285684437,0.1471826732158661,0.0
20,stage1.8.gn2.bias,fola,16,0.01276418473571539,11.505640983581543,0.02147885225713253,0.0013441682094708085,0.10063774138689041,0.0
20,stage2.0.conv1.weight,fola,4608,0.013316232711076736,44.42463684082031,0.005396394059062004,1.5226586583594326e-05,0.13498646020889282,0.0
20,stage2.0.gn1.weight,fola,32,0.22582024335861206,884.1865234375,0.003899563103914261,1.8418427671917925e-08,0.02407519519329071,0.0
20,stage2.0.gn1.bias,fola,32,0.003228855086490512,352.71142578125,0.0017316910671070218,3.9730355183564825e-07,0.014852226711809635,0.0
20,stage2.0.conv2.weight,fola,9216,0.005883427336812019,959.5337524414062,0.0025738286785781384,7.606056340314638e-10,0.12378604710102081,0.0
20,stage2.0.gn2.weight,fola,32,0.2468719780445099,73.99578857421875,0.012243637815117836,5.464331934490474e-06,0.1429814249277115,0.0
20,stage2.0.gn2.bias,fola,32,0.005936202593147755,35.95047378540039,0.009464267641305923,6.971393304411322e-05,0.06410003453493118,0.0
20,stage2.0.shortcut.weight,fola,512,0.08242036402225494,20.585552215576172,0.04499048739671707,4.369059388409369e-05,1.028881311416626,0.0
20,stage2.1.conv1.weight,fola,9216,0.006454817950725555,256.9410400390625,0.0020959749817848206,7.4477153333418755e-09,0.16692890226840973,0.0
20,stage2.1.gn1.weight,fola,32,0.264583945274353,1204.490234375,0.0021994803100824356,6.393595874953917e-09,0.013662408106029034,0.0
20,stage2.1.gn1.bias,fola,32,0.00382338953204453,357.980712890625,0.0012297427747398615,1.367655499961984e-07,0.009143531322479248,0.0
20,stage2.1.conv2.weight,fola,9216,0.0075089698657393456,1058.1334228515625,0.002112895715981722,4.812134024589909e-10,0.09492050856351852,0.0
20,stage2.1.gn2.weight,fola,32,0.29159364104270935,65.79532623291016,0.013130574487149715,5.127107669977704e-06,0.17183279991149902,0.0
20,stage2.1.gn2.bias,fola,32,0.007644047960639,30.316177368164062,0.00961671955883503,7.302567246370018e-05,0.0540691614151001,0.0
20,stage2.2.conv1.weight,fola,9216,0.007169561460614204,190.72808837890625,0.0018503868486732244,3.1852614768013154e-08,0.0699237808585167,0.0
20,stage2.2.gn1.weight,fola,32,0.24101082980632782,655.6568603515625,0.0031275053042918444,5.003322911534269e-08,0.02921275421977043,0.0
20,stage2.2.gn1.bias,fola,32,0.0033403532579541206,317.54241943359375,0.001751572242937982,2.1817305650984053e-07,0.013668578118085861,0.0
20,stage2.2.conv2.weight,fola,9216,0.007457264699041843,551.7366943359375,0.0020161541178822517,7.081014441467914e-09,0.18303127586841583,0.0
20,stage2.2.gn2.weight,fola,32,0.2899971604347229,42.04103088378906,0.006963399238884449,4.27390550612472e-05,0.13340379297733307,0.0
20,stage2.2.gn2.bias,fola,32,0.00769722880795598,26.287073135375977,0.008139033801853657,0.00010061433567898348,0.04926852881908417,0.0
20,stage2.3.conv1.weight,fola,9216,0.006151578389108181,137.14947509765625,0.0015624002553522587,5.070808697382745e-07,0.11880380660295486,0.0
20,stage2.3.gn1.weight,fola,32,0.17759692668914795,890.0636596679688,0.0020340473856776953,6.335766578047242e-09,0.013460101559758186,0.0
20,stage2.3.gn1.bias,fola,32,0.0014589475467801094,375.509765625,0.0008630754891782999,5.1722562233180724e-08,0.010566474869847298,0.0
20,stage2.3.conv2.weight,fola,9216,0.005740338936448097,664.7363891601562,0.0013652195921167731,1.649461456310064e-09,0.17032299935817719,0.0
20,stage2.3.gn2.weight,fola,32,0.2894366383552551,47.949039459228516,0.0063575394451618195,2.6106185032404028e-05,0.10182146728038788,0.0
20,stage2.3.gn2.bias,fola,32,0.008180610835552216,25.36624526977539,0.007747294381260872,0.00010261810530209914,0.044193919748067856,0.0
20,stage2.4.conv1.weight,fola,9216,0.0050331344828009605,153.35379028320312,0.0013691592030227184,1.2504028745752294e-07,0.03847374767065048,0.0
20,stage2.4.gn1.weight,fola,32,0.16791461408138275,1821.1988525390625,0.0009135054424405098,2.474571436650308e-09,0.007131759077310562,0.0
20,stage2.4.gn1.bias,fola,32,0.0015117796137928963,697.99658203125,0.0003406685427762568,1.8944740887150147e-08,0.002864121925085783,0.0
20,stage2.4.conv2.weight,fola,9216,0.006133826915174723,1469.562744140625,0.0012014019303023815,6.965818200033169e-11,0.052720438688993454,0.0
20,stage2.4.gn2.weight,fola,32,0.26873913407325745,35.768157958984375,0.007503818720579147,2.0998555555706844e-05,0.0798431932926178,0.0
20,stage2.4.gn2.bias,fola,32,0.008760407567024231,24.938945770263672,0.007656626403331757,0.00010252447100356221,0.04319940134882927,0.0
20,stage2.5.conv1.weight,fola,9216,0.0064065586775541306,136.23214721679688,0.0014525156002491713,3.566139383792688e-08,0.05328426510095596,0.0
20,stage2.5.gn1.weight,fola,32,0.16445301473140717,1105.4837646484375,0.0013194389175623655,9.750280582920823e-09,0.016674786806106567,0.0
20,stage2.5.gn1.bias,fola,32,0.0022862297482788563,411.183349609375,0.0005457677179947495,2.6200495994999073e-07,0.005005821119993925,0.0
20,stage2.5.conv2.weight,fola,9216,0.005987843498587608,869.0776977539062,0.0013682766584679484,5.673320702115348e-10,0.13846051692962646,0.0
20,stage2.5.gn2.weight,fola,32,0.26454025506973267,40.92443084716797,0.012240666896104813,2.051903175015468e-05,0.12726843357086182,0.0
20,stage2.5.gn2.bias,fola,32,0.008830576203763485,24.640031814575195,0.007954097352921963,0.00011391560838092119,0.04577173665165901,0.0
20,stage2.6.conv1.weight,fola,9216,0.006346310488879681,132.7714080810547,0.0010619999375194311,7.449892081012877e-08,0.0364980511367321,0.0
20,stage2.6.gn1.weight,fola,32,0.18252962827682495,660.3828735351562,0.001308565610088408,1.0786025406162025e-08,0.008555920794606209,0.0
20,stage2.6.gn1.bias,fola,32,0.0022844320628792048,318.13677978515625,0.0007651669438928366,1.4921371871423617e-07,0.006050020921975374,0.0
20,stage2.6.conv2.weight,fola,9216,0.006773221772164106,668.803466796875,0.0012032963568344712,5.418746562568799e-10,0.09703059494495392,0.0
20,stage2.6.gn2.weight,fola,32,0.26289451122283936,40.63420867919922,0.005280953366309404,6.049794683349319e-05,0.07319056242704391,0.0
20,stage2.6.gn2.bias,fola,32,0.008681410923600197,23.692947387695312,0.007634452078491449,0.0001907066471176222,0.04546742141246796,0.0
20,stage2.7.conv1.weight,fola,9216,0.006538891699165106,143.30233764648438,0.0008941313717514277,2.395205456195981e-07,0.04363609105348587,0.0
20,stage2.7.gn1.weight,fola,32,0.17109987139701843,859.3426513671875,0.0010551593732088804,2.1379637615837055e-08,0.00840962864458561,0.0
20,stage2.7.gn1.bias,fola,32,0.002103167586028576,334.1413269042969,0.0006085742497816682,1.8559451575583807e-07,0.006055478937923908,0.0
20,stage2.7.conv2.weight,fola,9216,0.006496025249361992,625.3639526367188,0.001162922359071672,8.414228425124293e-09,0.12741591036319733,0.0
20,stage2.7.gn2.weight,fola,32,0.25830456614494324,38.17591094970703,0.004482193849980831,5.0766579079208896e-05,0.05991404876112938,0.0
20,stage2.7.gn2.bias,fola,32,0.008972757495939732,22.545928955078125,0.007417301647365093,0.0002107944746967405,0.044578514993190765,0.0
20,stage2.8.conv1.weight,fola,9216,0.007464207708835602,110.84800720214844,0.0014932886697351933,2.0269827416541375e-07,0.03499119356274605,0.0
20,stage2.8.gn1.weight,fola,32,0.21810030937194824,1757.439697265625,0.0018415407976135612,1.7186596590335057e-09,0.011421643197536469,0.0
20,stage2.8.gn1.bias,fola,32,0.0020517189987003803,450.5008239746094,0.0007882698555476964,5.059125385287189e-08,0.005893726367503405,0.0
20,stage2.8.conv2.weight,fola,9216,0.00772229814901948,1362.954345703125,0.0016241007251664996,1.8588783290418576e-10,0.10990604758262634,0.0
20,stage2.8.gn2.weight,fola,32,0.292775422334671,33.578277587890625,0.00705354381352663,0.0001076109183486551,0.1041463166475296,0.0
20,stage2.8.gn2.bias,fola,32,0.009639360941946507,21.09852409362793,0.0075141191482543945,0.0003596767783164978,0.04409788176417351,0.0
20,stage3.0.conv1.weight,fola,18432,0.0071580237708985806,122.06724548339844,0.0015250970609486103,7.664452255085052e-07,0.07011877745389938,0.0
20,stage3.0.gn1.weight,fola,64,0.20089146494865417,2112.4736328125,0.0012687069829553366,3.300754947144213e-10,0.00836443342268467,0.0
20,stage3.0.gn1.bias,fola,64,0.0014155341777950525,472.3025207519531,0.0005751958233304322,1.223156065321973e-08,0.0030976582784205675,0.0
20,stage3.0.conv2.weight,fola,36864,0.004316620994359255,2117.119384765625,0.0011851690942421556,1.4197505150692624e-11,0.2676604390144348,0.0
20,stage3.0.gn2.weight,fola,64,0.32421982288360596,61.89908218383789,0.006531697232276201,4.293200163374422e-06,0.06770932674407959,0.0
20,stage3.0.gn2.bias,fola,64,0.0066449264995753765,32.59082794189453,0.006133066024631262,1.5934501789161004e-05,0.05287714675068855,0.0
20,stage3.0.shortcut.weight,fola,2048,0.05959015339612961,32.65130615234375,0.022847039625048637,6.970367394387722e-07,2.0202507972717285,0.0
20,stage3.1.conv1.weight,fola,36864,0.004419824108481407,253.30075073242188,0.00135713757481426,1.5741147052494853e-08,0.10439489781856537,0.0
20,stage3.1.gn1.weight,fola,64,0.2550325393676758,712.5441284179688,0.003519267775118351,2.9921765065665795e-09,0.041043560951948166,0.0
20,stage3.1.gn1.bias,fola,64,0.0028787865303456783,204.9225311279297,0.0014001150848343968,3.3487123118902673e-07,0.012822024524211884,0.0
20,stage3.1.conv2.weight,fola,36864,0.005818418227136135,563.4395141601562,0.0014809784479439259,1.0472641642778058e-09,0.26555076241493225,0.0
20,stage3.1.gn2.weight,fola,64,0.4265099763870239,32.33888626098633,0.011534418910741806,3.361201743246056e-05,0.4346190392971039,0.0
20,stage3.1.gn2.bias,fola,64,0.009818525984883308,20.68902015686035,0.006098153069615364,0.00021072925301268697,0.04547768086194992,0.0
20,stage3.2.conv1.weight,fola,36864,0.004289263393729925,164.6251983642578,0.0009060576558113098,3.4608044074957434e-07,0.22034503519535065,0.0
20,stage3.2.gn1.weight,fola,64,0.2261548936367035,627.7816772460938,0.0020041032694280148,3.669358861202454e-08,0.036917198449373245,0.0
20,stage3.2.gn1.bias,fola,64,0.0013197832740843296,257.35296630859375,0.0006629558047279716,3.1340744044427993e-07,0.00980940368026495,0.0
20,stage3.2.conv2.weight,fola,36864,0.005931262392550707,515.720947265625,0.0012714102631434798,2.2157586876403457e-09,0.1605204939842224,0.0
20,stage3.2.gn2.weight,fola,64,0.47012823820114136,30.7156982421875,0.0057592070661485195,1.4573837688658386e-05,0.06504762917757034,0.0
20,stage3.2.gn2.bias,fola,64,0.013358179479837418,18.440460205078125,0.006392698734998703,0.00021343240223359317,0.034103769809007645,0.0
20,stage3.3.conv1.weight,fola,36864,0.0036779972724616528,209.69888305664062,0.0006708473083563149,8.563501552316666e-08,0.12651288509368896,0.0
20,stage3.3.gn1.weight,fola,64,0.17445367574691772,601.55517578125,0.0006970568792894483,2.1979438713515265e-08,0.006349798757582903,0.0
20,stage3.3.gn1.bias,fola,64,0.0009807739406824112,190.77365112304688,0.0002876136568374932,4.4294915824139025e-07,0.002566711278632283,0.0
20,stage3.3.conv2.weight,fola,36864,0.0053667002357542515,492.1253662109375,0.0010102634551003575,1.4201394504809173e-09,0.1562645435333252,0.0
20,stage3.3.gn2.weight,fola,64,0.4823153018951416,28.15765953063965,0.00658462243154645,7.742347952444106e-05,0.16192534565925598,0.0
20,stage3.3.gn2.bias,fola,64,0.01740606129169464,15.369508743286133,0.007324588485062122,0.0010056461906060576,0.03251918777823448,0.0
20,stage3.4.conv1.weight,fola,36864,0.0036923480220139027,186.02459716796875,0.0005980587447993457,9.310274151630438e-08,0.07641230523586273,0.0
20,stage3.4.gn1.weight,fola,64,0.18206918239593506,2104.2216796875,0.0005599985597655177,1.2699201412669225e-10,0.004223773255944252,0.0
20,stage3.4.gn1.bias,fola,64,0.0009093692060559988,397.1681823730469,0.00024248591216746718,1.461006071679094e-08,0.001133919577114284,0.0
20,stage3.4.conv2.weight,fola,36864,0.0053703803569078445,1976.93212890625,0.0010882787173613906,4.344062869837684e-12,0.06016665697097778,0.0
20,stage3.4.gn2.weight,fola,64,0.5311052799224854,24.443031311035156,0.004665798507630825,0.00026540938415564597,0.031169313937425613,0.0
20,stage3.4.gn2.bias,fola,64,0.020942693576216698,13.946586608886719,0.008170176297426224,0.0013800347223877907,0.03274116292595863,0.0
20,stage3.5.conv1.weight,fola,36864,0.00622942391782999,93.9678726196289,0.0010061864741146564,6.575561997124169e-07,0.09087078273296356,0.0
20,stage3.5.gn1.weight,fola,64,0.26998165249824524,331.05419921875,0.001183982822112739,1.338603965450602e-07,0.006677284836769104,0.0
20,stage3.5.gn1.bias,fola,64,0.0023975279182195663,144.48155212402344,0.0007361939642578363,1.2395197472869768e-06,0.002884182147681713,0.0
20,stage3.5.conv2.weight,fola,36864,0.008307617157697678,240.81793212890625,0.0014511746121570468,5.832487914858575e-08,0.07128210365772247,0.0
20,stage3.5.gn2.weight,fola,64,0.6074169874191284,22.635852813720703,0.005774133838713169,0.0001882927754195407,0.04715178906917572,0.0
20,stage3.5.gn2.bias,fola,64,0.023702139034867287,12.540994644165039,0.00947318971157074,0.001225935877300799,0.03231052681803703,0.0
20,stage3.6.conv1.weight,fola,36864,0.0059686521999537945,102.70378112792969,0.0008041193359531462,8.703385105945927e-07,0.041695766150951385,0.0
20,stage3.6.gn1.weight,fola,64,0.25747913122177124,354.39801025390625,0.0010166257852688432,1.0301832986669979e-07,0.021408742293715477,0.0
20,stage3.6.gn1.bias,fola,64,0.001421656459569931,151.9984130859375,0.0005740171764045954,1.4798167740082135e-06,0.009087015874683857,0.0
20,stage3.6.conv2.weight,fola,36864,0.007864540442824364,256.6127624511719,0.0014564100420102477,3.259849634673628e-08,0.09639658778905869,0.0
20,stage3.6.gn2.weight,fola,64,0.6952106952667236,22.330665588378906,0.009327908977866173,0.0003602326032705605,0.17057079076766968,0.0
20,stage3.6.gn2.bias,fola,64,0.027059730142354965,10.922622680664062,0.012413308024406433,0.001881664153188467,0.048893000930547714,0.0
20,stage3.7.conv1.weight,fola,36864,0.005920177325606346,106.51409912109375,0.0006575628067366779,1.2269056242075749e-06,0.046041980385780334,0.0
20,stage3.7.gn1.weight,fola,64,0.25423145294189453,832.827880859375,0.000680420664139092,1.3042075197589043e-09,0.0037511661648750305,0.0
20,stage3.7.gn1.bias,fola,64,0.001569251762703061,198.9412841796875,0.0004843419883400202,1.5157775123952888e-07,0.002666737185791135,0.0
20,stage3.7.conv2.weight,fola,36864,0.007955603301525116,573.7357788085938,0.0015599789330735803,2.296046547334285e-10,0.06666503846645355,0.0
20,stage3.7.gn2.weight,fola,64,0.7206621170043945,18.949913024902344,0.009052792564034462,0.0004255487001501024,0.12132254242897034,0.0
20,stage3.7.gn2.bias,fola,64,0.031897544860839844,9.062161445617676,0.01648399606347084,0.0032996030058711767,0.049049653112888336,0.0
20,stage3.8.conv1.weight,fola,36864,0.008889447897672653,56.44852066040039,0.0015331653412431479,5.122574748384068e-06,0.17054162919521332,0.0
20,stage3.8.gn1.weight,fola,64,0.34355318546295166,229.75173950195312,0.0022503510117530823,1.00903541522257e-07,0.030585944652557373,0.0
20,stage3.8.gn1.bias,fola,64,0.0022096983157098293,99.66848754882812,0.0016972975572571158,7.818684935045894e-07,0.021975774317979813,0.0
20,stage3.8.conv2.weight,fola,36864,0.010502384975552559,182.72750854492188,0.002579327439889312,4.003629427984379e-09,0.09066448360681534,0.0
20,stage3.8.gn2.weight,fola,64,0.7751049399375916,14.862312316894531,0.01059090904891491,0.0007563746767118573,0.05618960037827492,0.0
20,stage3.8.gn2.bias,fola,64,0.03557984530925751,7.5944013595581055,0.022049903869628906,0.0032420812640339136,0.05632482469081879,0.0
20,fc.weight,fola,640,0.13378837704658508,1.3966264724731445,1.0460326671600342,0.018969545140862465,6.329418659210205,0.0
20,fc.bias,fola,10,0.10311482101678848,1.3784983158111572,0.5962747931480408,0.2153574377298355,0.9945657253265381,0.0
21,conv1.weight,fola,432,0.13612523674964905,1.4267675876617432,0.5992468595504761,0.13699978590011597,1.2438534498214722,0.0
21,gn1.weight,fola,16,0.9582090377807617,2.4873175621032715,0.23967912793159485,0.04799386113882065,0.7267076373100281,0.0
21,gn1.bias,fola,16,0.07830552756786346,2.4525396823883057,0.25070393085479736,0.05949903279542923,0.7536956071853638,0.0
21,stage1.0.conv1.weight,fola,2304,0.04972333461046219,4.552905559539795,0.08722240477800369,0.00247189006768167,0.5667468905448914,0.0
21,stage1.0.gn1.weight,fola,16,0.894562304019928,5.065249443054199,0.08779485523700714,0.002559616230428219,0.30729368329048157,0.0
21,stage1.0.gn1.bias,fola,16,0.0536038912832737,3.955883502960205,0.09898455440998077,0.01151863019913435,0.2849505841732025,0.0
21,stage1.0.conv2.weight,fola,2304,0.04774333909153938,5.210813522338867,0.0801178514957428,0.0007157571380957961,0.556248128414154,0.0
21,stage1.0.gn2.weight,fola,16,0.9333027601242065,4.261363506317139,0.09448054432868958,0.012081343680620193,0.34066104888916016,0.0
21,stage1.0.gn2.bias,fola,16,0.044311992824077606,4.0422773361206055,0.09155011177062988,0.015377404168248177,0.2745055556297302,0.0
21,stage1.1.conv1.weight,fola,2304,0.04877658188343048,4.467382431030273,0.08207384496927261,0.003491792595013976,0.43401771783828735,0.0
21,stage1.1.gn1.weight,fola,16,0.7921918630599976,4.538203239440918,0.07417947053909302,0.012736388482153416,0.28274235129356384,0.0
21,stage1.1.gn1.bias,fola,16,0.06670720130205154,3.71451473236084,0.09033596515655518,0.022072384133934975,0.16857598721981049,0.0
21,stage1.1.conv2.weight,fola,2304,0.04137719050049782,7.034518718719482,0.05269251763820648,0.00046014063991606236,0.6549330949783325,0.0
21,stage1.1.gn2.weight,fola,16,0.8499408960342407,5.7336344718933105,0.07568426430225372,0.003288974054157734,0.30146798491477966,0.0
21,stage1.1.gn2.bias,fola,16,0.026686258614063263,5.866024971008301,0.06093987822532654,0.009312213398516178,0.24611152708530426,0.0
21,stage1.2.conv1.weight,fola,2304,0.03764789178967476,9.683673858642578,0.03469341993331909,0.000362266757292673,0.3149697780609131,0.0
21,stage1.2.gn1.weight,fola,16,0.5950990319252014,104.59107971191406,0.06020096316933632,1.0151860578844207e-06,0.4277419447898865,0.0
21,stage1.2.gn1.bias,fola,16,0.021661151200532913,46.213287353515625,0.025629622861742973,8.100028935587034e-06,0.18105824291706085,0.0
21,stage1.2.conv2.weight,fola,2304,0.03139084205031395,97.24687957763672,0.030042244121432304,2.8822745434808894e-07,0.7432553768157959,0.0
21,stage1.2.gn2.weight,fola,16,0.7214574813842773,7.051863670349121,0.07264993339776993,0.0017728791572153568,0.4641895294189453,0.0
21,stage1.2.gn2.bias,fola,16,0.019505461677908897,7.589550018310547,0.0445827916264534,0.0045564728789031506,0.22233204543590546,0.0
21,stage1.3.conv1.weight,fola,2304,0.033503539860248566,11.54306697845459,0.025174580514431,0.00014296687731985003,0.5812683701515198,0.0
21,stage1.3.gn1.weight,fola,16,0.5957310199737549,1110.9432373046875,0.028186704963445663,3.908207535374686e-09,0.1638033390045166,0.0
21,stage1.3.gn1.bias,fola,16,0.01658535748720169,189.0106201171875,0.02171143889427185,1.7794111784041888e-07,0.14081299304962158,0.0
21,stage1.3.conv2.weight,fola,2304,0.02992864139378071,912.711181640625,0.021245615556836128,7.324946760256523e-10,0.28632038831710815,0.0
21,stage1.3.gn2.weight,fola,16,0.6564064025878906,8.869479179382324,0.0635300725698471,0.0018089883960783482,0.44652557373046875,0.0
21,stage1.3.gn2.bias,fola,16,0.02106042206287384,8.855783462524414,0.03846511244773865,0.003551867324858904,0.1604563593864441,0.0
21,stage1.4.conv1.weight,fola,2304,0.037525638937950134,9.906557083129883,0.02665077894926071,0.0005870164604857564,0.362541139125824,0.0
21,stage1.4.gn1.weight,fola,16,0.638180673122406,12.785219192504883,0.022887302562594414,0.00022857598378323019,0.13417892158031464,0.0
21,stage1.4.gn1.bias,fola,16,0.01877705007791519,11.419563293457031,0.021982595324516296,0.00046995157026685774,0.13711869716644287,0.0
21,stage1.4.conv2.weight,fola,2304,0.030844761058688164,17.650691986083984,0.016576142981648445,3.320832547615282e-05,0.2994624376296997,0.0
21,stage1.4.gn2.weight,fola,16,0.5360801815986633,11.1007661819458,0.023175552487373352,0.0014800186036154628,0.12413138151168823,0.0
21,stage1.4.gn2.bias,fola,16,0.017281215637922287,10.249340057373047,0.030410144478082657,0.0022354272659868,0.1336732804775238,0.0
21,stage1.5.conv1.weight,fola,2304,0.03177120164036751,14.284976959228516,0.018443481996655464,0.00019972797599621117,0.4585176110267639,0.0
21,stage1.5.gn1.weight,fola,16,0.5028371810913086,138.36546325683594,0.015750421211123466,4.433126434832957e-07,0.05688110366463661,0.0
21,stage1.5.gn1.bias,fola,16,0.012470843270421028,58.4371223449707,0.010603820905089378,4.78072433907073e-06,0.04548604413866997,0.0
21,stage1.5.conv2.weight,fola,2304,0.02274789847433567,119.62985229492188,0.011239234358072281,3.177800635967287e-07,0.3803728222846985,0.0
21,stage1.5.gn2.weight,fola,16,0.4191141128540039,15.269624710083008,0.03901296481490135,0.0003680277441162616,0.2936084270477295,0.0
21,stage1.5.gn2.bias,fola,16,0.013126231729984283,11.274362564086914,0.029221070930361748,0.0016031902050599456,0.15701830387115479,0.0
21,stage1.6.conv1.weight,fola,2304,0.02642730623483658,20.313419342041016,0.010628532618284225,0.00016741261060815305,0.1610579490661621,0.0
21,stage1.6.gn1.weight,fola,16,0.4385308027267456,226.02879333496094,0.009970765560865402,7.219454118967406e-07,0.0740121528506279,0.0
21,stage1.6.gn1.bias,fola,16,0.007108362391591072,132.63153076171875,0.006611769087612629,1.6796262798379757e-06,0.04442204535007477,0.0
21,stage1.6.conv2.weight,fola,2304,0.019173409789800644,188.328125,0.007152932230383158,1.3773257023785845e-07,0.21286705136299133,0.0
21,stage1.6.gn2.weight,fola,16,0.3697698414325714,16.450389862060547,0.026357652619481087,0.0003744367277249694,0.2805262506008148,0.0
21,stage1.6.gn2.bias,fola,16,0.010973183438181877,11.157974243164062,0.026692699640989304,0.0017839358188211918,0.14177626371383667,0.0
21,stage1.7.conv1.weight,fola,2304,0.022886795923113823,25.210580825805664,0.008466508239507675,4.7510086005786434e-05,0.07476358115673065,0.0
21,stage1.7.gn1.weight,fola,16,0.346618115901947,60.255184173583984,0.006159032694995403,1.1901090147148352e-05,0.02947087213397026,0.0
21,stage1.7.gn1.bias,fola,16,0.008427143096923828,54.021087646484375,0.005377684719860554,2.1976808056933805e-05,0.020759781822562218,0.0
21,stage1.7.conv2.weight,fola,2304,0.016669386997818947,81.6399154663086,0.006098644807934761,1.80752715550625e-06,0.10843174159526825,0.0
21,stage1.7.gn2.weight,fola,16,0.38411131501197815,17.02239227294922,0.016058361157774925,0.0003109874378424138,0.0533476248383522,0.0
21,stage1.7.gn2.bias,fola,16,0.011451092548668385,11.081039428710938,0.024464920163154602,0.00160173827316612,0.1219034492969513,0.0
21,stage1.8.conv1.weight,fola,2304,0.020046839490532875,29.39348030090332,0.007551873568445444,7.516759069403633e-05,0.4022233486175537,0.0
21,stage1.8.gn1.weight,fola,16,0.3070729076862335,420.8706970214844,0.014456691220402718,1.6351197018593666e-07,0.14358049631118774,0.0
21,stage1.8.gn1.bias,fola,16,0.005967163015156984,213.01077270507812,0.007442515343427658,1.3269254850456491e-06,0.08450338989496231,0.0
21,stage1.8.conv2.weight,fola,2304,0.01480347104370594,403.9250793457031,0.0060977088287472725,2.8341416324906277e-08,0.3086194097995758,0.0
21,stage1.8.gn2.weight,fola,16,0.2933887243270874,22.173038482666016,0.02316363900899887,0.00018952257232740521,0.15973332524299622,0.0
21,stage1.8.gn2.bias,fola,16,0.01344704907387495,10.979433059692383,0.023387087509036064,0.0014308415120467544,0.10870692878961563,0.0
21,stage2.0.conv1.weight,fola,4608,0.013370855711400509,42.43378448486328,0.005941199138760567,1.7209204088430852e-05,0.14729271829128265,0.0
21,stage2.0.gn1.weight,fola,32,0.22531698644161224,883.7532958984375,0.004382843151688576,1.8418427671917925e-08,0.026988524943590164,0.0
21,stage2.0.gn1.bias,fola,32,0.0035188524052500725,352.0283203125,0.001916729030199349,3.9730355183564825e-07,0.016199255362153053,0.0
21,stage2.0.conv2.weight,fola,9216,0.00587703101336956,959.083740234375,0.002797841327264905,7.606056340314638e-10,0.133239284157753,0.0
21,stage2.0.gn2.weight,fola,32,0.24686557054519653,71.90003967285156,0.013653934001922607,5.573036560235778e-06,0.15846078097820282,0.0
21,stage2.0.gn2.bias,fola,32,0.006220571231096983,34.58523941040039,0.010232022032141685,7.293725502677262e-05,0.07042700797319412,0.0
21,stage2.0.shortcut.weight,fola,512,0.08277595043182373,19.860897064208984,0.0483705997467041,4.464720404939726e-05,1.081560492515564,0.0
21,stage2.1.conv1.weight,fola,9216,0.006445509381592274,252.595703125,0.0022230809554457664,7.456036676956046e-09,0.1741241067647934,0.0
21,stage2.1.gn1.weight,fola,32,0.2634294629096985,1204.123046875,0.0023710604291409254,6.393595874953917e-09,0.015280138701200485,0.0
21,stage2.1.gn1.bias,fola,32,0.003969245124608278,357.49139404296875,0.0013019181787967682,1.367655499961984e-07,0.009542514570057392,0.0
21,stage2.1.conv2.weight,fola,9216,0.007473907433450222,1057.6544189453125,0.0022470769472420216,4.812134024589909e-10,0.10317519307136536,0.0
21,stage2.1.gn2.weight,fola,32,0.2902025580406189,63.66179275512695,0.014353921636939049,5.305200829752721e-06,0.18853257596492767,0.0
