schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,157,ola,63,5,8,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,2.0118696373796046e-05,7.626666432180829e-06,1.929006113627993e-06,1.0375839017267309e-05,7.626666432180829e-06,1.929006113627993e-06,1.0375839017267309e-05,9.72369956045401e-05,3.1197601318851096e-05,8.1442898579285e-05,2.9098454936496152e-06,1.7248731488698524e-06,7.240281424774727e-06,9.72369956045401e-05,3.1197601318851096e-05,8.1442898579285e-05,2.9098454936496152e-06,1.7248731488698524e-06,7.240281424774727e-06,0.10007664843085536,0.028803292678643868,0.9609895617815954,0.2765846383059216,0.9609895617815954,814160,101780,40712,61068,0.8749877174019849,0.10413916280768076,-0.0,2.3096097079310103,2,32,0.47607506066560745,0.47607506066560745,1.5440639877795093e-09,0.0001571393950143829,7.720319938897547e-11,7.856969750719145e-06,0.875,0.47607506066560745,2,16.0,0.0015822998820767598,0.06792111782069145,3.6288703995523974e-05,0.0005664435506332673,15.546579360961914,0.03270898386836052,0.999928457484961,0.10413916280768076,0.47607506066560745,1.5440639877795093e-09,0.0001571393950143829,7.856969750719145e-06,0.002457861933565552,0.006660312837846003,0.0010000000474974513,0.0010000028414651752,0.0010000821202993393,0.0010018625762313604,0.0034825376351363957,0.004458821984007955,0.004995536291971803,0.5885977745056152,25.85478427004718,7.480673763837928,1.3034389019012451,14.975796890258788,16.945411205291748,31.593366622924805,31.621479034423828,31.622732162475586,31.622774124145508,31.62277603149414,0.0010891032775887785,0.0029657952564460855,1.1073676248939974e-08,0.0001430234632765204,0.0003574954076464176,0.0007165258837813543,0.0010732535196886336,0.0020313491979070722,0.0029347283069963126,0.30685418723397206,8
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,63,5,8,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,1.924006960013837e-05,7.3148300730930745e-06,1.827567429690295e-06,1.0573906104198424e-05,7.3148300730930745e-06,1.827567429690295e-06,1.0573906104198424e-05,9.207930678640215e-05,2.9981015923741448e-05,7.531333427817559e-05,2.85308038086782e-06,1.6364677965639823e-06,7.202252427644531e-06,9.207930678640215e-05,2.9981015923741448e-05,7.531333427817559e-05,2.85308038086782e-06,1.6364677965639823e-06,7.202252427644531e-06,0.09766413763516661,0.02814805331335726,0.9608872179827517,0.2769399832407161,0.9608872179827517,814160,101780,40712,61068,0.8749877174019849,0.10163954292179972,-0.0,2.3096097079310103,2,32,0.4414742588996887,0.4414742588996887,1.5361677485614678e-09,0.0001563357945997268,7.68083874280734e-11,7.81678972998634e-06,0.8125,0.4414742588996887,2,16.0,0.0015501700613273122,0.06236251143979113,3.456846025073901e-05,0.0006155640119686722,14.123933792114258,0.03091106191277504,0.9999319434743834,0.10163954292179972,0.4414742588996887,1.5361677485614678e-09,0.0001563357945997268,7.81678972998634e-06,0.002457786614570477,0.006672138012174659,0.0010000000474974513,0.0010000026086345315,0.0010000976035371423,0.0010015920270234346,0.003487398673314601,0.004458874603733421,0.004993907618336378,0.5956621170043945,25.853630963853128,7.481890822944889,1.2956867218017578,14.975707912445069,16.93359661102295,31.59763526916504,31.621232986450195,31.62273597717285,31.622774124145508,31.62277603149414,0.0010900158819395005,0.0029827858368391288,3.750432422591998e-08,0.00014315504394950802,0.00035751795865709404,0.0007165299691426559,0.0010730945920266889,0.002033970957851206,0.00293919610862622,0.3199300378701519,8
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,195,15,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,3.074420978492336e-07,9.968106938375053e-08,2.126362651408828e-08,1.7664544344445674e-07,9.968106938375053e-08,2.126362651408828e-08,1.7664544344445674e-07,1.0876594962564992e-06,6.428328239574367e-07,1.667530305162938e-06,4.767682641610002e-08,1.6351799888213143e-08,1.4542917413324365e-07,1.0876594962564992e-06,6.428328239574367e-07,1.667530305162938e-06,4.767682641610002e-08,1.6351799888213143e-08,1.4542917413324365e-07,0.0012989475275530392,0.000568933996513091,0.9159903737330174,0.4012002433055681,0.9159903737330174,814160,101780,40712,61068,0.8749877174019849,0.0014180798890487487,-0.0,2.259365973874069,2,32,0.004632886731997132,0.004632886731997132,2.7926271389225495e-14,2.8420568121134693e-09,1.3963135694612748e-15,1.4210284060567347e-10,1.0,0.004632886731997132,2,10.0,1.976196716526516e-07,3.2028837788074703e-06,2.6753410597990523e-09,1.51920644952952e-07,0.0006101525505073369,0.0002469979226589203,0.9999999867737535,0.0014180798890487487,0.004632886731997132,2.7926271389225495e-14,2.8420568121134693e-09,1.4210284060567347e-10,0.002447976658995245,0.006543794814493356,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.001000000978820026,0.00348237797152251,0.004452736210078001,0.004986318922601638,0.5941947102546692,25.86225713009191,7.480617043193675,1.2972856760025024,14.986027812957763,16.945799350738525,31.622760772705078,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,0.0010884262977117801,0.002968667866201976,2.6817979389162655e-09,0.00014339464931837273,0.00035728568369009514,0.000716316651132974,0.0010728861110013133,0.0020311192248666345,0.0029366272377002434,0.3232795649267103,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,113,9,668,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,2.912419747721908e-05,1.1596145324923807e-05,2.9164821630725456e-06,1.735607000860444e-05,1.1596145324923807e-05,2.9164821630725456e-06,1.735607000860444e-05,0.0001388816415949094,4.40198102948566e-05,0.00011165113466038039,4.896215757398059e-06,2.504473220583165e-06,1.279539846004887e-05,0.0001388816415949094,4.40198102948566e-05,0.00011165113466038039,4.896215757398059e-06,2.504473220583165e-06,1.279539846004887e-05,0.17375190376980057,0.04950917017046282,0.9617199586498757,0.27403416052470814,0.9617199586498757,814160,101780,40712,61068,0.8749877174019849,0.18066787759476746,-0.0,2.3155014849272724,2,32,0.03748611059363285,0.037486110325947314,7.549458200300962e-09,0.0007683083928792464,3.7747291001504815e-10,3.8415419643962324e-05,0.9895209580838323,0.037486110325947314,42,1336.0,6.296411909032308e-05,0.0025714028545403204,1.563296677886683e-06,2.502950028429045e-05,0.4963112473487854,0.05881640315055847,0.9997850020174328,0.18066787759476746,0.037486110325947314,7.549458200300962e-09,0.0007683083928792464,3.8415419643962324e-05,0.00244837391891308,0.006548059416348994,0.0010000000474974513,0.0010000007459893823,0.0010000031907111406,0.001000093761831522,0.0034827773342840374,0.004452913813292981,0.004986386978998778,0.594225287437439,25.861896829403864,7.480695438617383,1.2972522974014282,14.985728454589845,16.944827556610107,31.621294021606445,31.622726440429688,31.622764587402344,31.622770309448242,31.62277603149414,0.0010882376913940032,0.002944648911882292,2.004172929985816e-09,0.00014300805599963066,0.0003573353457089968,0.0007161203443698967,0.0010728592001301564,0.0020299419695542303,0.0029371906698631932,0.3038054993538924,668
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,239,19,570,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,3.5265963753960834e-05,1.550855164606132e-05,5.084324633847787e-06,2.257804520529343e-05,1.550855164606132e-05,5.084324633847787e-06,2.257804520529343e-05,0.00017864823750107182,5.045750094261644e-05,0.00017653238120407088,6.9213642843651415e-06,4.672802628220845e-06,1.757919696665081e-05,0.00017864823750107182,5.045750094261644e-05,0.00017653238120407088,6.9213642843651415e-06,4.672802628220845e-06,1.757919696665081e-05,0.18797102881591118,0.0663726468593563,0.9429432014655738,0.33295362861794214,0.9429432014655738,814160,101780,40712,61068,0.8749877174019849,0.19934501730725282,0.14561239988551042,2.163792018675865,2,32,0.10191430475954946,0.10191430465824772,1.3997948378586674e-08,0.0014245712606791865,6.998974189293337e-10,7.122856303395933e-05,0.9640350877192982,0.10191430465824772,36,1140.0,0.0001462295279092419,0.005173086959197628,7.420029305649223e-06,6.60931429592893e-05,1.061486005783081,0.06766103208065033,0.9997382465814166,0.19934501730725282,0.10191430465824772,1.3997948378586674e-08,0.0014245712606791865,7.122856303395933e-05,0.0024489009180161587,0.0065550724177486685,0.0010000000474974513,0.0010000027250498533,0.0010000203037634492,0.0010002526687458158,0.0034826843766495585,0.004453325644135476,0.004986919253133237,0.5942227244377136,25.861170676137114,7.480566822546601,1.297255039215088,14.985035228729249,16.94505262374878,31.61878204345703,31.622455596923828,31.62273406982422,31.622764587402344,31.62277603149414,0.0010891312134128296,0.0029717691070290427,2.3422317117309267e-08,0.00014354013078708735,0.00035752320898628726,0.0007160588390696291,0.0010732117970545087,0.0020311936692405507,0.002936341838682656,0.30992628831382113,570
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,265,21,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,2.624098612295238e-05,1.0689015596204731e-05,3.2082863496132038e-06,1.503261902933304e-05,1.0689015596204731e-05,3.2082863496132038e-06,1.503261902933304e-05,0.00012845281118166368,4.3587664429091256e-05,0.00011736834451066681,4.49028000457452e-06,2.9481405143068063e-06,1.079348201265122e-05,0.00012845281118166368,4.3587664429091256e-05,0.00011736834451066681,4.49028000457452e-06,2.9481405143068063e-06,1.079348201265122e-05,0.13079193054893276,0.04383160943665249,0.9481725025983764,0.31775604686037356,0.9481725025983764,814160,101780,40712,61068,0.8749877174019849,0.13794107105037315,-0.0,2.311121424016332,2,32,0.6886412538588047,0.6886412538588047,3.5475695714382027e-09,0.0003610361600294709,1.7737847857191014e-10,1.8051808001473547e-05,0.7,0.6886412538588047,2,10.0,0.0032255880156700626,0.11935210703577583,0.00012710050214082003,0.0015900100115686655,25.916492462158203,0.03944334387779236,0.9998746487484449,0.13794107105037315,0.6886412538588047,3.5475695714382027e-09,0.0003610361600294709,1.8051808001473547e-05,0.002468390526926785,0.006848577013659211,0.0010000000474974513,0.0010000283364206553,0.0010004604700952768,0.001004904042929411,0.0034901482285931706,0.004468238959088922,0.005002709128893907,0.5943287014961243,25.83661988756916,7.479810799602503,1.2971394062042236,14.960007667541504,16.92692518234253,31.545520782470703,31.615497589111328,31.622329711914062,31.622764587402344,31.62277603149414,0.0010933749609949592,0.0030413426909878492,9.558955557331169e-09,0.0001431689140294368,0.0003578312948897894,0.0007165020797075969,0.001073949504346472,0.002033435629427618,0.0029410322125433324,0.31950667120840404,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,174,13,7,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,1.9444659524007688e-05,6.36951166178985e-06,2.0695159551370883e-06,9.18601137842094e-06,6.36951166178985e-06,2.0695159551370883e-06,9.18601137842094e-06,7.424903196302836e-05,3.435187551037837e-05,7.527110004773884e-05,2.7965358049720378e-06,1.7572567296436296e-06,6.6699938779416e-06,7.424903196302836e-05,3.435187551037837e-05,7.527110004773884e-05,2.7965358049720378e-06,1.7572567296436296e-06,6.6699938779416e-06,0.08086081333259515,0.02777255914057311,0.9457705112521052,0.32483555846909956,0.9457705112521052,814160,101780,40712,61068,0.8749877174019849,0.0854972875243737,-0.0,2.259365973874069,2,32,0.39652809128165245,0.39652809128165245,5.098184097107605e-10,5.188422437640838e-05,2.549092048553803e-11,2.5942112188204195e-06,0.8571428571428571,0.39652809128165245,2,14.0,0.0009095104462500685,0.02911102524084832,3.115103754680604e-05,0.00046547138481400907,6.938899993896484,0.023515602573752403,0.9999518406946898,0.0854972875243737,0.39652809128165245,5.098184097107605e-10,5.188422437640838e-05,2.5942112188204195e-06,0.00245373180454365,0.006587483851465822,0.0010000000474974513,0.0010000000474974513,0.0010001417249441147,0.0010015037842094898,0.003489595779683441,0.004459623107686639,0.004990631225518882,0.6032706499099731,25.853321727676033,7.482688029449365,1.2874901294708252,14.974451446533203,16.92826557159424,31.59902572631836,31.620534896850586,31.62277603149414,31.62277603149414,31.62277603149414,0.0010894288778965794,0.002969133609384174,9.558955557331169e-09,0.0001431867058032489,0.00035762533733916857,0.0007165111172872485,0.0010732503233713295,0.002032644533968152,0.002940321503816661,0.3226901049512514,7
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,282,22,11,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,1.4427736240639171e-05,5.196431331256729e-06,1.1683961927089662e-06,7.710582573334961e-06,5.196431331256729e-06,1.1683961927089662e-06,7.710582573334961e-06,6.376071440212737e-05,2.388576081445748e-05,5.247368878725517e-05,2.1137818287933625e-06,1.0603315493214577e-06,5.416841764782181e-06,6.376071440212737e-05,2.388576081445748e-05,5.247368878725517e-05,2.1137818287933625e-06,1.0603315493214577e-06,5.416841764782181e-06,0.08066638383370578,0.02232031196072057,0.9637855333629226,0.26667854371948785,0.9637855333629226,814160,101780,40712,61068,0.8749877174019849,0.083697442056676,-0.0,2.3155014849272724,2,32,0.3044077567756176,0.3044077567756176,1.1605517657997666e-09,0.00011810935393441468,5.8027588289988335e-11,5.905467696720735e-06,0.8636363636363636,0.3044077567756176,2,22.0,0.001093993045320387,0.04526310035468851,1.6679490727256052e-05,0.0003877676499541849,7.178420066833496,0.021802499890327454,0.9999538492928554,0.083697442056676,0.3044077567756176,1.1605517657997666e-09,0.00011810935393441468,5.905467696720735e-06,0.0024548994201471393,0.006637438296973193,0.0010000000474974513,0.0010000019101426005,0.0010000315960496664,0.0010016114683821797,0.003485963912680745,0.0044575406238436715,0.004990979819558557,0.5942106246948242,25.855689198254858,7.481619600028744,1.297268271446228,14.977949047088623,16.93708038330078,31.597328186035156,31.622276306152344,31.62274742126465,31.62277603149414,31.62277603149414,0.0010899532361385107,0.002990449208991414,8.711898353092513e-09,0.00014323179047974453,0.00035753607274219057,0.0007164398798449169,0.0010729913609437301,0.002031340747470524,0.0029373766281466777,0.3221372613889194,11
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,141,11,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,2.072495605289557e-05,6.0278527525039525e-06,1.452442205128512e-06,9.041517584104789e-06,6.0278527525039525e-06,1.452442205128512e-06,9.041517584104789e-06,7.763181516926178e-05,3.098104288722105e-05,5.727825094352615e-05,2.2588333511853836e-06,1.3202903371715046e-06,5.145783259728592e-06,7.763181516926178e-05,3.098104288722105e-05,5.727825094352615e-05,2.2588333511853836e-06,1.3202903371715046e-06,5.145783259728592e-06,0.08874569632964342,0.025129605939162858,0.9621693911327881,0.27245194579441046,0.9621693911327881,814160,101780,40712,61068,0.8749877174019849,0.09223500263831996,-0.0,2.3163460082440825,2,32,0.477755568921566,0.477755568921566,1.3391727726741465e-09,0.00013628762098960578,6.695863863370733e-11,6.814381049480289e-06,0.9,0.477755568921566,2,10.0,0.0013118862758535544,0.04464883874409202,2.5566672775312327e-05,0.0004603921493981038,6.885279178619385,0.021113507449626923,0.9999439494532536,0.09223500263831996,0.477755568921566,1.3391727726741465e-09,0.00013628762098960578,6.814381049480289e-06,0.0024562784870435827,0.006650798144397653,0.0010000000474974513,0.0010000000474974513,0.0010000519687309861,0.0010011628037318587,0.0034903358318842947,0.004459562990814449,0.004992525884881613,0.5941963195800781,25.853760669491926,7.483354070628167,1.2972838878631592,14.974552631378174,16.92646884918213,31.604408264160156,31.62195587158203,31.62277603149414,31.62277603149414,31.62277603149414,0.0010899095182582293,0.0029802587611385835,1.3194051699758912e-08,0.00014321258761537266,0.0003572287063956398,0.0007162489977864086,0.0010728756186418318,0.002030928580841122,0.002939980015316635,0.32231907733687837,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,125,10,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,4.388401673140935e-05,1.5953851492290757e-05,3.496771898899529e-06,2.6174078621869046e-05,1.5953851492290757e-05,3.496771898899529e-06,2.6174078621869046e-05,0.00019998269322858575,6.348123046497363e-05,0.00013584133788702626,6.2671211564853225e-06,3.2309142138291504e-06,1.7004128121506512e-05,0.00019998269322858575,6.348123046497363e-05,0.00013584133788702626,6.2671211564853225e-06,3.2309142138291504e-06,1.7004128121506512e-05,0.19496867021923747,0.0630623455653901,0.951467031948626,0.30775068986904325,0.951467031948626,814160,101780,40712,61068,0.8749877174019849,0.2049137423289772,0.6730116670092565,1.616500547298977,2,32,2.0775354504585266,2.0775354504585266,2.222382722294469e-09,0.00022617189097218215,1.1111913611472347e-10,1.1308594548609109e-05,0.7,2.0775354504585266,2,10.0,0.005066866522765429,0.1492288537866465,0.00013959553325548768,0.0033170256530866047,29.177616119384766,0.053261153399944305,0.999723319675827,0.2049137423289772,2.0775354504585266,2.222382722294469e-09,0.00022617189097218215,1.1308594548609109e-05,0.0024800441893755346,0.006926498077678995,0.0010000000474974513,0.001000027870759368,0.001000445568934083,0.001004419638775289,0.0035038762143813074,0.004474954539909959,0.005006660963408645,0.6274876594543457,25.827429318750163,7.4861299070808425,1.2624012231826782,14.948777866363526,16.89373254776001,31.55312728881836,31.615734100341797,31.62233543395996,31.62274742126465,31.62277603149414,0.0010934507359095936,0.003007256585434971,1.0343311682619515e-08,0.0001431192784646468,0.00035784366788612525,0.0007169363395582262,0.0010739906011453014,0.002035331076582816,0.0029438172364833026,0.32182467774882845,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,158,ola,252,20,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,8.740154560990301e-06,3.018762730446118e-06,6.403668551180472e-07,4.70219894981898e-06,3.018762730446118e-06,6.403668551180472e-07,4.70219894981898e-06,3.865368801055566e-05,1.4007209947366017e-05,3.184832134484632e-05,1.1430463564897304e-06,6.011062044917235e-07,3.0100272224650857e-06,3.865368801055566e-05,1.4007209947366017e-05,3.184832134484632e-05,1.1430463564897304e-06,6.011062044917235e-07,3.0100272224650857e-06,0.03987959413955651,0.011884501721490212,0.9583496874922689,0.28559740279538703,0.9583496874922689,814160,101780,40712,61068,0.8749877174019849,0.04161277940613741,-0.0,2.4040642619438994,2,32,0.07250922825187445,0.07250922825187445,3.577835527845963e-10,3.641163493739441e-05,1.7889177639229815e-11,1.8205817468697206e-06,1.0,0.07250922825187445,2,10.0,0.0002806789473605613,0.009663355381742195,5.1538752359192586e-06,0.00011362416553311087,1.958364486694336,0.010976076126098633,0.9999885925563211,0.04161277940613741,0.07250922825187445,3.577835527845963e-10,3.641163493739441e-05,1.8205817468697206e-06,0.0024497518566426726,0.006571202562983936,0.0010000000474974513,0.0010000000474974513,0.0010000135516747832,0.0010002759518101811,0.0034833461395464838,0.004454492498189211,0.004988064686767754,0.5942249298095703,25.860419261962736,7.481071728891734,1.2972526550292969,14.983072662353516,16.943443775177002,31.6184139251709,31.622562408447266,31.62277603149414,31.62277603149414,31.62277603149414,0.0010888165148060663,0.0029839277096827053,9.558955557331169e-09,0.0001433600961993632,0.0003574588845952556,0.0007162580445062167,0.0010731166142204545,0.00203193050944128,0.002938443642295772,0.33516007949695636,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,159,ola,265,21,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,5.569429686281965e-06,2.204285330882898e-06,7.055992093386897e-07,3.0636521032378375e-06,2.204285330882898e-06,7.055992093386897e-07,3.0636521032378375e-06,2.5623147866347085e-05,1.0542747561319608e-05,2.7357700164132465e-05,9.715861299749926e-07,6.617519699017349e-07,2.4452229015397708e-06,2.5623147866347085e-05,1.0542747561319608e-05,2.7357700164132465e-05,9.715861299749926e-07,6.617519699017349e-07,2.4452229015397708e-06,0.027115863949496475,0.009873956000070917,0.9396415056003865,0.3421605485047027,0.9396415056003865,814160,101780,40712,61068,0.8749877174019849,0.02885766942805567,-0.0,2.311121424016332,2,32,0.08390374295413494,0.08390374295413494,8.145496777078876e-11,8.289672223327216e-06,4.072748388539438e-12,4.1448361116636083e-07,1.0,0.08390374295413494,2,10.0,8.924580397598127e-05,0.003220039819946636,3.4894155760412104e-06,4.921164145343937e-05,0.7657852172851562,0.008398912847042084,0.9999945272780675,0.02885766942805567,0.08390374295413494,8.145496777078876e-11,8.289672223327216e-06,4.1448361116636083e-07,0.0024480728426427667,0.006531195105550503,0.0010000000474974513,0.0010000006295740604,0.0010000148322433233,0.0010002086637541652,0.003484379150904715,0.004452065099030733,0.004982790490612386,0.5906805396080017,25.859841818456697,7.4798608303725596,1.3011388778686523,14.987156581878661,16.94093132019043,31.619478225708008,31.622541427612305,31.622766494750977,31.62277603149414,31.62277603149414,0.001089748528788801,0.0029550830479349267,2.048281670233892e-10,0.00014294130627557895,0.00035772521768219815,0.000716181889801858,0.001073059128091366,0.002032409570515469,0.0029432530723428564,0.30311460690007175,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,159,ola,220,17,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,3.1300596719482494e-06,1.1321251248379223e-06,3.109153231760113e-07,1.6894133491717017e-06,1.1321251248379223e-06,3.109153231760113e-07,1.6894133491717017e-06,1.3451367514362498e-05,5.372525758447832e-06,1.201821389842553e-05,4.836768824708532e-07,2.8116951984139427e-07,1.237490809290128e-06,1.3451367514362498e-05,5.372525758447832e-06,1.201821389842553e-05,4.836768824708532e-07,2.8116951984139427e-07,1.237490809290128e-06,0.017086677407580582,0.005038508642910642,0.959167487036611,0.282838702818183,0.959167487036611,814160,101780,40712,61068,0.8749877174019849,0.017814070679533354,-0.0,2.259365973874069,2,32,0.031111055053770542,0.031111055053770542,2.0368959990912927e-11,2.0729492007376393e-06,1.0184479995456464e-12,1.0364746003688197e-07,1.0,0.031111055053770542,2,10.0,3.4373177553517696e-05,0.0010401309136044595,8.22961624180607e-07,1.3367095198191262e-05,0.1429312825202942,0.0036023128777742386,0.9999979143987382,0.017814070679533354,0.031111055053770542,2.0368959990912927e-11,2.0729492007376393e-06,1.0364746003688197e-07,0.002447727726580892,0.006525234237942391,0.0010000000474974513,0.0010000000474974513,0.0010000020265579224,0.001000059419311583,0.003484151849988848,0.004451678553596139,0.004981368058361108,0.5906791687011719,25.860657065620096,7.479955765477828,1.3011404275894165,14.987807273864746,16.94148349761963,31.621837615966797,31.622745513916016,31.62277603149414,31.62277603149414,31.62277603149414,0.0010895096737018866,0.0029533867554133128,2.5276299312355317e-08,0.00014316064117736704,0.0003576390830141095,0.0007161086131424533,0.001073285761719075,0.002032798573258937,0.0029421090439675167,0.3063091658104469,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,159,ola,100,8,26,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,1.2949864974239995e-05,5.4598675129823675e-06,1.4307509252676481e-06,7.677352062868644e-06,5.4598675129823675e-06,1.4307509252676481e-06,7.677352062868644e-06,6.742399621071491e-05,1.9012015755457337e-05,0.00010082395722391327,2.198260258788049e-06,1.3251336051348445e-06,5.581506588480633e-06,6.742399621071491e-05,1.9012015755457337e-05,0.00010082395722391327,2.198260258788049e-06,1.3251336051348445e-06,5.581506588480633e-06,0.059044695844903045,0.02028224985030488,0.9457573098835528,0.3248739921905501,0.9457573098835528,814160,101780,40712,61068,0.8749877174019849,0.06243112818464282,0.9556998911125343,1.3183496256358005,2,32,0.46122942864894867,0.46122942864894867,3.007974425095483e-10,3.061215829802677e-05,1.5039872125477416e-11,1.5306079149013387e-06,0.8269230769230769,0.46122942864894867,2,52.0,0.00041535180963386175,0.011610759179966087,1.5569366951240227e-05,0.00021031929645687342,2.055468797683716,0.013643085956573486,0.9999743820676671,0.06243112818464282,0.46122942864894867,3.007974425095483e-10,3.061215829802677e-05,1.5306079149013387e-06,0.0024501238219498825,0.006554768624174651,0.0010000000474974513,0.001000003656372428,0.0010000484762713313,0.0010006233351305127,0.0034853924880735576,0.004453150928020478,0.004982750955969095,0.591533362865448,25.85808729839264,7.480006945336497,1.3002007007598877,14.985329246520996,16.938469409942627,31.612926483154297,31.622011184692383,31.622718811035156,31.62275505065918,31.62277603149414,0.0010899899090937239,0.002953148943705132,1.626239059771941e-08,0.00014291556329766776,0.0003578955146556899,0.0007160746689034463,0.0010731583454921707,0.0020320465700839896,0.0029417984109573274,0.301335752936077,26
