schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,244,19,1260,,5,256,213.55686995506287,0.26159714592827693,0.027946598442941156,0.027946598442941156,,,1.1436413206186906,0.012796826660633087,0.9992783804317543,1.1436413206186906,,1.3323327101463387,1.0014916603766353,213.55686995506287,35.21271403810586,0.027946598442941156,0.0003460028892414843,0.26159714592827693,0.027946598442941156,0.000625,30.103844265982836,0.14359736862996245,0.14273137599229813,0.165803924202919,0.23161350190639496,0.5228993119888813,0.42644362459009777,1.064374730657413,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5001360506538284,0.020550697768588443,0.017670038309964234,0.041840579245095585,0.5005562141987308,0.5001356897720541,0.8985805065812382,0.02048830424418893,0.01763816024132196,0.04181168873808895,0.020613091292987957,0.01769865476086552,0.041883713989380615,0.7498192091460482,0.7491785790168976,0.9491725645601234,0.25129321925141307,0.251547720776655,0.44991851065465577,0.8071271168039146,0.8102229863107232,0.7057519715773057,0.7084589999532426,0.7057519715773057,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01713760993598415,1260
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,245,19,166,,5,256,227.2384231567383,0.5867500764777861,0.043896189727481986,0.043896189727481986,,,0.5235434062652508,0.0031381510198116302,0.9998484304893913,0.5235434062652508,,0.4534650765650608,1.8353971806874023,227.2384231567383,7.286767494762009,0.043896189727481986,7.160034877431472e-05,0.5867500764777861,0.043896189727481986,0.000625,30.069819341694682,0.14344418061992514,0.14256993681192398,0.16561875939369203,0.2327677607536316,0.5228824569698146,0.42601099223858774,1.0652915631950954,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49948920960176746,0.009960398689192034,0.009553222715270869,0.01839779055210039,0.4999562817755263,0.49948847664209034,0.9012421254089259,0.009949735327190339,0.00956309404861113,0.018411268131327353,0.009971062051193733,0.009543548569373771,0.018382142769109926,0.7505723747284915,0.7503022595302755,0.9510857100277441,0.24934018882256131,0.24910801404757088,0.44946603929993917,0.36995013781328895,0.3704518778137723,0.7066274417480782,0.7075857959064519,0.7066274417480782,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01711391831387472,166
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,257,20,1,,5,256,0.320584774017334,0.0016949110431596637,7.189942006464087,7.189942006464087,,,0.5204147765701962,0.003134801983833313,0.9998502042907078,0.5204147765701962,,-0.0,2.4040642619438994,0.320584774017334,7.189942006464087,7.189942006464087,7.064893393400891e-05,0.0016949110431596637,7.189942006464087,0.000625,30.067454921853113,0.14344378819329875,0.14257337152957916,0.16562664806842806,0.2325742244720459,0.5228850248921209,0.42619177782004286,1.0646760439214986,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5031190734008172,0.00988510695192892,0.009493043698012547,0.01830946587417396,0.5019340079333825,0.5031157317524304,0.9006973801765091,0.009866945350836528,0.009498934393156999,0.01828489614494006,0.009903268553021314,0.009487715826003496,0.01834026800835088,0.7514766769664224,0.7518543034358598,0.9503916107952718,0.2523913389003424,0.25288728261066984,0.45212090606613625,0.36752306252646244,0.36845398380771704,0.7062118123329056,0.7080006187295839,0.7062118123329056,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017113524593797867,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,279,22,12,,5,256,6.27974796295166,0.08906711141268413,0.5945986679290619,0.5945986679290619,,,0.5180330395718326,0.003136375918984413,0.9998515888211146,0.5180330395718326,,0.6172417697303416,1.6358465807671725,6.27974796295166,7.135184015148743,0.5945986679290619,7.011087761765494e-05,0.08906711141268413,0.5945986679290619,0.000625,30.068687977127745,0.14344408794091074,0.14257309585809708,0.1656451255083084,0.23267851769924164,0.522915342331091,0.42619495576986044,1.0640894110734616,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5000939727610407,0.009828014826216175,0.009407737579911285,0.018249613729589734,0.49993610504868374,0.5000867174483035,0.8997251591283724,0.009797502886773394,0.009357798867247942,0.01819476862805421,0.009858526765658958,0.009469178513849544,0.018294294011366213,0.7508773248567754,0.7518938807719732,0.9506321101886598,0.2489948852405918,0.24734872387460893,0.4497110262045776,0.3655726716204325,0.3670352188173929,0.7056937370685614,0.7085170071792272,0.7056937370685614,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017111926727834244,12
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,24,1,27,,5,256,26.533726024627686,0.3416817276566117,0.26458015412681807,0.26458015412681807,,,0.5186341078539702,0.0031350553035736084,0.9998512239645821,0.5186341078539702,,1.3110298871791874,1.0210991742953581,26.533726024627686,7.1436641614240886,0.26458015412681807,7.01942041999026e-05,0.3416817276566117,0.26458015412681807,0.000625,30.067144708745133,0.1434426677953849,0.14257923513650894,0.16563512384891513,0.23207327723503113,0.5228767291044257,0.4263897564590239,1.0646045529140185,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4993886039398111,0.00984994706747178,0.009442604872574633,0.018245004025602106,0.4994698528733599,0.49938156723349797,0.8998992542430664,0.009847201285963933,0.009445883347486231,0.018271198965543623,0.009852692848979626,0.009437299210359124,0.018218252522422977,0.7496844346879691,0.7501149821023427,0.9501989029610256,0.24925527105875098,0.2484040858695471,0.44913806083443814,0.36687745063228405,0.3665818790489237,0.7073916757044145,0.7068217718379229,0.7073916757044145,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017113927908045206,27
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,145,11,20,,5,256,24.40386095046997,0.2323697328567505,0.35822461756696056,0.35822461756696056,,,0.5193325838660121,0.00313568115234375,0.9998508155780349,0.5193325838660121,,0.9075352941050092,1.3905696415166529,24.40386095046997,7.164492351339211,0.35822461756696056,7.039886362719084e-05,0.2323697328567505,0.35822461756696056,0.000625,30.066529047152393,0.14344467890523085,0.14257020503282547,0.16564271003007888,0.23265986144542694,0.52285882418746,0.42605778031314,1.0650601248149145,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49608516578930684,0.00986382083249932,0.009496504858560469,0.01826627095856194,0.4980538956361981,0.4960848954621154,0.8996926272854441,0.009858234407896375,0.009496145121378597,0.018273429082156917,0.009869407257102265,0.009497280414447052,0.01826033473238801,0.7478000217609153,0.7469512291771301,0.9495636167606879,0.24830776951148084,0.2487558005237529,0.4463129652216425,0.36706040122829886,0.36738670976924165,0.706792549960625,0.7074208728332507,0.706792549960625,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017113169637884767,20
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,290,23,47,,5,256,15.951882266998291,0.05559789880793145,0.15236447400953013,0.15236447400953013,,,0.519160300718319,0.0031352508813142776,0.9998508882150595,0.519160300718319,,-0.0,2.185987945410232,15.951882266998291,7.161130278447916,0.15236447400953013,7.036582763533376e-05,0.05559789880793145,0.15236447400953013,0.000625,30.063922780983518,0.14344614392148847,0.14256303757429123,0.16561213731765748,0.2325064092874527,0.5228421024326657,0.4264566387421943,1.0646343265036087,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5001288937993724,0.009864917148278855,0.00949641802498545,0.01826763012782337,0.4992257801416632,0.5001194824162791,0.8992160064633372,0.009884142184169553,0.009524992454100566,0.018282440953206268,0.009845692112388163,0.009463056346005508,0.01825091989418809,0.7494266512394311,0.7488625994522381,0.9496774668381893,0.2490249090438955,0.2492581539868547,0.4494992582949751,0.36765095682012794,0.3665517586796986,0.7081646195046883,0.7060473579596348,0.7081646195046883,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017113809121400994,47
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,171,13,648,,5,256,206.42758204142254,0.34910465758523823,0.035570981353852345,0.035570981353852345,,,0.9262607533535171,0.008902505040168762,0.99952622817124,0.9262607533535171,,0.8947993234419066,1.3755222828587679,206.42758204142254,23.049995917296318,0.035570981353852345,0.00022649106728207054,0.34910465758523823,0.035570981353852345,0.000625,30.090209813798527,0.14354283460150055,0.14268961548805237,0.1657380536198616,0.23233836889266968,0.5228640985614231,0.42638446319544676,1.0644146598088164,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5016558242861894,0.016879169631512165,0.014786923709208448,0.03397093453725225,0.5011404295020622,0.5016524081659959,0.9003272451989771,0.016875181639967384,0.014741496099101269,0.033973447100724176,0.016883157623056953,0.014847428096353504,0.03396623716516634,0.7507750541942938,0.7501331972915648,0.949798064918709,0.25150580480983076,0.2516883163719772,0.45041871892620444,0.65501558890136,0.654914926917405,0.7071611169207841,0.707052441276706,0.7071611169207841,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017131458599806866,648
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,226,18,194,,5,256,239.3071315765381,0.47970313632611145,0.03768574622794343,0.03768574622794343,,,0.5245930085791926,0.003130406141281128,0.9998478320613898,0.5245930085791926,,0.9859708285056665,1.3182756176046706,239.3071315765381,7.311034768221025,0.03768574622794343,7.183880090617103e-05,0.47970313632611145,0.03768574622794343,0.000625,30.070465225484643,0.1434431176649481,0.1425837129354477,0.16563449949026107,0.2319183200597763,0.522884951874119,0.4260194477953799,1.0639896383001002,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49836470059785754,0.009967018547583294,0.009609312733752994,0.018439329491297264,0.4990369699071325,0.4983598184350827,0.8990647343946124,0.009988478922432483,0.009632812626145841,0.01846863943158719,0.009945558172734105,0.009585680439309279,0.01840895803256692,0.7483479192427396,0.7482583140671699,0.9493551386104857,0.24972602057152526,0.25086147335701836,0.44843042437155406,0.3711839176835469,0.3707024735596768,0.7075655062366563,0.7066477583521122,0.7075655062366563,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01711327872923439,194
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,59,4,144,,5,256,155.0875308036804,0.40851036707560223,0.049918672993465404,0.049918672993465404,,,0.5203293550466441,0.00313568115234375,0.9998503036671574,0.5203293550466441,,0.47213773126456937,1.8460163725247734,155.0875308036804,7.1882889110590185,0.049918672993465404,7.063269048893602e-05,0.40851036707560223,0.049918672993465404,0.000625,30.070915309109314,0.14344396944545518,0.1425708383321762,0.16562059819698335,0.23168545961380005,0.522947307099996,0.4258534990902055,1.0641224712555808,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49906166288223375,0.009870416799121895,0.009489691912493277,0.01829131675744098,0.49953190380331913,0.499061460938352,0.898800924208334,0.009878792384905358,0.009481602234296211,0.018293873375655387,0.00986204121333843,0.00949823634689605,0.018290401803400018,0.7491808946567644,0.749076775389052,0.9497459160438404,0.24988291294987375,0.2504504981092698,0.44894913092166866,0.3681979883424855,0.36765864481037797,0.7076248625439919,0.7065883199640346,0.7076248625439919,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01711301139791598,144
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,86,6,7,,5,256,4.6074034690856935,0.25379739488874165,1.019437880157726,1.019437880157726,,,0.5181795436087216,0.0031382888555526733,0.9998514656849473,0.5181795436087216,,0.410116318288409,1.9071323795658244,4.6074034690856935,7.1360651611040815,1.019437880157726,7.01195358269046e-05,0.25379739488874165,1.019437880157726,0.000625,30.065459937334516,0.14344557544233535,0.14256379753351212,0.16563865244388581,0.23250988125801086,0.5228135212628354,0.4257028032131918,1.0651693174223864,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4991551256244797,0.009832812000162902,0.009437247453358005,0.018248710207654725,0.499429345445304,0.49914561810373026,0.900073597774035,0.009826303942532548,0.009424114380480506,0.0182328296075538,0.009839320057793257,0.009446041193232665,0.018267951335603858,0.7493313801131001,0.7482050087596247,0.9496457951672679,0.24952731077750778,0.2490432439113659,0.45009375812877117,0.36606268889454846,0.36675352379198245,0.7064398689790099,0.7077730649840526,0.7064398689790099,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017113478626375037,7
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,3,0,54,,5,256,77.12999448776245,0.7162907211868851,0.13241685708260528,0.13241685708260528,,,0.5192012601648618,0.0031341426074504852,0.9998508637937598,0.5192012601648618,,0.7281071546314151,1.532144314993967,77.12999448776245,7.150510282460686,0.13241685708260528,7.026147472202698e-05,0.7162907211868851,0.13241685708260528,0.000625,30.063819299619922,0.1434437487761621,0.14258704334497452,0.16561330258846285,0.23221981525421143,0.5228149291131277,0.4261324983060413,1.0645007868784406,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4996404447356877,0.009854618439244095,0.009485657379404922,0.018232177304868053,0.4997172411099323,0.4996379920559364,0.8995266577933974,0.009850166131561517,0.009508018664378066,0.018199250111490928,0.009859070746926674,0.009463173887457288,0.018262090502246944,0.749168316012252,0.7487904946821232,0.9493322882171273,0.25026616620761266,0.25052804261035266,0.4500398263726222,0.3663296595176151,0.36793006008545825,0.7055638875015338,0.7086463156284126,0.7055638875015338,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017112355933041064,54
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,191,15,172,,5,256,156.29578886032104,0.38135293472644893,0.04166772695297231,0.04166772695297231,,,0.5192509268920299,0.0031363964080810547,0.9998508784929957,0.5192509268920299,,1.325943075341454,0.9746161163341331,156.29578886032104,7.166849035911237,0.04166772695297231,7.042202059458815e-05,0.38135293472644893,0.04166772695297231,0.000625,30.067832929255548,0.1434434846821443,0.14258000254631042,0.16561979949474334,0.23240715265274048,0.5228641055348368,0.42619452118262763,1.0646822592309302,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4997984549362464,0.009858476663148763,0.009456911670885823,0.018282274421745532,0.49943753782920575,0.49979549146716057,0.899761348859214,0.009861123113585907,0.009456140763684825,0.018266841799259945,0.009855830212711619,0.009458561468898497,0.018296587704952027,0.7494551449458754,0.7492589909999379,0.950175958971945,0.24941993071253632,0.24858713247123987,0.44942916755740614,0.36704279408592616,0.3672888677700819,0.7068697908405409,0.7073436921306717,0.7068697908405409,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017112037171308863,172
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,195,15,25,,5,256,33.22789688110352,0.5399319458007813,0.28481632010382124,0.28481632010382124,,,0.5177987875549056,0.0031330883502960205,0.9998517269599249,0.5177987875549056,,1.3119690925702856,0.9861324927876863,33.22789688110352,7.120408002595531,0.28481632010382124,6.996568735968882e-05,0.5399319458007813,0.28481632010382124,0.000625,30.068966356750714,0.14344470324982175,0.1425842046737671,0.1656151995062828,0.23258665204048157,0.5228916447387237,0.42642138596157675,1.0655582054822001,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49816570714479336,0.00982388631966897,0.009423736598440062,0.018225048413215907,0.4993151539646295,0.49816207763603193,0.9000215934790432,0.009826119511739423,0.009444328093685776,0.018268625352422088,0.009821653127598522,0.00941086088525773,0.018187876061766216,0.7497234840578474,0.7509595596169464,0.9508396659503153,0.2489068238714118,0.24867163175196572,0.44833394517569297,0.36620442504684864,0.36607363121295344,0.7072330678410822,0.7069804719736549,0.7072330678410822,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017112455315529834,25
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,191,vi,197,15,44,,5,256,18.663548707962036,0.1258120753548362,0.16137229155125257,0.16137229155125257,,,0.5173225449490544,0.003136727958917618,0.9998519568787411,0.5173225449490544,,0.6499878819913241,1.583390040135136,18.663548707962036,7.100380828255113,0.16137229155125257,6.976889877424696e-05,0.1258120753548362,0.16137229155125257,0.000625,30.06548364462939,0.14344467519330137,0.14256978780031204,0.1656092658638954,0.23236839473247528,0.5228494387437588,0.4263201827376346,1.0643735737587083,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49680276843728,0.009799818645695797,0.009377788074759377,0.018234128518261204,0.4978414718321605,0.4967998149740275,0.8969962470681239,0.00979511689149456,0.009389961327634463,0.018207701972484613,0.009804520399897036,0.009363869329108437,0.01825790120780658,0.7471556822481916,0.7462195189821923,0.9490415427621096,0.2485272614161294,0.24838270918757888,0.4476613192193658,0.3656153683160472,0.3659890954163631,0.7067454760782806,0.7074679017756813,0.7067454760782806,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017113253543090155,44
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,192,vi,130,10,1094,,5,256,311.45087467193605,0.2339250819120808,0.036590868713997166,0.036590868713997166,,,1.2208839811973047,0.013730660080909729,0.9991792762993145,1.2208839811973047,,0.6052736126066325,1.7019556514146783,311.45087467193605,40.0304103731129,0.036590868713997166,0.0003933419511949779,0.2339250819120808,0.036590868713997166,0.000625,30.13117221821084,0.14377759442529886,0.14293678104877472,0.16602679789066316,0.23311492800712585,0.5226315028415749,0.4257370169456933,1.065842939545907,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49943201656742775,0.02179973428719821,0.01848747504018319,0.04463946907418355,0.4995608323800938,0.4994296086500428,0.8991013233540027,0.02172917713474174,0.018446092440260613,0.04448078192482961,0.02187029143965468,0.018528009772164265,0.0447850232919657,0.749195870897155,0.749816498161127,0.949350590177319,0.2499257938630327,0.24952396911340313,0.4490143836329811,0.861555281310188,0.8650319027589151,0.7056815345101606,0.7085291609040442,0.7056815345101606,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017163662190902675,1094
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,192,vi,8,0,56,,5,256,28.168070125579835,0.19833203724452428,0.12759009388030032,0.12759009388030032,,,0.5195229829245565,0.003130953758955002,0.9998508646544999,0.5195229829245565,,0.36153947789446483,1.8365068925499755,28.168070125579835,7.145045257296818,0.12759009388030032,7.020777495624269e-05,0.19833203724452428,0.12759009388030032,0.000625,30.082434098588912,0.14362752241908572,0.1427658125758171,0.16582968682050706,0.23247535526752472,0.5224376064764902,0.42660210649784924,1.0631946751320338,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5019995436962578,0.0098516620051022,0.009455757909638006,0.01823626089668637,0.5009487200930095,0.5019881605807345,0.9004468500418661,0.00988120062303299,0.009455390430782362,0.018299061107221817,0.009822123387171413,0.00945594970429428,0.018166664380670484,0.75104978860438,0.7507473443445366,0.9505897795311486,0.2508476515816392,0.25211123201656693,0.45044136776152144,0.3682185819820751,0.3664958467294533,0.7087628345318973,0.7054468402270371,0.7087628345318973,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017135623757363973,56
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,192,vi,100,8,10,,5,256,16.967302799224854,0.49870009422302247,0.7137817681261173,0.7137817681261173,,,0.5192846423354757,0.003135301172733307,0.9998509896887556,0.5192846423354757,,0.6001660731596457,1.7117035045711888,16.967302799224854,7.137817681261173,0.7137817681261173,7.013675622738698e-05,0.49870009422302247,0.7137817681261173,0.000625,30.081396165254272,0.14362787676458452,0.1427520364522934,0.16585395336151124,0.23190678656101227,0.5224184924218508,0.42613492519527196,1.0641824599947725,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4991365409366977,0.009848439816665515,0.00947848943165577,0.0182524098858072,0.4995017874184929,0.49913150427393055,0.9003005955942641,0.009865611253345473,0.009505274198655102,0.01827244972878776,0.009831268379985556,0.009452137135827796,0.01823411753767237,0.7492698913747304,0.7489870468496075,0.9516112161926085,0.24973368346225536,0.24966034145362292,0.44923883151711724,0.3675990633780473,0.36677986363630355,0.7078951184167039,0.7063175640756794,0.7078951184167039,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017136358794725234,10
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,192,vi,70,5,44,,5,256,42.64895429611206,0.2417227571660822,0.16180245809905333,0.16180245809905333,,,0.5184622429154838,0.003136102110147476,0.9998515077844379,0.5184622429154838,,0.9231677754626141,1.3278616130171497,42.64895429611206,7.119308156358347,0.16180245809905333,6.995488018432099e-05,0.2417227571660822,0.16180245809905333,0.000625,30.085030381604145,0.14362838182737817,0.14277441799640656,0.16585739254951476,0.2317076027393341,0.5224584694876088,0.4262928502778944,1.064020463866752,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5014849165930255,0.009830908078797931,0.00943806632774983,0.018193934773961584,0.5007337409256268,0.5014809013030661,0.9006975711646898,0.009797029463246348,0.009365967343977495,0.018164968793761494,0.009864786694349514,0.009506552837952778,0.018217462879750977,0.7512524093977003,0.7510892317461919,0.9504042865711462,0.25021507245355307,0.24965832523746057,0.45141353231283604,0.36563637661614895,0.3675773897072125,0.7052324091337013,0.7089761978426893,0.7052324091337013,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017136879684561113,44
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,192,vi,31,2,70,,5,256,122.6796718597412,0.5694450923374721,0.10280367598463387,0.10280367598463387,,,0.5212051575482103,0.0031344080343842506,0.9998499868738676,0.5212051575482103,,1.0160542936625165,1.3094444340884457,122.6796718597412,7.1962573189243715,0.10280367598463387,7.071098868944061e-05,0.5694450923374721,0.10280367598463387,0.000625,30.088326349294586,0.143627303737151,0.1427743285894394,0.1658642590045929,0.23243887722492218,0.5224474403468163,0.4261071278632525,1.064149157822813,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4983314251095524,0.009895071803878651,0.009529462879720629,0.01826938656271581,0.49959764820459235,0.4983191588231013,0.9007365199781582,0.009905648943070434,0.009511172555614848,0.018307833275779315,0.00988449466468687,0.009550435839717672,0.0182362154160773,0.7502361874924189,0.7512109597543818,0.9504932571393582,0.2489591089167659,0.2492276071442573,0.4482843350032928,0.3686765543772966,0.36841880314031084,0.7073540026188149,0.7068594732895231,0.7073540026188149,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017136979205477285,70
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,192,vi,289,23,111,,5,256,52.3010027885437,0.1266615154506924,0.06411925578182627,0.06411925578182627,,,0.5183827928155915,0.0031385719776153564,0.9998515251349813,0.5183827928155915,,0.21838083332586875,1.975025863627753,52.3010027885437,7.117237391782717,0.06411925578182627,6.993453268922784e-05,0.1266615154506924,0.06411925578182627,0.000625,30.08296573692414,0.14362680599378225,0.14276816695928574,0.16584606766700746,0.23241186141967773,0.5224138694432715,0.42613683226898597,1.0626486529247787,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5012052468464223,0.009826434258010075,0.009435758994769549,0.018210175331670395,0.5006774338773217,0.5012031726900718,0.8999265916621164,0.009870148527655056,0.009508650237684418,0.018225845599674013,0.009782719988365097,0.009367042939329131,0.018193254849437453,0.7508166775432772,0.7508162115145253,0.9498047214883006,0.2505381902113661,0.25058064669082303,0.4514129346580595,0.3675149162330535,0.3655865235939426,0.7089643431968479,0.7052443265106518,0.7089643431968479,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017136383320903094,111
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,192,vi,292,23,70,,5,256,23.73235321044922,0.17525536673409597,0.10150590361775508,0.10150590361775508,,,0.5179635017292454,0.0031324252486228943,0.9998517453730984,0.5179635017292454,,0.30463609734923813,1.9998591779099486,23.73235321044922,7.1054132532428556,0.10150590361775508,6.981834777677956e-05,0.17525536673409597,0.10150590361775508,0.000625,30.081242567286345,0.143627432015694,0.14276493340730667,0.16586012989282609,0.23258322477340698,0.5224006448169899,0.42560136210615573,1.0635863250738369,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5001100589452218,0.009816699365777875,0.00942720897184765,0.01822475316837931,0.5002818511248065,0.500106521721639,0.899185960922461,0.00982696307038955,0.00942442025744474,0.018274396078594338,0.009806435661166202,0.00942900091035649,0.01816856433610934,0.7504603515924476,0.7512340032432145,0.9494438155214147,0.25010335065716527,0.2491266824721282,0.4499588441219014,0.36687533933944716,0.36563461885902937,0.708303457897355,0.7059080758361179,0.708303457897355,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01713670984793581,70
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,192,vi,166,13,76,,5,256,75.25051326751709,0.23836193586650647,0.09402649250059902,0.09402649250059902,,,0.5190803358955605,0.00313778780400753,0.9998511172831035,0.5190803358955605,,1.0982287840542058,1.252671424477001,75.25051326751709,7.146013430045525,0.09402649250059902,7.021728829758795e-05,0.23836193586650647,0.09402649250059902,0.000625,30.08231313327079,0.14362826773081802,0.14276080578565598,0.16585900038480758,0.2319878488779068,0.5223867948600553,0.426403538233962,1.0647166025955668,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.499225857480198,0.009840160830141723,0.009450930047847545,0.0182337585936839,0.49999088693823124,0.4992169187751519,0.8999141923900965,0.009820654593551708,0.009418873616516579,0.01822922356953229,0.009859667066731739,0.009481203678969445,0.018237989728657318,0.750089922376976,0.7501479412045401,0.9496292987363711,0.24989185149948628,0.2497698121979698,0.44878400866787715,0.36666534050145655,0.36742471771561436,0.7063749388018236,0.7078378669107215,0.7063749388018236,814160,1017700,407080,610620,-0.25,,,,,,,,,0.017137391317586983,76
