schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,196,ola,180,14,8,1,kl,bayesian,0.1,0,101770,10177,0.1,2.3628510565920635e-06,1.8036384112881853e-06,1.7426156452837738e-06,2.362849673898104e-06,1.8036384112881853e-06,1.7426156452837738e-06,2.362849673898104e-06,6.322727100836505e-06,2.4624526604455355e-06,3.176971354856839e-06,1.3015174457828164e-06,1.4754363258928649e-06,2.3054210519291018e-06,6.322727100836505e-06,2.4624526604455355e-06,3.176971354856839e-06,1.3015174457828164e-06,1.4754363258928649e-06,2.3054210519291018e-06,0.020136959477232604,0.021159642882588852,0.6893843852607945,0.7243957270433039,0.6893843852607945,814160,203540,81416,122124,0.75,0.02921006032014314,-0.0,2.185987945410232,2,32,0.15734221786260605,0.15734221786260605,2.3728321824761922e-12,2.414831499208958e-07,1.186416091238096e-13,1.2074157496044791e-08,0.9375,0.15734221786260605,2,16.0,8.48005019573432e-05,0.0011513762703896902,3.011870830960106e-06,6.13429510849528e-05,0.13996735215187073,0.0037212446331977844,0.9999936901008559,0.02921006032014314,0.15734221786260605,2.3728321824761922e-12,2.414831499208958e-07,1.2074157496044791e-08,0.002022947580752631,0.0011441292071270887,0.0010000000474974513,0.0010000787442550063,0.0013945369282737374,0.00224746682215482,0.002471510204486549,0.00253699766471982,0.0026454516802914435,0.11138790100812912,23.495173563792754,4.533557666731687,2.996270179748535,19.853632926940918,20.11494207382202,21.093728065490723,26.778423309326172,31.621532440185547,31.62277603149414,31.62277603149414,0.0009092325206916258,0.0014712160919700277,1.300532196054012e-08,0.0001537491241477581,0.0003850987558348687,0.0007704965465842714,0.0011672992738660667,0.001592130840034628,0.001885536846897763,0.1266653380829842,8
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,196,ola,185,14,44,1,kl,bayesian,0.1,0,101770,10177,0.1,2.2987287976450332e-06,1.7769193774967172e-06,1.4865982747025441e-06,2.298722784355167e-06,1.7769193774967172e-06,1.4865982747025441e-06,2.298722784355167e-06,7.342624329359054e-06,2.3528026296126825e-06,4.36968948660521e-06,1.1585077161786797e-06,1.2149031445307656e-06,2.2631809764694924e-06,7.342624329359054e-06,2.3528026296126825e-06,4.36968948660521e-06,1.1585077161786797e-06,1.2149031445307656e-06,2.2631809764694924e-06,0.05659032822344229,0.05443967014146353,0.7206682997466328,0.6932800312574259,0.7206682997466328,814160,203540,81416,122124,0.75,0.07852479184020983,0.1732052067491771,2.1417888355141366,2,32,0.29772657189856877,0.29772657189856877,5.322752008722494e-11,5.416965078356125e-06,2.661376004361247e-12,2.708482539178063e-07,0.9204545454545454,0.29772657189856877,4,88.0,0.0002173784541714171,0.002491406168234561,1.4193935840012273e-05,0.0003204672539141029,0.24042440950870514,0.008630335330963135,0.999954412111599,0.07852479184020983,0.29772657189856877,5.322752008722494e-11,5.416965078356125e-06,2.708482539178063e-07,0.0020236240014390116,0.0011466807762647014,0.0010000000474974513,0.0010000606998801231,0.001394560793414712,0.0022479103645309806,0.002471487212460488,0.002538380236364901,0.002648608165327459,0.11138681322336197,23.49314542757079,4.5350568575602805,2.9962849617004395,19.848223876953124,20.11503553390503,21.091647148132324,26.778194427490234,31.621816635131836,31.622629165649414,31.62277603149414,0.0009095515121281102,0.0014731162635256729,1.6852559315990635e-09,0.00015372163775354312,0.0003853095694108968,0.0007701586244197262,0.0011676042640533534,0.0015919117491752625,0.001886752821973377,0.12663248677320232,44
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,196,ola,30,2,189,1,kl,bayesian,0.1,0,101770,10177,0.1,2.292749115784254e-06,1.399052828327228e-06,1.5993898692112651e-06,2.2927457794530426e-06,1.399052828327228e-06,1.5993898692112651e-06,2.2927457794530426e-06,2.969740408180807e-06,2.3244275938472114e-06,2.72438591111257e-06,1.2245319861212747e-06,1.367961109055571e-06,2.2684471595812995e-06,2.969740408180807e-06,2.3244275938472114e-06,2.72438591111257e-06,1.2245319861212747e-06,1.367961109055571e-06,2.2684471595812995e-06,0.08555057825067963,0.12301427241229775,0.5709539912356119,0.8209820582035429,0.5709539912356119,814160,203540,81416,122124,0.75,0.1498379546581995,0.11251593411963928,2.1691882529070243,2,32,0.2003246376281062,0.2003246376281062,3.5312456522964507e-10,3.593748842061758e-05,1.7656228261482255e-11,1.7968744210308792e-06,0.9444444444444444,0.2003246376281062,12,378.0,0.00011306896129159711,0.0012845971998615446,1.3827107068209443e-05,0.00018656088504940275,0.14296451210975647,0.01848393678665161,0.9998339843341105,0.1498379546581995,0.2003246376281062,3.5312456522964507e-10,3.593748842061758e-05,1.7968744210308792e-06,0.0020230918110281846,0.0011455537455736207,0.0010000000474974513,0.001000011689029634,0.0013945881510153413,0.002247992902994156,0.002471406478434801,0.0025369655108079315,0.002646015037316828,0.11143625527620316,23.494709446004535,4.533642351801509,2.9956202507019043,19.853757095336913,20.11536407470703,21.091259956359863,26.777931213378906,31.622591018676758,31.622751235961914,31.62277603149414,0.0009095078654117785,0.001471781066040081,9.843932619280586e-09,0.00015366603421676175,0.0003851629117193494,0.0007699015544379668,0.001166834237317291,0.001592808692865171,0.0018849616379716077,0.12526333033066184,189
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,157,12,5,1,kl,bayesian,0.1,0,101770,10177,0.1,2.354094607914803e-06,1.4965346279967703e-06,1.933598811620918e-06,2.354080578037543e-06,1.4965346279967703e-06,1.933598811620918e-06,2.354080578037543e-06,2.732543965198691e-06,2.4639697818740203e-06,3.104846592161258e-06,1.359200257196557e-06,1.6532924066448018e-06,2.2996179066092635e-06,2.732543965198691e-06,2.4639697818740203e-06,3.104846592161258e-06,1.359200257196557e-06,1.6532924066448018e-06,2.2996179066092635e-06,0.007757957225080267,0.011061950991687037,0.5741869237996183,0.8187242371748448,0.5741869237996183,814160,203540,81416,122124,0.75,0.013511204981372347,-0.0,2.185987945410232,2,32,0.05748489499092102,0.05748489499092102,5.762936785766448e-13,5.864940888500314e-08,2.881468392883224e-14,2.932470444250157e-09,1.0,0.05748489499092102,2,10.0,1.806572482489456e-05,0.0003307293689999212,7.313703349609568e-07,1.0486628525541164e-05,0.04582304507493973,0.00213468074798584,0.9999986531528987,0.013511204981372347,0.05748489499092102,5.762936785766448e-13,5.864940888500314e-08,2.932470444250157e-09,0.0020215899145693337,0.001139859033838142,0.0010000000474974513,0.0010000088950619102,0.0013945471728220582,0.0022485804511234164,0.002468724502250552,0.0025335290469229227,0.0026427195058204233,0.11083685606718063,23.499173189950174,4.52905012526277,3.003709316253662,19.867217445373537,20.126288414001465,21.088504791259766,26.778324127197266,31.622634887695312,31.62277603149414,31.62277603149414,0.0009089904436463522,0.0014677754517681777,1.7460562045080314e-08,0.0001539695507347379,0.0003853024302349432,0.000770170643589941,0.0011670289362234725,0.001592050979274058,0.0018861796254308106,0.125011310897234,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,241,19,263,1,kl,bayesian,0.1,0,101770,10177,0.1,2.2687256591158445e-06,1.3956384129279386e-06,1.630255039297701e-06,2.2687244565777753e-06,1.3956384129279386e-06,1.630255039297701e-06,2.2687244565777753e-06,2.833643065372906e-06,2.3050284916337205e-06,2.7157053752002723e-06,1.2358601182118311e-06,1.3892977958063213e-06,2.251177670720139e-06,2.833643065372906e-06,2.3050284916337205e-06,2.7157053752002723e-06,1.2358601182118311e-06,1.3892977958063213e-06,2.251177670720139e-06,0.09948038490769623,0.14233438519731506,0.5728682274407777,0.819647481536338,0.5728682274407777,814160,203540,81416,122124,0.75,0.1736531721302005,-0.0,2.28098669344155,2,32,0.15348601354172758,0.15348601354172758,4.438281108284872e-10,4.516838914445848e-05,2.2191405541424362e-11,2.258419457222924e-06,0.9562737642585551,0.15348601354172758,18,526.0,9.636527977804535e-05,0.0010869860474013466,1.0235246918455232e-05,0.00015133672568481434,0.14045165479183197,0.02257707715034485,0.9997771520072933,0.1736531721302005,0.15348601354172758,4.438281108284872e-10,4.516838914445848e-05,2.258419457222924e-06,0.0020219873715993453,0.0011412808145800947,0.0010000000474974513,0.0010000118054449558,0.0013945949031040072,0.002248683013021946,0.002468748949468136,0.002534371451474726,0.0026445458759553715,0.11086452752351761,23.4978009028766,4.5298053253260635,3.0033345222473145,19.863915824890135,20.126188278198242,21.088024139404297,26.77786636352539,31.622591018676758,31.622751235961914,31.62277603149414,0.0009092998224541494,0.0014686454011213484,1.356760332790875e-08,0.00015369097431942725,0.0003848327218703662,0.0007701463414606107,0.0011668281869942436,0.0015920946191615624,0.0018841309751232993,0.12387629081377656,263
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,248,19,5,1,kl,bayesian,0.1,0,101770,10177,0.1,2.3440740445357378e-06,1.4850661937400913e-06,1.913056788926948e-06,2.3440720310463624e-06,1.4850661937400913e-06,1.913056788926948e-06,2.3440720310463624e-06,2.6777366706104046e-06,2.4492515258156544e-06,3.025264198175392e-06,1.352547251865612e-06,1.643275443163894e-06,2.2966378914190955e-06,2.6777366706104046e-06,2.4492515258156544e-06,3.025264198175392e-06,1.352547251865612e-06,1.643275443163894e-06,2.2966378914190955e-06,0.006928814172184393,0.012196667758732096,0.4939495497619378,0.8694905648079103,0.4939495497619378,814160,203540,81416,122124,0.75,0.014027372179049015,-0.0,2.3155014849272724,2,32,0.04519394226372242,0.04519394226372242,7.69074420033794e-13,7.826870529470398e-08,3.8453721001689704e-14,3.913435264735199e-09,1.0,0.04519394226372242,2,10.0,1.9596765353469267e-05,0.000353559419251717,5.599662245003856e-07,2.4200469852075912e-05,0.08383038640022278,0.0028772056102752686,0.9999985464141491,0.014027372179049015,0.04519394226372242,7.69074420033794e-13,7.826870529470398e-08,3.913435264735199e-09,0.002021597683291946,0.0011399399908976187,0.0010000000474974513,0.0010000057518482208,0.0013946893159300089,0.002248574746772647,0.002468570484779775,0.00253368488047272,0.002642817993182689,0.11084102839231491,23.499135950181646,4.529080178732503,3.003652811050415,19.8666072845459,20.126915454864502,21.08853054046631,26.776958465576172,31.6226863861084,31.62277603149414,31.62277603149414,0.0009089696793282291,0.0014677592735494937,7.052942003579771e-09,0.00015405744612442566,0.000385303968543102,0.0007701742422888651,0.0011672262205964234,0.0015921480457508788,0.0018861414770798268,0.12496857694245501,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,69,5,66,1,kl,bayesian,0.1,0,101770,10177,0.1,2.271389388353029e-06,1.9099198154943336e-06,1.4635565758203128e-06,2.271380176022131e-06,1.9099198154943336e-06,1.4635565758203128e-06,2.271380176022131e-06,8.674340168209897e-06,2.3278619021294134e-06,3.3008065279949138e-06,1.1583175540814934e-06,1.2384540815091327e-06,2.2424579618762763e-06,8.674340168209897e-06,2.3278619021294134e-06,3.3008065279949138e-06,1.1583175540814934e-06,1.2384540815091327e-06,2.2424579618762763e-06,0.07579725607347149,0.07777535718560347,0.6979409556709156,0.7161553060594952,0.6979409556709156,814160,203540,81416,122124,0.75,0.10860124407029419,-0.0,2.3096097079310103,2,32,0.3550469904686465,0.3550469904686465,9.42216519452608e-11,9.588937879898092e-06,4.711082597263041e-12,4.794468939949047e-07,0.8939393939393939,0.3550469904686465,6,132.0,0.00019983250310545643,0.003187977663961363,1.5254109712259378e-05,0.00027092360833194114,0.36316296458244324,0.015266552567481995,0.9999128470066239,0.10860124407029419,0.3550469904686465,9.42216519452608e-11,9.588937879898092e-06,4.794468939949047e-07,0.0020225125879854244,0.001142857386152862,0.0010000000474974513,0.0010000448673963547,0.0013945501996204257,0.002248987788334489,0.002469025319442153,0.0025355410762131214,0.0026449116878211497,0.1108381599187851,23.496251446439157,4.530924515146257,3.0036916732788086,19.85933322906494,20.125062942504883,21.086594581604004,26.778295516967773,31.622066497802734,31.62273597717285,31.62277603149414,0.0009094683857401782,0.0014701913263192444,1.1148742816321e-08,0.00015425170477625743,0.0003852828633598161,0.0007701998427607422,0.0011673362725360668,0.0015925067142034254,0.0018866190764712997,0.12486874321139582,66
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,44,3,6,1,kl,bayesian,0.1,0,101770,10177,0.1,2.274412990943553e-06,7.435821624125204e-06,1.139682367146122e-06,2.2744117206596747e-06,7.435821624125204e-06,1.139682367146122e-06,2.2744117206596747e-06,6.51664722556599e-05,2.4955396640269356e-06,6.786762011286025e-05,1.021304887288015e-06,9.476704339039799e-07,2.229541564702231e-06,6.51664722556599e-05,2.4955396640269356e-06,6.786762011286025e-05,1.021304887288015e-06,9.476704339039799e-07,2.229541564702231e-06,0.06288947697859919,0.04190331424980991,0.8321907595154922,0.5544894406361843,0.8321907595154922,814160,203540,81416,122124,0.75,0.07557098689153184,-0.0,2.28098669344155,2,32,0.3557117059826851,0.3557117059826851,4.516028523360305e-11,4.595962309394963e-06,2.2580142616801526e-12,2.2979811546974816e-07,0.9166666666666666,0.3557117059826851,2,12.0,0.0007319410935795442,0.007584557039307563,4.3447573261801153e-05,0.0010210860054939985,0.9247375130653381,0.00847296416759491,0.9999577931178089,0.07557098689153184,0.3557117059826851,4.516028523360305e-11,4.595962309394963e-06,2.2979811546974816e-07,0.0020252136447198505,0.0011511789661911404,0.0010000000474974513,0.0010001938790082932,0.0013945471728220582,0.002250438556075096,0.0024702742812223732,0.0025396624114364386,0.0026560094091109925,0.11121872812509537,23.48680384383755,4.536350541424605,2.9985482692718506,19.843213272094726,20.11997365951538,21.07979679107666,26.778324127197266,31.61971092224121,31.622695922851562,31.62277603149414,0.0009100618701838546,0.001472856165979601,9.558955557331169e-09,0.0001536518581146974,0.00038524746275639724,0.00077063792257074,0.0011681678003033508,0.0015933099959502266,0.0018872465637280729,0.12456056072344164,6
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,255,20,5,1,kl,bayesian,0.1,0,101770,10177,0.1,2.3101700019623195e-06,1.6552505027014687e-06,1.5273758448008934e-06,2.3101696096761158e-06,1.6552505027014687e-06,1.5273758448008934e-06,2.3101696096761158e-06,5.595608146476406e-06,2.422883440100776e-06,5.989428609809443e-06,1.2174329867264756e-06,1.3156277620662848e-06,2.2698675187227124e-06,5.595608146476406e-06,2.422883440100776e-06,5.989428609809443e-06,1.2174329867264756e-06,1.3156277620662848e-06,2.2698675187227124e-06,0.02970661967795425,0.026385491987582912,0.7476641117053209,0.664077085937991,0.7476641117053209,814160,203540,81416,122124,0.75,0.039732574043439724,-0.0,2.28098669344155,2,32,0.11910124868154526,0.11910124868154526,1.0094996019671676e-11,1.0273678299199673e-06,5.047498009835838e-13,5.136839149599837e-08,1.0,0.11910124868154526,2,10.0,0.0001857262092049264,0.0019759316773758306,4.136824827583041e-06,0.00021397155069280416,0.44385120272636414,0.006126433610916138,0.9999883337336205,0.039732574043439724,0.11910124868154526,1.0094996019671676e-11,1.0273678299199673e-06,5.136839149599837e-08,0.0020224409812183842,0.0011421881274451126,0.0010000000474974513,0.001000046730041504,0.0013946560211479664,0.002248781849630177,0.0024688130361028016,0.002536267717368901,0.002647210110444575,0.11083600670099258,23.49618585029824,4.531152116783182,3.003720760345459,19.8564884185791,20.125927448272705,21.087559700012207,26.777278900146484,31.622037887573242,31.622760772705078,31.62277603149414,0.000909239192627458,0.001468705844257701,3.2229921643299775e-08,0.00015396208147203452,0.00038555542852975106,0.0007700960691538289,0.0011673919209744927,0.0015922170390168184,0.0018861306183181616,0.1250261241043967,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,190,15,5,1,kl,bayesian,0.1,0,101770,10177,0.1,2.3559517668969576e-06,2.2013991766399797e-05,1.299391907738645e-06,2.355946339438475e-06,2.2013991766399797e-05,1.299391907738645e-06,2.355946339438475e-06,0.00021021434331077674,3.7610478534344516e-06,0.00020410048918941825,1.102841594802359e-06,1.066566950091996e-06,2.269032137758309e-06,0.00021021434331077674,3.7610478534344516e-06,0.00020410048918941825,1.102841594802359e-06,1.066566950091996e-06,2.269032137758309e-06,0.06982615238884696,0.03274431313260612,0.9053926290518763,0.4245753022239192,0.9053926290518763,814160,203540,81416,122124,0.75,0.07712251033230592,-0.0,2.3163460082440825,2,32,0.25156591460108757,0.25156591460108757,4.3611877997840054e-11,4.438380983629031e-06,2.1805938998920028e-12,2.2191904918145157e-07,0.9,0.25156591460108757,2,10.0,0.0009732959200757984,0.008780582155297286,2.1659945559804328e-05,0.0009340289980173112,0.9654448628425598,0.00770636647939682,0.9999560377160337,0.07712251033230592,0.25156591460108757,4.3611877997840054e-11,4.438380983629031e-06,2.2191904918145157e-07,0.0020264387975775042,0.0011474314368862138,0.0010000000474974513,0.001000195275992155,0.0013945966493338346,0.0022510787239298224,0.0024708443670533597,0.002546908683143556,0.00266174569260329,0.11083538085222244,23.482330505435847,4.541538781668729,3.0037293434143066,19.81496410369873,20.117652893066406,21.076799392700195,26.777849197387695,31.61968994140625,31.622697830200195,31.62277603149414,0.0009102958664454253,0.0014724652097159224,2.073414973879317e-08,0.00015419114904794226,0.000385733614869891,0.0007705015746560467,0.0011682112674022847,0.0015930082811763063,0.0018900717497599027,0.12504142340458083,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,192,15,5,1,kl,bayesian,0.1,0,101770,10177,0.1,2.2996891528848096e-06,2.818723856956333e-06,1.3876663770284736e-06,2.299680303963214e-06,2.818723856956333e-06,1.3876663770284736e-06,2.299680303963214e-06,1.7722865165394435e-05,2.4066630570640513e-06,9.988446220410277e-06,1.1627081560187665e-06,1.203221089429718e-06,2.2596693543208702e-06,1.7722865165394435e-05,2.4066630570640513e-06,9.988446220410277e-06,1.1627081560187665e-06,1.203221089429718e-06,2.2596693543208702e-06,0.03842081897781229,0.029933666926103036,0.7888464130005424,0.6145903812265351,0.7888464130005424,814160,203540,81416,122124,0.75,0.04870506900281218,-0.0,2.259365973874069,2,32,0.17917104065418243,0.17917104065418243,1.1534451345440733e-11,1.1738611647160724e-06,5.767225672720367e-13,5.869305823580362e-08,1.0,0.17917104065418243,2,10.0,0.000272969679530967,0.0025595617884866325,1.166525726148393e-05,0.00027357140788808465,0.22163431346416473,0.004400241654366255,0.9999824682534064,0.04870506900281218,0.17917104065418243,1.1534451345440733e-11,1.1738611647160724e-06,5.869305823580362e-08,0.0020228838400889277,0.001142093813021788,0.0010000000474974513,0.0010001702466979623,0.0013945475220680237,0.0022488752147182822,0.002469075203407556,0.0025368189672008157,0.0026499809231609103,0.1108345165848732,23.494672895571895,4.532163977699151,3.0037410259246826,19.85433158874512,20.12485933303833,21.087121963500977,26.778322219848633,31.620084762573242,31.62275505065918,31.62277603149414,0.0009093404467296054,0.001469001260587232,9.558955557331169e-09,0.00015392432886970504,0.00038519797340369775,0.0007702603701764505,0.0011675389433461296,0.0015922719270681813,0.001887027603316113,0.12505848862762606,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,198,15,5,1,kl,bayesian,0.1,0,101770,10177,0.1,2.2811860922455907e-06,2.7537907353112018e-06,1.2647402153342924e-06,2.2811772479203187e-06,2.7537907353112018e-06,1.2647402153342924e-06,2.2811772479203187e-06,1.7783421471398156e-05,2.3882224798876805e-06,1.7534843537880814e-05,1.0838317646348734e-06,1.0469186103589934e-06,2.248510481250854e-06,1.7783421471398156e-05,2.3882224798876805e-06,1.7534843537880814e-05,1.0838317646348734e-06,1.0469186103589934e-06,2.248510481250854e-06,0.04393095527940355,0.03373747425460157,0.7931085578471235,0.6090803029729792,0.7931085578471235,814160,203540,81416,122124,0.75,0.055390847627030025,-0.0,2.4040642619438994,2,32,0.21554750949144363,0.21554750949144363,3.6098971034626004e-11,3.6737924347107764e-06,1.8049485517313002e-12,1.8368962173553882e-07,1.0,0.21554750949144363,2,10.0,0.00040147447128917465,0.005265207138893053,2.1811567421536893e-05,0.0005477924656588587,0.8040512204170227,0.007543116807937622,0.9999773252737368,0.055390847627030025,0.21554750949144363,3.6098971034626004e-11,3.6737924347107764e-06,1.8368962173553882e-07,0.0020235361470921404,0.0011504603396031037,0.0010000000474974513,0.0010000228649005294,0.0013951326254755259,0.002248818287625909,0.002469636150635779,0.0025379004422575236,0.0026495388709008682,0.11352835595607758,23.49320833754467,4.5335092822723215,2.9678902626037598,19.850099563598633,20.122572422027588,21.08738899230957,26.772705078125,31.62241554260254,31.62276268005371,31.62277603149414,0.0009095799343212366,0.0014746976503682585,9.558955557331169e-09,0.00015386771473170036,0.0003852993763618918,0.0007703256570616576,0.0011674185558721182,0.0015926445873054131,0.0018873468946336402,0.12881467764820775,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,197,ola,199,15,5,1,kl,bayesian,0.1,0,101770,10177,0.1,2.322145097544137e-06,2.0005373368492823e-06,1.7228491452359052e-06,2.322145097544137e-06,2.0005373368492823e-06,1.7228491452359052e-06,2.322145097544137e-06,8.521498867011672e-06,2.4145894627070064e-06,3.189244700130267e-06,1.2759860557201278e-06,1.4663142346993396e-06,2.2744097918359074e-06,8.521498867011672e-06,2.4145894627070064e-06,3.189244700130267e-06,1.2759860557201278e-06,1.4663142346993396e-06,2.2744097918359074e-06,0.023081890155555982,0.022051766992882957,0.723057364285853,0.6907879905962431,0.723057364285853,814160,203540,81416,122124,0.75,0.031922626468722064,-0.0,2.185987945410232,2,32,0.12198779731988907,0.12198779731988907,3.764287926505405e-12,3.8309158867377846e-07,1.8821439632527028e-13,1.9154579433688926e-08,1.0,0.12198779731988907,2,10.0,0.00010634475491735576,0.0015720690866588042,4.018230583824334e-06,6.810240738559545e-05,0.15664663910865784,0.0038541611284017563,0.9999924720758967,0.031922626468722064,0.12198779731988907,3.764287926505405e-12,3.8309158867377846e-07,1.9154579433688926e-08,0.0020220380327356834,0.0011405728610821204,0.0010000000474974513,0.001000070944428444,0.0013945471728220582,0.002248615026473999,0.0024691062862984836,0.002534741791896522,0.002644279552623628,0.11083496361970901,23.497709821689522,4.530151327171811,3.003735065460205,19.862464904785156,20.12473201751709,21.088342666625977,26.778324127197266,31.621654510498047,31.622774124145508,31.62277603149414,0.000909148005547987,0.0014685930849389957,2.3661000334261584e-08,0.00015394550690847855,0.000385323613502336,0.0007704330531325735,0.001167152524580811,0.001592234545116803,0.0018863620770254233,0.1250446280524259,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,198,ola,228,18,8,1,kl,bayesian,0.1,0,101770,10177,0.1,2.268671435601277e-06,3.747483450922549e-06,1.171965864910085e-06,2.268671435601277e-06,3.747483450922549e-06,1.171965864910085e-06,2.268671435601277e-06,2.825238553135652e-05,2.434118799632401e-06,3.512440464553679e-05,1.024716553096552e-06,9.361571355892551e-07,2.232841607296976e-06,2.825238553135652e-05,2.434118799632401e-06,3.512440464553679e-05,1.024716553096552e-06,9.361571355892551e-07,2.232841607296976e-06,0.052422747223829974,0.038943916560632515,0.8027342868979481,0.596336871775042,0.8027342868979481,814160,203540,81416,122124,0.75,0.06530522998638838,-0.0,2.311121424016332,2,32,0.30322860181331635,0.30322860181331635,2.2983405109644472e-11,2.339021193620283e-06,1.1491702554822237e-12,1.1695105968101416e-07,0.9375,0.30322860181331635,2,16.0,0.0004797129840358054,0.0044422812095944245,2.2773523596697487e-05,0.0006621041102334857,0.3965034484863281,0.00593152642250061,0.9999684826875586,0.06530522998638838,0.30322860181331635,2.2983405109644472e-11,2.339021193620283e-06,1.1695105968101416e-07,0.0020236188142847863,0.0011430054614254468,0.0010000001639127731,0.001000138814561069,0.0013946471735835075,0.002250811434350908,0.002467519079800695,0.0025379112688824535,0.0026521278312429783,0.11034411936998367,23.491465739809342,4.53269772133244,3.010408401489258,19.85005912780762,20.131203174591064,21.07805061340332,26.77736473083496,31.620582580566406,31.62262830734253,31.622774124145508,0.0009097654489675456,0.0014697636947987697,2.2493551028239624e-08,0.00015418656183587104,0.0003852783346520192,0.0007706601059386701,0.0011676635935716204,0.0015928286948484259,0.0018879595002043923,0.12381009827844594,8
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,198,ola,221,17,5,1,kl,bayesian,0.1,0,101770,10177,0.1,2.294007982128754e-06,1.8308386814689244e-06,1.6349037629259655e-06,2.2940077779920464e-06,1.8308386814689244e-06,1.6349037629259655e-06,2.2940077779920464e-06,7.161016693452759e-06,2.3982507114661544e-06,4.618163336744804e-06,1.2385966801373874e-06,1.336091287273966e-06,2.2492183081812557e-06,7.161016693452759e-06,2.3982507114661544e-06,4.618163336744804e-06,1.2385966801373874e-06,1.336091287273966e-06,2.2492183081812557e-06,0.027336644049213224,0.0240110998664998,0.7513285717566286,0.6599283122143987,0.7513285717566286,814160,203540,81416,122124,0.75,0.03638440633942529,-0.0,2.3155014849272724,2,32,0.10879425331950188,0.10879425331950188,6.706889384144876e-12,6.825601417403959e-07,3.3534446920724384e-13,3.4128007087019796e-08,1.0,0.10879425331950188,2,10.0,0.00014812830371782785,0.0017540193189248675,3.988645175923011e-06,0.00014779347111470997,0.36246639490127563,0.005697488784790039,0.9999902173144164,0.03638440633942529,0.10879425331950188,6.706889384144876e-12,6.825601417403959e-07,3.4128007087019796e-08,0.002021944141272332,0.001138738321885692,0.0010000001639127731,0.001000039279460907,0.0013954489259049296,0.002250094315968454,0.0024663778604008257,0.0025342501467093825,0.0026453902712091793,0.11035235971212387,23.496990654252304,4.528888046755704,3.010295867919922,19.864391326904297,20.135860443115234,21.081408500671387,26.769670486450195,31.622154235839844,31.622774124145508,31.622774124145508,0.0009092003633251754,0.001467021706906552,1.2888023084978241e-08,0.00015404799709563,0.0003852444446636041,0.0007704124759894775,0.0011669776356318447,0.001592557807961501,0.0018856674416715723,0.12375136582198337,5
