schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,191,ola,290,23,1103,70,2,32,0.055624910921376815,0.05562491082364283,6.040055672300148e-09,3.020027836150074e-10,0.9918404351767905,0.05562491082364283,0.26900728555841785,0.049236834049224854,0.9993329830333597,0.26900728555841785,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.05562491082364283,6.040055672300148e-09,0.0006146964932703654,3.0734824663518273e-05,1.9845816989614243e-05,2.2230616423257743e-06,2.1197852947807406e-05,0.05192901939153671,0.0013630733883067936,0.0010776531998999417,0.0016249138512648643,29.167315836865015,30.46214485168457,31.383926963806154,0.0007209219537724072,0.0006165304578370504,0.0011492381632934663,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9799769018499961,1.5000560247651456e-06,2.506800323365732e-07,1.0802096722023492e-06,0.49911883216113434,0.4980400484545202,0.9000626465244574,1.2859179196796744e-06,2.5073058539690045e-07,1.094252206654446e-06,1.5044275047213694e-06,2.506800323365732e-07,1.0794837095380807e-06,0.9898842899022878,0.9897146670539995,0.9978310542781074,0.48910019787432146,0.48769471238888085,0.8813989034194777,0.03236391685238952,0.26705335903051247,0.12030870013504279,0.992736529332842,0.12030870013504279,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.0006146964932703654,3.0734824663518273e-05,2206.0,0.0004069683553483754,0.0027090728975913874,0.0010002985363826156,0.0010152790462598204,0.0010384119232185185,0.0012009585625492036,0.001994007523171603,0.2512691915035248,3.3508635224344006,1.9949424266815186,24.807604026794433,28.855989933013916,31.03238582611084,31.521030521392824,31.618057250976562,0.0015076674479039404,1.0186109421718199e-08,0.00012481151277618887,0.00031015919553779777,0.000928423384389471,0.0013204575058223076,0.1282209746983354,1103
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,191,ola,226,18,1,2,2,32,0.051884062588214874,0.051884062588214874,8.185227669266215e-12,4.0926138346331076e-13,1.0,0.051884062588214874,0.022776500192288513,0.002963438630104065,0.9999952081726653,0.022776500192288513,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.051884062588214874,8.185227669266215e-12,8.330106311404961e-07,4.165053155702481e-08,5.6069725342861e-05,1.7472118543082615e-06,4.287888441467658e-05,0.09633930772542953,0.0013632630401335245,0.0010777321294881403,0.0016253136564046144,29.166118250958423,30.46103000640869,31.383449935913085,0.0007200733075567032,0.000616840813296757,0.0011481213977223683,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.980030556396069,8.496125857840079e-08,1.4572825677845562e-08,9.130138112823693e-08,0.5004033123673953,0.5005083628750796,0.8994875727145977,6.968252005040224e-08,1.4441045067441552e-08,9.502052001081221e-08,8.527316336155404e-08,1.4580026335884143e-08,9.118379635480829e-08,0.990299403728257,0.9904939063901922,0.9979964230515392,0.4904024255884562,0.4907879754332981,0.8813614444867447,0.0028970483044739475,0.02259150442380638,0.12719462077210647,0.9918777789862216,0.12719462077210647,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,8.330106311404961e-07,4.165053155702481e-08,2.0,0.0008584678587361926,0.002709646697237115,0.0010002985363826156,0.001015309919603169,0.0010384598863311112,0.0012011444196105003,0.0019950342015363273,0.2515307068824768,3.351543365788013,1.9939051866531372,24.804552268981933,28.853758335113525,31.03166913986206,31.520907497406007,31.618057250976562,0.00148566633417529,8.545823257192825e-09,0.00012429075814520584,0.0003103228258228156,0.0009279141776324816,0.0013182047051130514,0.1154131535730421,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,191,ola,244,19,1,2,2,32,0.3001896683126688,0.3001896683126688,2.936383636242823e-10,1.4681918181214115e-11,1.0,0.3001896683126688,0.09688981318745686,0.011468611657619476,0.9999132779661501,0.09688981318745686,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.3001896683126688,2.936383636242823e-10,2.9883576644351706e-05,1.4941788322175853e-06,0.0017073927097533378,4.3759810068877414e-05,0.0013654368231073022,2.393273115158081,0.0013719087116356393,0.0010794891859404743,0.0016445365617983043,29.11606074653956,30.436229705810547,31.38169746398926,0.0007223904861769242,0.0006176329992688889,0.0011498213678568074,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9790145811597437,4.013931187407763e-07,5.772312492065019e-08,3.9563612489162546e-07,0.5005186261059725,0.5000968620321204,0.9008917429749235,2.705187284072348e-07,5.97191621475382e-08,3.619104032119569e-07,4.0406482807479573e-07,5.7694550313776814e-08,3.9598794552344873e-07,0.9894646903770679,0.9893482587152158,0.9977752120776681,0.4905371334669934,0.4900907619047523,0.8830969063548212,0.011890451879365533,0.09615743888854766,0.12272138306594284,0.9924411630612576,0.12272138306594284,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,2.9883576644351706e-05,1.4941788322175853e-06,2.0,0.02325132375049805,0.0027513636647154556,0.0010002985363826156,0.001015423284843564,0.0010391057876404375,0.0012101272586733103,0.002021200140006836,0.2512679398059845,3.3887968919318134,1.9949474334716797,24.659158134460448,28.746466159820557,31.02202272415161,31.520828437805175,31.618057250976562,0.0014961250581070425,8.545823257192825e-09,0.00012456802009243976,0.00031054988745663175,0.000929723414113771,0.0013234672099692586,0.11430712718007567,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,191,ola,245,19,178,12,2,32,0.07726539809549793,0.07726539809549793,2.2496131206301568e-10,1.1248065603150784e-11,1.0,0.07726539809549793,0.085759131707083,0.01551055908203125,0.9999322215801618,0.085759131707083,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.07726539809549793,2.2496131206301568e-10,2.2894313444973367e-05,1.1447156722486685e-06,2.8543976002732255e-05,3.299800937384134e-06,3.084626223426312e-05,0.08677267283201218,0.0013631189289408817,0.0010776729322969913,0.0016249615699052815,29.16701361000204,30.46186637878418,31.38384380340576,0.0007202760908419398,0.0006165550448211046,0.001148014020308372,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9801128916024096,3.760424825157312e-07,9.485612458936914e-08,3.48575614667339e-07,0.4989638193780438,0.49803066118392314,0.8996228076601368,3.043299643209535e-07,9.586539236310782e-08,3.606536045939264e-07,3.7750644352245475e-07,9.483557930633785e-08,3.4837581124855546e-07,0.9901664462975427,0.9904611965542052,0.9980733878408519,0.48893626058758005,0.48795234858353065,0.8810389747699634,0.00999993114822903,0.08517411606928181,0.1166048553567983,0.9931783866492566,0.1166048553567983,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,2.2894313444973367e-05,1.1447156722486685e-06,356.0,0.0005969243702508559,0.0027088974099811433,0.0010002990020439029,0.0010152844828553499,0.001038426096783951,0.0012009403726551682,0.0019945190870203043,0.25126832723617554,3.3511217057610234,1.9949458837509155,24.807240104675294,28.85620880126953,31.032174587249756,31.521021938323972,31.61804962158203,0.001486634412936153,1.959586685231819e-08,0.00012471398727239438,0.0003106680470043433,0.0009281148754491594,0.001319008678422592,0.11401489042553195,178
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,191,ola,257,20,22,2,2,32,0.2832111194729805,0.2832111194729805,8.227469400212684e-11,4.113734700106342e-12,0.9318181818181818,0.2832111194729805,0.058172222159161575,0.009144574403762817,0.9999687366822776,0.058172222159161575,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.2832111194729805,8.227469400212684e-11,8.373095624847338e-06,4.186547812423669e-07,0.0003790996311744798,1.6499992852914147e-05,0.0002776944893412292,0.9474985599517822,0.0013649543006134803,0.001078061992302537,0.001627077616285533,29.159962250965688,30.456369400024414,31.38196964263916,0.0007205525011698997,0.0006168776003054191,0.0011485466018581077,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9800806983087669,2.478609987997019e-07,4.400742840916707e-08,1.9302347478052098e-07,0.5002795019484371,0.5013461003443412,0.8997947731540051,1.26483462690358e-07,4.467219067371634e-08,1.9931263737595127e-07,2.50338836483126e-07,4.39960381933566e-08,1.9282983179805598e-07,0.990043330247191,0.9901085264739335,0.9978838589204087,0.49028131522759705,0.4913210240674493,0.8820201808359694,0.006988034455013658,0.05775097233285679,0.12012665488167376,0.9927585742701692,0.12012665488167376,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,8.373095624847338e-06,4.186547812423669e-07,44.0,0.007790377068011307,0.0027226720342642266,0.0010002985363826156,0.0010154057294130326,0.001038602989865467,0.0012015190441161394,0.001996741502080112,0.2539602220058441,3.356847258490123,1.9843448400497437,24.79110450744629,28.84925889968872,31.029531002044678,31.520341205596925,31.618057250976562,0.001491247110709452,2.244568829720523e-08,0.00012427626147354582,0.0003106619811572588,0.0009281572162327138,0.001318859753962834,0.11896738710825333,22
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,191,ola,279,22,125,8,2,32,0.15398213282227516,0.15398213282227516,3.3363361240379417e-10,1.668168062018971e-11,0.964,0.15398213282227516,0.09433654264019403,0.015626564621925354,0.9999178328808368,0.09433654264019403,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.15398213282227516,3.3363361240379417e-10,3.395389378420077e-05,1.6976946892100385e-06,7.703694000384268e-05,8.3730765254586e-06,7.508564085583215e-05,0.19824056327342987,0.0013633728191608664,0.001077741151675582,0.0016250894055701794,29.16590864163105,30.460902214050293,31.38340530395508,0.0007201874344359694,0.0006168171806498657,0.0011483194912007436,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9804402916360327,4.1534864576583757e-07,9.06352706506533e-08,3.6410764231688743e-07,0.4995632390252751,0.49948675668574777,0.9003991106536985,2.8683943936554683e-07,9.052974164357099e-08,3.859514626929116e-07,4.1797207152065524e-07,9.06458787228539e-08,3.637719366844216e-07,0.9901289025628218,0.9900528303865421,0.9979736801120744,0.4895486833976812,0.4886898739039509,0.8825711835325937,0.009952040482342253,0.09381012827804344,0.1054950733174525,0.9944198255795914,0.1054950733174525,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,3.395389378420077e-05,1.6976946892100385e-06,250.0,0.001520512139808508,0.0027105351856488405,0.0010002985363826156,0.0010153127601370215,0.0010384729248471558,0.001201118779135868,0.0019947243621572844,0.25153499841690063,3.351785523221758,1.9938881397247314,24.806264305114745,28.854065895080566,31.031474590301514,31.520836925506593,31.618057250976562,0.0014867289495512775,1.3437958602600857e-08,0.00012435235006146426,0.0003105384851390323,0.0009280176751707813,0.0013193868166630188,0.12021016512941152,125
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,191,ola,145,11,1,2,2,32,0.21123233065009117,0.21123233065009117,5.855105983387787e-11,2.927552991693894e-12,1.0,0.21123233065009117,0.05230417277747878,0.006817936897277832,0.9999747500250868,0.05230417277747878,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.21123233065009117,5.855105983387787e-11,5.9587418945739046e-06,2.9793709472869527e-07,0.00031307662332641053,2.351751390960999e-05,0.00017486697470303625,0.5324580073356628,0.0013646086303062315,0.0010778647847473621,0.001628057798370719,29.15973480215262,30.459156036376953,31.383182334899903,0.0007204900809413109,0.0006167043722504456,0.0011484576350203743,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9795053034328542,2.572632583049559e-07,5.1795548995647867e-08,1.851331420795714e-07,0.4975705582595748,0.49640202338393874,0.89864007773804,5.445638552036074e-07,5.358273786313945e-08,2.0978246437864745e-07,2.5139821714260756e-07,5.1781500979425354e-08,1.844967666789556e-07,0.9897182249251255,0.989695757271885,0.9979717879627191,0.4875237071422924,0.48697799988153584,0.8806507420037717,0.00934310761221636,0.05146292675395461,0.17863025292389925,0.9839162732368766,0.17863025292389925,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,5.9587418945739046e-06,2.9793709472869527e-07,2.0,0.004941177740514294,0.00271821579296999,0.0010002985363826156,0.0010153272771276534,0.0010385506611783057,0.0012018030392937362,0.0019998567411676025,0.25127074122428894,3.3575842971098226,1.9949363470077515,24.78363952636719,28.845849990844727,31.03031349182129,31.520897483825685,31.618057250976562,0.0014910790260010953,1.636227141748409e-08,0.00012451344484514472,0.00031031579061480645,0.0009284881731482876,0.0013193103198995517,0.11449842237540249,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,191,ola,86,6,1,2,2,32,0.36950950510799885,0.36950950510799885,1.9954848884395915e-10,9.977424442197958e-12,1.0,0.36950950510799885,0.09503516115930083,0.011249996721744537,0.9999165752355126,0.09503516115930083,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.36950950510799885,1.9954848884395915e-10,2.0308050807216205e-05,1.0154025403608104e-06,0.0014953102242221403,8.056293881963938e-05,0.0010562073439359665,2.103039503097534,0.0013707983300734175,0.0010796398273669183,0.0016406663809902966,29.120920290216734,30.434106826782227,31.3757116317749,0.0007222365425754238,0.000617794151024901,0.0011506883138684562,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9794835377372124,3.9297935810580984e-07,8.215427238565491e-08,3.6157192578193277e-07,0.5005789510016504,0.5010661872026995,0.8998119805949174,3.956908676661786e-07,8.095787108708082e-08,3.930831913306226e-07,3.9292400453065086e-07,8.216961172949084e-08,3.61177725722466e-07,0.9898402518550126,0.9899911371065555,0.9980249442465987,0.49059102302786567,0.4911764626634162,0.8816880923679788,0.015273334887067985,0.09379982461605006,0.16071246368979536,0.987001268497035,0.16071246368979536,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,2.0308050807216205e-05,1.0154025403608104e-06,2.0,0.02010929653751748,0.002737181234354858,0.0010002985363826156,0.0010158108547329904,0.001039463240886107,0.0012089717492926866,0.0020121868466958398,0.2541719377040863,3.38039606471903,1.9835182428359985,24.688225173950194,28.760201930999756,31.016687870025635,31.517560291290284,31.618057250976562,0.0014961728433255234,8.188347258774395e-09,0.00012451867831713434,0.0003108890649626075,0.0009291748075340523,0.0013237911917422611,0.11379092106789712,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,192,ola,259,20,353,24,2,32,0.06831261328627321,0.06831261328627321,5.475204067277226e-10,2.737602033638613e-11,0.9915014164305949,0.06831261328627321,0.12482954464079302,0.022043436765670776,0.9998563771190581,0.12482954464079302,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.06831261328627321,5.475204067277226e-10,5.5721154015865136e-05,2.786057700793257e-06,1.924588757182509e-05,2.6113864350918448e-06,2.1165569705772214e-05,0.05211159214377403,0.0013630584054020712,0.0010776807321235538,0.0016252005356363955,29.166815841085516,30.461755752563477,31.38379020690918,0.0007203475194578306,0.0006168764865999109,0.0011481225478772478,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9797701147493438,5.443843409494407e-07,1.3834194341130757e-07,5.015134933537792e-07,0.49948610898880624,0.4995596661988831,0.8998392723220486,3.3030974934493256e-07,1.3928762312753794e-07,4.906062469599043e-07,5.487545243222802e-07,1.3834171993804944e-07,5.017653184184213e-07,0.9899398390207089,0.9898601609075453,0.9980433972266923,0.4894738384056054,0.4896844434917412,0.881942145402537,0.015393206080017706,0.12387681147739413,0.12331380463105017,0.99236772699812,0.12331380463105017,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,5.5721154015865136e-05,2.786057700793257e-06,706.0,0.00037973190750444856,0.0027073079998525657,0.0010002986527979374,0.001015287870541215,0.0010384226334281266,0.0012010681384708732,0.0019956155796535292,0.25127506256103516,3.3509507755134833,1.9949191808700562,24.805416870117188,28.854673385620117,31.032225608825684,31.520970630645753,31.61805534362793,0.00148613923730989,1.6339547118609306e-08,0.00012464615740016854,0.0003107093016707962,0.0009283723167605523,0.0013199762043010384,0.11348799799064183,353
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,192,ola,260,20,171,12,2,32,0.1863863180222654,0.1863863180222654,1.5790981163991115e-09,7.895490581995558e-11,0.9736842105263158,0.1863863180222654,0.15820804128555951,0.025943905115127563,0.9997690086188894,0.15820804128555951,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.1863863180222654,1.5790981163991115e-09,0.00016070482009961895,8.035241004980948e-06,0.00014109326679016633,1.396340667270124e-05,0.00012205825769342514,0.35455745458602905,0.001363693023953346,0.00107784935971722,0.0016258353716693823,29.16455663727135,30.45937442779541,31.38349266052246,0.0007206586132427384,0.0006166394640708208,0.0011482320463296366,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9796221764356634,7.992524581059641e-07,1.5760123740325811e-07,6.216689270937502e-07,0.4977986483470793,0.4967937791093183,0.8984919651169314,5.423749144545696e-07,1.5704756230110824e-07,6.857142991049427e-07,8.044964338702396e-07,1.57625531989683e-07,6.212547648476142e-07,0.9898399207873069,0.9899681599725714,0.9980166087248561,0.487753969193648,0.4868257902977464,0.8803460392163307,0.018399960274183638,0.15713441949274437,0.11630230754815052,0.993213860786777,0.11630230754815052,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.00016070482009961895,8.035241004980948e-06,342.0,0.002977989818588233,0.0027129262959715342,0.001000298885628581,0.0010153071838431061,0.0010384803754277527,0.0012012041406705976,0.0019963820930570366,0.25284525752067566,3.3525949866064266,1.9887151718139648,24.80057258605957,28.853041172027588,31.031363487243652,31.520742321014403,31.618051528930664,0.001497477930972696,1.1553000363836192e-08,0.00012449359724773512,0.0003103582648862353,0.0009286524818576641,0.0013192315205518492,0.11118996902591695,171
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,192,ola,8,0,25,2,2,32,0.3942072093486786,0.3942072093486786,4.2958591545128044e-11,2.1479295772564024e-12,0.94,0.3942072093486786,0.051850442157147666,0.009412713348865509,0.9999751677146704,0.051850442157147666,,0.34883209584303193,1.9674200764769605,,,,,,,,,,,,,,,,0.3942072093486786,4.2958591545128044e-11,4.371896011434728e-06,2.1859480057173644e-07,0.00027485953691104467,2.2889038518769667e-05,0.0002662090118974447,0.9210795164108276,0.0013643897245903,0.0010780356242321432,0.0016270679072476926,29.16101673846396,30.45674228668213,31.38322868347168,0.0007204793504468603,0.0006169065305627826,0.0011481956683578338,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9800163363357436,2.469082468883964e-07,5.3106130377066425e-08,2.0478813052954815e-07,0.5000080988078561,0.5002834604880833,0.898975410659183,2.042785353333857e-07,5.708160394932247e-08,2.1123929770845446e-07,2.4777850269610494e-07,5.302665352185888e-08,2.0469811940516945e-07,0.9900556447794224,0.989960094619009,0.9978757351343195,0.4900041201887481,0.49000305215033607,0.8805922637048863,0.007270340708496352,0.05133819725968274,0.1402175257534255,0.9901207226755672,0.1402175257534255,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,4.371896011434728e-06,2.1859480057173644e-07,50.0,0.006223797733073555,0.0027157658428416317,0.0010003006318584085,0.0010153242386877538,0.001038587128277868,0.001201579230837524,0.001996332313865418,0.2512749433517456,3.35453497044189,1.9949196577072144,24.791177368164064,28.84853744506836,31.029767990112305,31.520827865600584,31.618024826049805,0.0014871559921453938,2.8524114672774826e-08,0.0001244708297052992,0.0003108409697562023,0.0009283197631639329,0.00131925949635175,0.1143019020467356,25
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,192,ola,100,8,22,2,2,32,0.3094685450196266,0.3094685450196266,4.891533358919453e-11,2.4457666794597266e-12,0.9545454545454546,0.3094685450196266,0.05316276675445532,0.008120119571685791,0.9999738929964972,0.05316276675445532,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.3094685450196266,4.891533358919453e-11,4.978113793185912e-06,2.489056896592956e-07,0.000297356022957168,1.7730046238284558e-05,0.00021906888287048787,0.7046252489089966,0.0013645068931559786,0.0010779625736176968,0.0016273944871500136,29.16093248723239,30.45777416229248,31.3831298828125,0.0007205177352873626,0.0006168806905186887,0.0011484391881100365,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.979931022478299,2.4863343367650296e-07,4.780548911662426e-08,1.8950080725075281e-07,0.5014550885911304,0.5018304104277491,0.9001296886078072,1.8737451261600847e-07,4.782006391269942e-08,1.749887299949877e-07,2.498839917938869e-07,4.780412881629702e-08,1.897615759130599e-07,0.9901034627305164,0.9901651108109137,0.9981304634144244,0.49147967308841534,0.4921695243777369,0.882905561243066,0.006833583307619061,0.05272174037497671,0.12854077627640348,0.9917042244713187,0.12854077627640348,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,4.978113793185912e-06,2.489056896592956e-07,44.0,0.006221991506211647,0.002716171781721091,0.0010003005154430866,0.0010153306066058576,0.0010385717614553869,0.0012015975662507117,0.00199759353417903,0.25127512216567993,3.355796975380216,1.994918942451477,24.788690757751464,28.84831714630127,31.029998302459717,31.520873069763184,31.618026733398438,0.0014871740232302812,2.685168319194456e-08,0.00012441418091563218,0.00031084794453454395,0.0009284854481046893,0.0013194338932254325,0.11429234468527785,22
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,192,ola,130,10,1,2,2,32,0.1212143748998642,0.1212143748998642,7.170249810561913e-11,3.5851249052809565e-12,1.0,0.1212143748998642,0.04914839689353158,0.005938202142715454,0.9999776856308734,0.04914839689353158,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.1212143748998642,7.170249810561913e-11,7.297163847397314e-06,3.6485819236986573e-07,0.00035249331495940757,1.3290416973177344e-05,0.00022053375141695142,0.504948079586029,0.0013647940659651109,0.001077913271728903,0.0016291862819343807,29.159248784964287,30.458471298217773,31.38353862762451,0.000720539925319971,0.000616762881515943,0.0011482602252252316,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9801741563195174,2.0299345244604095e-07,3.2355914332689827e-08,1.9404699599379093e-07,0.4994052950256376,0.4985016819284058,0.9012263829000705,1.1232082436014899e-07,3.195236147109787e-08,1.679709497044539e-07,2.0484447086285845e-07,3.2364262838292476e-08,1.9479790622413137e-07,0.9900371165040995,0.9900535044913024,0.9979896387188019,0.48938938882985533,0.48882512228276515,0.8832819715152358,0.005250800239838469,0.048867105644241064,0.10683563598652243,0.994276695333525,0.10683563598652243,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,7.297163847397314e-06,3.6485819236986573e-07,2.0,0.005551383141240549,0.0027174705073430196,0.0010002985363826156,0.0010153041570447386,0.0010385010682512075,0.0012019767018500715,0.0019987790728919204,0.2532983720302582,3.3584491674182897,1.9869356155395508,24.775054359436034,28.843766689300537,31.03105401992798,31.520687675476072,31.618057250976562,0.0014911635027904083,7.547633326354634e-10,0.00012415612966969287,0.00031056063649023214,0.0009283245995057639,0.0013188020261372725,0.11391148623419588,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,192,ola,31,2,1,2,2,32,0.0295606330037117,0.0295606330037117,2.0228595274535133e-12,1.0114297637267567e-13,1.0,0.0295606330037117,0.012896437116861255,0.0020248591899871826,0.9999984641785666,0.012896437116861255,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.0295606330037117,2.0228595274535133e-12,2.0586642790476617e-07,1.029332139523831e-08,1.6766770303814477e-05,5.562720843954594e-07,1.619903359824101e-05,0.04200990870594978,0.0013630454898627936,0.001077665074262768,0.0016251904773525898,29.166887487093778,30.4619779586792,31.38382339477539,0.0007200355029333931,0.0006167168141489054,0.0011478377304410582,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9796318485608749,4.9096158654206535e-08,7.863882108861964e-09,5.466812833739855e-08,0.5011869558509813,0.5032210601346119,0.9009674629781662,3.98104298760597e-08,7.629899874991679e-09,5.419064295690242e-08,4.928572032617704e-08,7.870702589735025e-09,5.466785950193468e-08,0.9898676014951888,0.989902574044503,0.9979921763797504,0.4912108815480193,0.4933450456525319,0.8833101620166288,0.0017527368601391968,0.012776775955156527,0.13590861136736804,0.9907213782674691,0.13590861136736804,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,2.0586642790476617e-07,1.029332139523831e-08,2.0,0.0003192427289317335,0.002707299232816593,0.0010002985363826156,0.0010152857284992933,0.0010384117776993662,0.0012011112994514406,0.0019951624795794477,0.25127488374710083,3.3509116708833795,1.9949198961257935,24.805492210388184,28.854156017303467,31.03238821029663,31.520899486541747,31.618057250976562,0.0014847418634344966,4.257212887159719e-09,0.00012432518323158558,0.0003106110470089816,0.0009281550619917497,0.0013181373274295687,0.1143082534251009,1
