schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,60,4,51,4,2,32,0.20884721759049332,0.20884721759049332,5.7199733273695726e-11,2.8599866636847863e-12,0.9117647058823529,0.20884721759049332,0.06421723491466523,0.01072704792022705,0.9999668663027061,0.06421723491466523,,0.15407610367102942,2.157614259471844,,,,,,,,,,,,,,,,0.20884721759049332,5.7199733273695726e-11,5.8212169510536075e-06,2.910608475526804e-07,0.00013519993083384538,1.245337898581056e-05,0.00011519319305080002,0.3656432628631592,0.0011598139638278402,0.0010322898160666227,0.0012177553027868273,30.47471504661931,31.124271392822266,31.505475425720213,0.0007029667496230506,0.0005943349988152323,0.0011588807254670958,1,precision_update,bayesian,1.0,20,101770,101770,1.0,9.355951343520408e-13,1.899802883574313e-07,5.864647779201275e-08,2.0316304377831362e-07,1.899802883574313e-07,5.864647779201275e-08,2.0316304377831362e-07,1.899802883574313e-07,5.864647779201275e-08,2.0316304377831362e-07,,,,1.899802883574313e-07,5.864647779201275e-08,2.0316304377831362e-07,,,,0.06421723491466523,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,5.8212169510536075e-06,2.910608475526804e-07,102.0,0.003037074596351736,0.001299484289488897,0.0010003091301769018,0.001007460313849151,0.001017728092847392,0.0010641730041243136,0.0013286761299241329,0.06848713755607605,2.2234924883768663,3.821162462234497,28.656290817260743,30.654475212097168,31.346144199371338,31.575949096679686,31.617889404296875,0.001324050369273231,2.906139226694917e-10,0.00012012106562071966,0.0002968980729253093,0.0009075855278008212,0.0013242709574500567,0.07575732428980722,51
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,41,3,6,2,2,32,0.7016200572252274,0.7016200572252274,8.737911089129469e-11,4.368955544564735e-12,0.75,0.7016200572252274,0.08680272908858015,0.011131450533866882,0.9999394525027921,0.08680272908858015,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.7016200572252274,8.737911089129469e-11,8.892572623153683e-06,4.4462863115768417e-07,0.0008652986853457026,9.386553938384168e-05,0.0008034883067011833,1.4576444625854492,0.0011638700700352378,0.001033242850098759,0.0012227511499077084,30.44928333200335,31.109912872314453,31.501434135437012,0.0007043498077307259,0.0005947670401076574,0.001159422699977984,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,2.922035308454218e-07,9.229242682395151e-08,3.0261242119707294e-07,2.922035308454218e-07,9.229242682395151e-08,3.0261242119707294e-07,2.922035308454218e-07,9.229242682395151e-08,3.0261242119707294e-07,,,,2.922035308454218e-07,9.229242682395151e-08,3.0261242119707294e-07,,,,0.08680272908858015,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,8.892572623153683e-06,4.4462863115768417e-07,12.0,0.015330058378087888,0.0013276829280787774,0.0010003033094108105,0.0010077187442220747,0.0010189418972004205,0.0010662400745786726,0.0013368314248509692,0.06865107268095016,2.2420426630824135,3.8165972232818604,28.597691154479982,30.624746799468994,31.327468395233154,31.57425985336304,31.61798095703125,0.0013367874637230976,1.5023047590476428e-08,0.0001196857065745053,0.0002969933725156335,0.0009081164842905378,0.0013260491787805354,0.07550825935505517,6
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,135,10,1,2,2,32,0.10284757241606712,0.10284757241606712,1.6999098309544713e-11,8.499549154772357e-13,1.0,0.10284757241606712,0.03602311801628044,0.00455436110496521,0.9999895784678564,0.03602311801628044,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.10284757241606712,1.6999098309544713e-11,1.7299983028351562e-06,8.649991514175782e-08,0.00014888458288772637,8.415205229539424e-06,9.029300053953193e-05,0.24013786017894745,0.0011598899876051859,0.0010323029127903283,0.0012188493041321636,30.473271886496736,31.124073028564453,31.5053617477417,0.0007029482498507587,0.0005944656370713104,0.001158709460546668,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.0649773269957767e-07,2.9808729760266196e-08,1.0019822917080585e-07,1.0649773269957767e-07,2.9808729760266196e-08,1.0019822917080585e-07,1.0649773269957767e-07,2.9808729760266196e-08,1.0019822917080585e-07,,,,1.0649773269957767e-07,2.9808729760266196e-08,1.0019822917080585e-07,,,,0.03602311801628044,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,1.7299983028351562e-06,8.649991514175782e-08,2.0,0.0022992948405935747,0.001300552773663265,0.0010003033094108105,0.001007467578165233,0.0010177305957768112,0.0010643776913639158,0.0013293146970681843,0.06981976330280304,2.223894853273211,3.784519910812378,28.643428993225097,30.651527881622314,31.346105098724365,31.575983238220214,31.61798095703125,0.001324915794019168,1.5023047590476428e-08,0.00011997821069915076,0.000296610116958008,0.0009077217467119614,0.0013243624215592735,0.07776412270643723,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,136,10,1,2,2,32,7.420502879540436e-05,7.420502879540436e-05,6.022326086410189e-18,3.011163043205095e-19,1.0,7.420502879540436e-05,4.0741789505260046e-05,6.258487701416016e-06,0.9999999999866912,4.0741789505260046e-05,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,7.420502879540436e-05,6.022326086410189e-18,6.128921697413914e-13,3.064460848706957e-14,1.6306486908598642e-10,6.604571056723074e-12,1.624132078825724e-10,3.9190206280181883e-07,0.0011590628531734746,0.0010321293375454843,0.0012169384979642927,30.47874126154371,31.126689910888672,31.506052207946777,0.0007025997134236556,0.0005944369912760383,0.001158348947833123,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,9.335636480034078e-11,2.6561382216946927e-11,1.4344157359569727e-10,9.335636480034078e-11,2.6561382216946927e-11,1.4344157359569727e-10,9.335636480034078e-11,2.6561382216946927e-11,1.4344157359569727e-10,,,,9.335636480034078e-11,2.6561382216946927e-11,1.4344157359569727e-10,,,,4.0741789505260046e-05,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,6.128921697413914e-13,3.064460848706957e-14,2.0,3.0588833072392782e-09,0.001294389189132804,0.0010003033094108105,0.0010074233752675355,0.0010177212534472346,0.001063877483829856,0.0013274040655232961,0.06848566234111786,2.2195062426757213,3.8212034702301025,28.665905952453613,30.658732891082764,31.346248626708984,31.57627420425415,31.61798095703125,0.0013206202085579617,5.359856186142856e-09,0.0001200690118285423,0.0002966075485738942,0.0009075785963528263,0.0013237334097168528,0.07582572136807927,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,164,13,1,2,2,32,0.07754448056221008,0.07754448056221008,2.1839257832723113e-12,1.0919628916361557e-13,1.0,0.07754448056221008,0.02256354844754062,0.003077298402786255,0.9999959145518403,0.02256354844754062,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.07754448056221008,2.1839257832723113e-12,2.2225813722798193e-07,1.1112906861399097e-08,5.17498970099736e-05,4.81008783026482e-06,4.325877671362832e-05,0.0977478176355362,0.0011593503504000909,0.001032237894833088,0.001217638864181936,30.476425034662263,31.12505340576172,31.50564365386963,0.0007027594223614106,0.0005944360121649458,0.0011587504978794127,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,5.834452519730418e-08,2.38984089826616e-08,6.988904108138054e-08,5.834452519730418e-08,2.38984089826616e-08,6.988904108138054e-08,5.834452519730418e-08,2.38984089826616e-08,6.988904108138054e-08,,,,5.834452519730418e-08,2.38984089826616e-08,6.988904108138054e-08,,,,0.02256354844754062,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,2.2225813722798193e-07,1.1112906861399097e-08,2.0,0.0008479753302260888,0.0012952405377655717,0.0010003033094108105,0.0010074494639411569,0.0010178475931752473,0.0010640771652106196,0.0013282333675306277,0.0684858188033104,2.2214403930931543,3.8211991786956787,28.65766181945801,30.655855178833008,31.344302654266357,31.57626247406006,31.61798095703125,0.0013215897544903755,2.286613520279208e-09,0.00012013790607444772,0.0002968468177160353,0.0009075765915297985,0.001323942541468899,0.07581215791507376,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,94,7,1,2,2,32,0.196148918941617,0.196148918941617,5.998015278896318e-11,2.9990076394481594e-12,1.0,0.196148918941617,0.06469572413092821,0.006476789712905884,0.9999663771112881,0.06469572413092821,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.196148918941617,5.998015278896318e-11,6.104180101829115e-06,3.052090050914558e-07,0.0006321357684440733,3.0000224796822295e-05,0.0005139218410477042,0.6370290517807007,0.0011625747211052638,0.0010328571661375463,0.0012228496372699738,30.453980369081524,31.115720748901367,31.504394912719725,0.0007039018394288446,0.0005948553262385356,0.0011597512081661034,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.7819386961488826e-07,4.92319107137356e-08,1.9524755695853915e-07,1.7819386961488826e-07,4.92319107137356e-08,1.9524755695853915e-07,1.7819386961488826e-07,4.92319107137356e-08,1.9524755695853915e-07,,,,1.7819386961488826e-07,4.92319107137356e-08,1.9524755695853915e-07,,,,0.06469572413092821,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,6.104180101829115e-06,3.052090050914558e-07,2.0,0.00849084810187128,0.0013129297403936422,0.0010003033094108105,0.0010075294063426553,0.0010180004755966365,0.0010655077931005508,0.001339136611204594,0.07082115113735199,2.2427259165567945,3.757668972015381,28.596538543701172,30.635268688201904,31.34195041656494,31.575820446014404,31.61798095703125,0.001329301920117119,1.5023047590476428e-08,0.00012015410039361832,0.0002970173922782061,0.000908402887104014,0.0013255175922619253,0.0757390913256392,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,188,15,1,2,2,32,0.49334233440458775,0.49334233440458775,3.0524618943594817e-10,1.526230947179741e-11,0.5,0.49334233440458775,0.12089842433600032,0.012034974992275238,0.9998825831000369,0.12089842433600032,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.49334233440458775,3.0524618943594817e-10,3.1064904760569334e-05,1.5532452380284669e-06,0.002665191706247724,0.00017201135051436722,0.0018571385880932212,2.6425418853759766,0.0011738694759061159,0.0010360892629250884,0.0012375046382658186,30.386172921903313,31.067150115966797,31.500910568237305,0.000707399110010057,0.0005958553700715584,0.0011629896225945,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,4.198455721504365e-07,1.0899287279642327e-07,3.364317357919299e-07,4.198455721504365e-07,1.0899287279642327e-07,3.364317357919299e-07,4.198455721504365e-07,1.0899287279642327e-07,3.364317357919299e-07,,,,4.198455721504365e-07,1.0899287279642327e-07,3.364317357919299e-07,,,,0.12089842433600032,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,3.1064904760569334e-05,1.5532452380284669e-06,2.0,0.036164977945027696,0.0013971343382520934,0.0010003033094108105,0.0010077522136271,0.0010199436219409108,0.0010677414247766137,0.0013747641700319936,0.07706902176141739,2.319461220515394,3.60213565826416,28.426709175109863,30.60320806503296,31.31208038330078,31.57597599029541,31.61798095703125,0.0013550352406137107,7.0596088695686145e-09,0.0001203680164101223,0.00029762346441529583,0.000910195680325149,0.0013303207487625627,0.07795315496251191,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,282,22,9,2,2,32,0.13064445555210114,0.13064445555210114,1.1342811238879147e-11,5.671405619439574e-13,1.0,0.13064445555210114,0.038022175144438605,0.0061792731285095215,0.9999883884999041,0.038022175144438605,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.13064445555210114,1.1342811238879147e-11,1.1543579603312537e-06,5.7717898016562685e-08,0.0001583057759986976,1.0581820788502228e-05,0.0001222900318680331,0.42124658823013306,0.0011599423289027676,0.001032334752380848,0.001218092895578593,30.473623112288887,31.123592376708984,31.504824447631837,0.0007030091919911029,0.0005944733356220461,0.001159025257238542,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.1059495455636123e-07,3.332534771055551e-08,1.1684392400362293e-07,1.1059495455636123e-07,3.332534771055551e-08,1.1684392400362293e-07,1.1059495455636123e-07,3.332534771055551e-08,1.1684392400362293e-07,,,,1.1059495455636123e-07,3.332534771055551e-08,1.1684392400362293e-07,,,,0.038022175144438605,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,1.1543579603312537e-06,5.7717898016562685e-08,18.0,0.003386455976103361,0.0012985418077882675,0.0010003065690398216,0.0010075018974021078,0.0010178262600675225,0.0010641385742928833,0.0013293556869029995,0.0684906393289566,2.2262806207614263,3.8210647106170654,28.652320671081544,30.654970169067383,31.34463119506836,31.576004409790038,31.617931365966797,0.0013241460818790595,3.1790802137801588e-09,0.00012002582882662153,0.0002966782336249095,0.0009077045139871696,0.0013242752771058374,0.07575328013419615,9
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,283,22,9,2,2,32,0.0480993427336216,0.0480993427336216,9.822794704364424e-13,4.911397352182212e-14,1.0,0.0480993427336216,0.013552328710194829,0.002488374710083008,0.9999985264786546,0.013552328710194829,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.0480993427336216,9.822794704364424e-13,9.996658434374694e-08,4.9983292171873476e-09,1.8247117445100716e-05,1.7347558696201304e-06,1.58574866873096e-05,0.06257203221321106,0.001159164224631824,0.0010321677546016872,0.0012170340865850452,30.47813229800278,31.126110076904297,31.505933952331542,0.0007026697432541112,0.0005942970031916651,0.0011587407134743023,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,3.9082343478799984e-08,1.3858440386708656e-08,4.489046911211777e-08,3.9082343478799984e-08,1.3858440386708656e-08,4.489046911211777e-08,3.9082343478799984e-08,1.3858440386708656e-08,4.489046911211777e-08,,,,3.9082343478799984e-08,1.3858440386708656e-08,4.489046911211777e-08,,,,0.013552328710194829,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,9.996658434374694e-08,4.9983292171873476e-09,18.0,0.00043278277637711027,0.0012948565227270978,0.0010003033094108105,0.001007430930621922,0.0010177474468946457,0.0010639057727530599,0.001327509433031082,0.06848859786987305,2.2202053982322694,3.8211216926574707,28.664781761169433,30.658324241638184,31.345844268798828,31.57622766494751,31.61798095703125,0.001320999044141756,4.981272561737856e-09,0.00012009056555980046,0.00029678555023010154,0.0009075047528877488,0.0013240015975983501,0.07576759321455767,9
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,284,22,369,24,2,32,0.10598387215273873,0.10598387214769092,1.2424358168299936e-09,6.212179084149968e-11,0.9701897018970189,0.10598387214769092,0.173098484854237,0.02858087420463562,0.9997592784740468,0.173098484854237,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.10598387214769092,1.2424358168299936e-09,0.0001264426990803066,6.322134954015331e-06,5.310988424833897e-05,7.347176051553106e-06,5.2408106421353314e-05,0.12056728452444077,0.0011593579081498168,0.0010322283487766981,0.00121731044491753,30.477133532023515,31.125197410583496,31.50579662322998,0.0007029596852745862,0.000594731136514132,0.0011587571723177337,1,precision_update,bayesian,1.0,20,101770,101770,1.0,9.53806152982628e-13,6.129239367894362e-07,1.5381079354747783e-07,5.615777255372199e-07,6.129239367894362e-07,1.5381079354747783e-07,5.615777255372199e-07,6.129239367894362e-07,1.5381079354747783e-07,5.615777255372199e-07,,,,6.129239367894362e-07,1.5381079354747783e-07,5.615777255372199e-07,,,,0.173098484854237,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.0001264426990803066,6.322134954015331e-06,738.0,0.0010524751229115715,0.001297198595009762,0.001000303658656776,0.0010074396734125913,0.0010177287040278316,0.0010640119144227356,0.0013278671540319915,0.06849028170108795,2.2208681279096694,3.8210747241973877,28.661527252197267,30.656795024871826,31.346134185791016,31.576137447357176,31.61797523498535,0.0013300746037507838,6.3684727235053476e-09,0.00011975924878458971,0.00029671142019855484,0.0009074653864096835,0.0013239189447618348,0.07520661239529518,369
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,218,17,1,2,2,32,0.020417876541614532,0.020417876541614532,3.2932101598666386e-13,1.6466050799333194e-14,1.0,0.020417876541614532,0.008347445983107354,0.0013599991798400879,0.9999994407233114,0.008347445983107354,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.020417876541614532,3.2932101598666386e-13,3.3515000552597485e-08,1.6757500276298743e-09,6.905351548195357e-06,4.1642033465905115e-07,4.0090531001624186e-06,0.018650203943252563,0.0011591012131419007,0.0010321333538740873,0.001216966728679836,30.478483363723925,31.126628875732422,31.50603675842285,0.0007026241910508704,0.0005943469739174978,0.0011586376320577403,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,2.2585223899440267e-08,6.773930533252731e-09,2.2938112458092444e-08,2.2585223899440267e-08,6.773930533252731e-09,2.2938112458092444e-08,2.2585223899440267e-08,6.773930533252731e-09,2.2938112458092444e-08,,,,2.2585223899440267e-08,6.773930533252731e-09,2.2938112458092444e-08,,,,0.008347445983107354,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,3.3515000552597485e-08,1.6757500276298743e-09,2.0,0.0001321815408608981,0.0012945451792800117,0.0010003051720559597,0.0010074243182316422,0.0010177245130762458,0.0010638897947501391,0.0013275212375447151,0.06848596781492233,2.219812756555116,3.821194887161255,28.66557331085205,30.658554553985596,31.34619903564453,31.576232814788817,31.617952346801758,0.0013206686163551573,1.9642640674277435e-09,0.00012010112085076899,0.00029665796635849954,0.0009075640258544458,0.0013238308361717254,0.07580650283611808,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,257,20,22,2,2,32,0.35726530849933624,0.35726530849933624,1.2459100418027447e-10,6.229550209013724e-12,0.8863636363636364,0.35726530849933624,0.08028558436225001,0.012183696031570435,0.9999482049610938,0.08028558436225001,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.35726530849933624,1.2459100418027447e-10,1.2679627616307698e-05,6.339813808153849e-07,0.0008226802261290593,4.115686533623375e-05,0.00048401858657598495,1.9089117050170898,0.001163633298734656,0.0010325664770789444,0.0012217693612910808,30.458656821099108,31.12010097503662,31.500547409057617,0.0007042796012535678,0.0005945830877086659,0.0011595452769108206,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,2.560138783088712e-07,5.913692283290178e-08,2.064242209370859e-07,2.560138783088712e-07,5.913692283290178e-08,2.064242209370859e-07,2.560138783088712e-07,5.913692283290178e-08,2.064242209370859e-07,,,,2.560138783088712e-07,5.913692283290178e-08,2.064242209370859e-07,,,,0.08028558436225001,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,1.2679627616307698e-05,6.339813808153849e-07,44.0,0.017183548189152343,0.0013391046985968516,0.0010003033094108105,0.0010077754268422723,0.0010179862438235432,0.001065421150997281,0.0013350618653930723,0.0755610391497612,2.242752698448113,3.6379024982452393,28.609178161621095,30.63651418685913,31.34216833114624,31.57478904724121,31.61798095703125,0.001343157730895618,6.82803297423099e-09,0.00012018355804017055,0.00029682658457230184,0.0009078019172890585,0.0013249432806366423,0.07695563198376437,22
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,180,ola,149,11,1,2,2,32,0.7576183567434782,0.7576183566707186,1.4379332169411896e-09,7.189666084705948e-11,0.5,0.7576183566707186,0.20737642690512506,0.028577551245689392,0.9996545832814525,0.20737642690512506,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.7576183566707186,1.4379332169411896e-09,0.00014633846876677126,7.316923438338563e-06,0.008447863027694059,0.00017481028044130653,0.00608492735773325,16.324914932250977,0.0012059954251752963,0.0010363628971390426,0.001290541363414377,30.23840827790555,31.063048362731934,31.48918056488037,0.0007157141745639595,0.0005994561501187754,0.0011709292397771404,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.080776262611599e-06,1.0309678532608693e-07,6.634981445844027e-07,1.080776262611599e-06,1.0309678532608693e-07,6.634981445844027e-07,1.080776262611599e-06,1.0309678532608693e-07,6.634981445844027e-07,,,,1.080776262611599e-06,1.0309678532608693e-07,6.634981445844027e-07,,,,0.20737642690512506,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.00014633846876677126,7.316923438338563e-06,2.0,0.15105526509989753,0.0018821480687474849,0.0010003033094108105,0.0010085031972266734,0.0010194452479481697,0.0010860483744181693,0.0014535727328620848,0.1381014585494995,2.466776687344996,2.69092059135437,27.83646125793457,30.344181060791016,31.319732666015625,31.575757122039796,31.61798095703125,0.0014198418152523494,1.7445004263193616e-09,0.00012051811670779455,0.00029913377894568165,0.0009144319928016974,0.0013414067306351234,0.07554589508028803,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,181,ola,136,10,1,2,2,32,0.0003844356688205153,0.0003844356688205153,1.8275098472992073e-16,9.137549236496037e-18,1.0,0.0003844356688205153,0.00021380603521190783,3.293156623840332e-05,0.9999999996333037,0.00021380603521190783,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.0003844356688205153,1.8275098472992073e-16,1.859856886554656e-11,9.29928443277328e-13,4.4921603344620785e-09,1.168969088194416e-10,3.929836900340433e-09,1.0840533832379151e-05,0.0011590055274618616,0.001032146974466741,0.0012168102548457682,30.479401516035846,31.126423835754395,31.50605869293213,0.0007027005689513397,0.0005945560975162035,0.001158540368956233,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,4.839908420137893e-10,1.1228513553522036e-10,7.075284713577852e-10,4.839908420137893e-10,1.1228513553522036e-10,7.075284713577852e-10,4.839908420137893e-10,1.1228513553522036e-10,7.075284713577852e-10,,,,4.839908420137893e-10,1.1228513553522036e-10,7.075284713577852e-10,,,,0.00021380603521190783,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,1.859856886554656e-11,9.29928443277328e-13,2.0,8.498882713543415e-08,0.0012943830505614024,0.0010003027273342013,0.001007422967813909,0.001017727074213326,0.0010637862724252045,0.001327137160114944,0.06834770739078522,2.2187787635910734,3.8250579833984375,28.667417907714842,30.660046100616455,31.346158981323242,31.576293563842775,31.617992401123047,0.0013253976146572761,9.005249257217435e-09,0.00011989214268755548,0.0002967196451608053,0.0009073891293431179,0.0013236920151998431,0.0751262695518774,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,181,ola,165,13,1662,104,2,32,0.025915636870808053,0.025915636847885722,1.2194904778801555e-09,6.097452389400778e-11,0.9948856799037304,0.025915636847885722,0.20888166933384414,0.03445078432559967,0.9996497157744495,0.20888166933384414,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.025915636847885722,1.2194904778801555e-09,0.0001241075515281409,6.205377576407046e-06,9.294374631352263e-06,1.3870925954506674e-06,1.0852604555111627e-05,0.015070881694555283,0.0011590568558683578,0.001032158499583602,0.0012168248766101896,30.479086230046462,31.126249313354492,31.506008338928222,0.0007028214602332506,0.0005944172105639778,0.001159622161788857,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,6.385800039855174e-07,1.9622964304573214e-07,6.852666845599473e-07,6.385800039855174e-07,1.9622964304573214e-07,6.852666845599473e-07,6.385800039855174e-07,1.9622964304573214e-07,6.852666845599473e-07,,,,6.385800039855174e-07,1.9622964304573214e-07,6.852666845599473e-07,,,,0.20888166933384414,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.0001241075515281409,6.205377576407046e-06,3324.0,0.0001517668727983707,0.0012946616691273405,0.0010003027273342013,0.0010074261575937272,0.0010177320800721645,0.0010638261155690998,0.001327274763025343,0.06836505979299545,2.21906509918082,3.8245725631713867,28.6672456741333,30.65947198867798,31.34608268737793,31.576263999938966,31.617992401123047,0.0013208901694223138,2.597378237899729e-09,0.00011958986429701885,0.0002969893201281177,0.0009081368689901907,0.001323879133860589,0.0730644793291176,1662
